Time Stamp,CL_Concepción_UDEC,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-01 07:29:47.440000,49.929842,49.934417,49.9321295,101,2580
2021-09-01 07:29:47.460000,49.929204,49.92419,49.926697000000004,101,2580
2021-09-01 07:29:47.480000,49.929297,49.933578,49.9314375,101,2580
2021-09-01 07:29:47.500000,49.929556,49.929213,49.9293845,101,2580
2021-09-01 07:29:47.520000,49.92993,49.933139,49.9315345,101,2580
2021-09-01 07:29:47.540000,49.930097,49.927102,49.928599500000004,101,2580
2021-09-01 07:29:47.560000,49.929926,49.929583,49.9297545,101,2580
2021-09-01 07:29:47.580000,49.93007,49.931768,49.930919,101,2580
2021-09-01 07:29:47.600000,49.930249,49.935065,49.932657000000006,101,2580
2021-09-01 07:29:47.620000,49.929866,49.933315,49.9315905,101,2580
2021-09-01 07:29:47.640000,49.929407,49.930157,49.929782,101,2580
2021-09-01 07:29:47.660000,49.929727,49.926537,49.928132000000005,101,2580
2021-09-01 07:29:47.680000,49.93066,49.937435,49.934047500000005,101,2580
2021-09-01 07:29:47.700000,49.931398,49.932528,49.931962999999996,101,2580
2021-09-01 07:29:47.720000,49.931355,49.936232,49.9337935,101,2580
2021-09-01 07:29:47.740000,49.930907,49.925037,49.927972,101,2580
2021-09-01 07:29:47.760000,49.932292,49.932481,49.9323865,101,2580
2021-09-01 07:29:47.780000,49.934009,49.930166,49.9320875,101,2580
2021-09-01 07:29:47.800000,49.93237,49.934936,49.933653,101,2580
2021-09-01 07:29:47.820000,49.930195,49.931426,49.9308105,101,2580
2021-09-01 07:29:47.840000,49.930056,49.933426,49.931741,101,2580
2021-09-01 07:29:47.860000,49.930656,49.92987,49.930263,101,2580
2021-09-01 07:29:47.880000,49.931075,49.930917,49.930996,101,2580
2021-09-01 07:29:47.900000,49.931552,49.934824,49.933188,101,2580
2021-09-01 07:29:47.920000,49.931416,49.935861,49.9336385,101,2580
2021-09-01 07:29:47.940000,49.930676,49.932741,49.9317085,101,2580
2021-09-01 07:29:47.960000,49.930809,49.931759,49.931284000000005,101,2580
2021-09-01 07:29:47.980000,49.931713,49.929787,49.93075,101,2580
2021-09-01 07:29:48.000000,49.932227,49.938056,49.9351415,101,2580
2021-09-01 07:29:48.020000,49.932246,49.928138,49.930192,101,2580
2021-09-01 07:29:48.040000,49.932579,49.931556,49.9320675,101,2580
2021-09-01 07:29:48.060000,49.932588,49.935537,49.934062499999996,101,2580
2021-09-01 07:29:48.080000,49.931959,49.929019,49.930488999999994,101,2580
2021-09-01 07:29:48.100000,49.931296,49.928769,49.9300325,101,2580
2021-09-01 07:29:48.120000,49.929809,49.938037,49.933923,101,2580
2021-09-01 07:29:48.140000,49.93043,49.930741,49.9305855,101,2580
2021-09-01 07:29:48.160000,49.933292,49.939453,49.936372500000004,101,2580
2021-09-01 07:29:48.180000,49.933834,49.928338,49.93108599999999,101,2580
2021-09-01 07:29:48.200000,49.93333,49.933458,49.933394,101,2580
2021-09-01 07:29:48.220000,49.934525,49.935167,49.934846,101,2580
2021-09-01 07:29:48.240000,49.935537,49.933685,49.934611,101,2580
2021-09-01 07:29:48.260000,49.935522,49.931167,49.933344500000004,101,2580
2021-09-01 07:29:48.280000,49.935361,49.936389,49.935874999999996,101,2580
2021-09-01 07:29:48.300000,49.934964,49.930259,49.9326115,101,2580
2021-09-01 07:29:48.320000,49.934549,49.932213,49.933381,101,2580
2021-09-01 07:29:48.340000,49.934865,49.938102,49.9364835,101,2580
2021-09-01 07:29:48.360000,49.935264,49.933843,49.9345535,101,2580
2021-09-01 07:29:48.380000,49.935282,49.932361,49.9338215,101,2580
2021-09-01 07:29:48.400000,49.935787,49.936073,49.93593,101,2580
2021-09-01 07:29:48.420000,49.935922,49.939223,49.9375725,101,2580
2021-09-01 07:29:48.440000,49.935352,49.929138,49.932245,101,2580
2021-09-01 07:29:48.460000,49.934814,49.934889,49.9348515,101,2580
2021-09-01 07:29:48.480000,49.933977,49.929694,49.9318355,101,2580
2021-09-01 07:29:48.500000,49.934171,49.931537,49.932854,101,2580
2021-09-01 07:29:48.520000,49.935121,49.940269,49.937695000000005,101,2580
2021-09-01 07:29:48.540000,49.935643,49.932685,49.934163999999996,101,2580
2021-09-01 07:29:48.560000,49.936458,49.942296,49.939377,101,2580
2021-09-01 07:29:48.580000,49.937546,49.926843,49.932194499999994,101,2580
2021-09-01 07:29:48.600000,49.937811,49.928204,49.9330075,101,2580
2021-09-01 07:29:48.620000,49.937245,49.940991,49.93911799999999,101,2580
2021-09-01 07:29:48.640000,49.935841,49.935389,49.935615,101,2580
2021-09-01 07:29:48.660000,49.934584,49.926537,49.9305605,101,2580
2021-09-01 07:29:48.680000,49.935088,49.929018,49.932052999999996,101,2580
2021-09-01 07:29:48.700000,49.935926,49.93837,49.937148,101,2580
2021-09-01 07:29:48.720000,49.935635,49.937167,49.936401000000004,101,2580
2021-09-01 07:29:48.740000,49.935315,49.940315,49.937815,101,2580
2021-09-01 07:29:48.760000,49.935652,49.937879,49.9367655,101,2580
2021-09-01 07:29:48.780000,49.934824,49.936555,49.935689499999995,101,2580
2021-09-01 07:29:48.800000,49.933722,49.931116,49.932419,101,2580
2021-09-01 07:29:48.820000,49.935213,49.938477,49.936845,101,2580
2021-09-01 07:29:48.840000,49.936759,49.933167,49.934962999999996,101,2580
2021-09-01 07:29:48.860000,49.93655,49.945092,49.940821,101,2580
2021-09-01 07:29:48.880000,49.93562,49.93564,49.93563,101,2580
2021-09-01 07:29:48.900000,49.934876,49.933277,49.9340765,101,2580
2021-09-01 07:29:48.920000,49.934704,49.933746,49.934225,101,2580
2021-09-01 07:29:48.940000,49.933165,49.934088,49.9336265,101,2580
2021-09-01 07:29:48.960000,49.932346,49.93276,49.932553,101,2580
2021-09-01 07:29:48.980000,49.934314,49.931657,49.9329855,101,2580
2021-09-01 07:29:49.000000,49.935932,49.935676,49.935804000000005,101,2580
2021-09-01 07:29:49.020000,49.935954,49.93737,49.936662,101,2580
2021-09-01 07:29:49.040000,49.936009,49.932602,49.9343055,101,2580
2021-09-01 07:29:49.060000,49.936579,49.941954,49.9392665,101,2580
2021-09-01 07:29:49.080000,49.936413,49.941657,49.939035000000004,101,2580
2021-09-01 07:29:49.100000,49.935907,49.924736,49.930321500000005,101,2580
2021-09-01 07:29:49.120000,49.93604,49.935144,49.935592,101,2580
2021-09-01 07:29:49.140000,49.936195,49.931796,49.933995499999995,101,2580
2021-09-01 07:29:49.160000,49.936143,49.943407,49.939775,101,2580
2021-09-01 07:29:49.180000,49.935464,49.933731,49.9345975,101,2580
2021-09-01 07:29:49.200000,49.93493,49.93175,49.93334,101,2580
2021-09-01 07:29:49.220000,49.935441,49.933935,49.934687999999994,101,2580
2021-09-01 07:29:49.240000,49.936019,49.941825,49.938922000000005,101,2580
2021-09-01 07:29:49.260000,49.936475,49.935203,49.935839,101,2580
2021-09-01 07:29:49.280000,49.936777,49.935185,49.935981,101,2580
2021-09-01 07:29:49.300000,49.936454,49.931102,49.933778000000004,101,2580
2021-09-01 07:29:49.320000,49.936023,49.941351,49.938687,101,2580
2021-09-01 07:29:49.340000,49.935727,49.93351,49.9346185,101,2580
2021-09-01 07:29:49.360000,49.934889,49.933167,49.934028,101,2580
2021-09-01 07:29:49.380000,49.935171,49.93087,49.9330205,101,2580
2021-09-01 07:29:49.400000,49.938158,49.934944,49.936551,101,2580
2021-09-01 07:29:49.420000,49.939936,49.939583,49.9397595,101,2580
2021-09-01 07:29:49.440000,49.937848,49.944491,49.9411695,101,2580
2021-09-01 07:29:49.460000,49.935501,49.928731,49.932116,101,2580
2021-09-01 07:29:49.480000,49.934101,49.934435,49.934268,101,2580
2021-09-01 07:29:49.500000,49.933263,49.926592,49.9299275,101,2580
2021-09-01 07:29:49.520000,49.934139,49.937213,49.935676,101,2580
2021-09-01 07:29:49.540000,49.93495,49.93637,49.93566,101,2580
2021-09-01 07:29:49.560000,49.93489,49.937871,49.9363805,101,2580
2021-09-01 07:29:49.580000,49.934602,49.936037,49.9353195,101,2580
2021-09-01 07:29:49.600000,49.934052,49.934676,49.934364,101,2580
2021-09-01 07:29:49.620000,49.933851,49.933518,49.9336845,101,2580
2021-09-01 07:29:49.640000,49.934125,49.935065,49.934595,101,2580
2021-09-01 07:29:49.660000,49.934394,49.936583,49.9354885,101,2580
2021-09-01 07:29:49.680000,49.934778,49.936139,49.935458499999996,101,2580
2021-09-01 07:29:49.700000,49.93432,49.935398,49.934859,101,2580
2021-09-01 07:29:49.720000,49.933821,49.93363,49.9337255,101,2580
2021-09-01 07:29:49.740000,49.93355,49.932842,49.933195999999995,101,2580
2021-09-01 07:29:49.760000,49.93161,49.937939,49.9347745,101,2580
2021-09-01 07:29:49.780000,49.930795,49.932232,49.9315135,101,2580
2021-09-01 07:29:49.800000,49.932717,49.934722,49.933719499999995,101,2580
2021-09-01 07:29:49.820000,49.934135,49.935838,49.934986499999994,101,2580
2021-09-01 07:29:49.840000,49.93338,49.936112,49.934746000000004,101,2580
2021-09-01 07:29:49.860000,49.932347,49.928462,49.9304045,101,2580
2021-09-01 07:29:49.880000,49.931805,49.931112,49.9314585,101,2580
2021-09-01 07:29:49.900000,49.932518,49.930032,49.931275,101,2580
2021-09-01 07:29:49.920000,49.934125,49.935834,49.9349795,101,2580
2021-09-01 07:29:49.940000,49.934694,49.936347,49.935520499999996,101,2580
2021-09-01 07:29:49.960000,49.934163,49.935713,49.934938,101,2580
2021-09-01 07:29:49.980000,49.933619,49.932894,49.9332565,101,2580
2021-09-01 07:29:50.000000,49.933268,49.931412,49.932339999999996,101,2580
2021-09-01 07:29:50.020000,49.933209,49.935833,49.934521000000004,101,2580
2021-09-01 07:29:50.040000,49.933264,49.936805,49.9350345,101,2580
2021-09-01 07:29:50.060000,49.93361,49.933875,49.9337425,101,2580
2021-09-01 07:29:50.080000,49.933922,49.923912,49.928917,101,2580
2021-09-01 07:29:50.100000,49.933876,49.937491,49.935683499999996,101,2580
2021-09-01 07:29:50.120000,49.933213,49.933352,49.933282500000004,101,2580
2021-09-01 07:29:50.140000,49.932713,49.933181,49.932947,101,2580
2021-09-01 07:29:50.160000,49.932783,49.929983,49.931383,101,2580
2021-09-01 07:29:50.180000,49.932607,49.933071,49.932839,101,2580
2021-09-01 07:29:50.200000,49.933144,49.933473,49.933308499999995,101,2580
2021-09-01 07:29:50.220000,49.935608,49.932773,49.9341905,101,2580
2021-09-01 07:29:50.240000,49.936653,49.932934,49.9347935,101,2580
2021-09-01 07:29:50.260000,49.934625,49.933042,49.9338335,101,2580
2021-09-01 07:29:50.280000,49.933218,49.931953,49.9325855,101,2580
2021-09-01 07:29:50.300000,49.933282,49.935475,49.934378499999994,101,2580
2021-09-01 07:29:50.320000,49.932999,49.930067,49.931533,101,2580
2021-09-01 07:29:50.340000,49.932476,49.928198,49.930337,101,2580
2021-09-01 07:29:50.360000,49.932311,49.932063,49.932187,101,2580
2021-09-01 07:29:50.380000,49.932468,49.931841,49.932154499999996,101,2580
2021-09-01 07:29:50.400000,49.932148,49.930102,49.931124999999994,101,2580
2021-09-01 07:29:50.420000,49.932078,49.935558,49.933818,101,2580
2021-09-01 07:29:50.440000,49.932394,49.93349,49.932942,101,2580
2021-09-01 07:29:50.460000,49.932866,49.933481,49.933173499999995,101,2580
2021-09-01 07:29:50.480000,49.932709,49.933618,49.933163500000006,101,2580
2021-09-01 07:29:50.500000,49.931759,49.934273,49.933015999999995,101,2580
2021-09-01 07:29:50.520000,49.931764,49.929333,49.9305485,101,2580
2021-09-01 07:29:50.540000,49.932852,49.933448,49.93315,101,2580
2021-09-01 07:29:50.560000,49.932088,49.934323,49.9332055,101,2580
2021-09-01 07:29:50.580000,49.929253,49.933187,49.931219999999996,101,2580
2021-09-01 07:29:50.600000,49.928938,49.928179,49.9285585,101,2580
2021-09-01 07:29:50.620000,49.930806,49.928335,49.9295705,101,2580
2021-09-01 07:29:50.640000,49.930865,49.930004,49.9304345,101,2580
2021-09-01 07:29:50.660000,49.930886,49.931111,49.9309985,101,2580
2021-09-01 07:29:50.680000,49.931716,49.937256,49.934486,101,2580
2021-09-01 07:29:50.700000,49.931894,49.931076,49.931484999999995,101,2580
2021-09-01 07:29:50.720000,49.931783,49.930006,49.9308945,101,2580
2021-09-01 07:29:50.740000,49.932445,49.929997,49.931221,101,2580
2021-09-01 07:29:50.760000,49.933024,49.934603,49.9338135,101,2580
2021-09-01 07:29:50.780000,49.932531,49.92678,49.929655499999996,101,2580
2021-09-01 07:29:50.800000,49.93148,49.933608,49.932544,101,2580
2021-09-01 07:29:50.820000,49.931271,49.93377,49.9325205,101,2580
2021-09-01 07:29:50.840000,49.931898,49.935682,49.93379,101,2580
2021-09-01 07:29:50.860000,49.931069,49.927354,49.9292115,101,2580
2021-09-01 07:29:50.880000,49.930633,49.928332,49.9294825,101,2580
2021-09-01 07:29:50.900000,49.932533,49.933767,49.93315,101,2580
2021-09-01 07:29:50.920000,49.933077,49.938894,49.9359855,101,2580
2021-09-01 07:29:50.940000,49.931761,49.92762,49.9296905,101,2580
2021-09-01 07:29:50.960000,49.931076,49.929603,49.9303395,101,2580
2021-09-01 07:29:50.980000,49.931138,49.929026,49.930082,101,2580
2021-09-01 07:29:51.000000,49.930829,49.934185,49.932507,101,2580
2021-09-01 07:29:51.020000,49.931078,49.92969,49.930384000000004,101,2580
2021-09-01 07:29:51.040000,49.933474,49.930009,49.9317415,101,2580
2021-09-01 07:29:51.060000,49.934393,49.926092,49.9302425,101,2580
2021-09-01 07:29:51.080000,49.932344,49.932814,49.932579000000004,101,2580
2021-09-01 07:29:51.100000,49.930636,49.930936,49.930786,101,2580
2021-09-01 07:29:51.120000,49.930387,49.929315,49.929851,101,2580
2021-09-01 07:29:51.140000,49.930317,49.928912,49.9296145,101,2580
2021-09-01 07:29:51.160000,49.929929,49.929995,49.929962,101,2580
2021-09-01 07:29:51.180000,49.93038,49.931782,49.931081,101,2580
2021-09-01 07:29:51.200000,49.931067,49.93195,49.9315085,101,2580
2021-09-01 07:29:51.220000,49.930435,49.925412,49.927923500000006,101,2580
2021-09-01 07:29:51.240000,49.929716,49.928764,49.92924,101,2580
2021-09-01 07:29:51.260000,49.930136,49.932787,49.9314615,101,2580
2021-09-01 07:29:51.280000,49.929771,49.929153,49.929462,101,2580
2021-09-01 07:29:51.300000,49.928894,49.931556,49.930225,101,2580
2021-09-01 07:29:51.320000,49.929225,49.931375,49.9303,101,2580
2021-09-01 07:29:51.340000,49.929117,49.932893,49.931005,101,2580
2021-09-01 07:29:51.360000,49.928707,49.92794,49.928323500000005,101,2580
2021-09-01 07:29:51.380000,49.928976,49.931079,49.930027499999994,101,2580
2021-09-01 07:29:51.400000,49.926952,49.93063,49.928791000000004,101,2580
2021-09-01 07:29:51.420000,49.92491,49.929,49.926955,101,2580
2021-09-01 07:29:51.440000,49.926773,49.928963,49.927868000000004,101,2580
2021-09-01 07:29:51.460000,49.92897,49.928621,49.9287955,101,2580
2021-09-01 07:29:51.480000,49.929981,49.926658,49.9283195,101,2580
2021-09-01 07:29:51.500000,49.930755,49.934342,49.932548499999996,101,2580
2021-09-01 07:29:51.520000,49.930352,49.923778,49.927065,101,2580
2021-09-01 07:29:51.540000,49.929592,49.931241,49.9304165,101,2580
2021-09-01 07:29:51.560000,49.928921,49.932111,49.930516,101,2580
2021-09-01 07:29:51.580000,49.928102,49.931175,49.9296385,101,2580
2021-09-01 07:29:51.600000,49.927565,49.923417,49.925491,101,2580
2021-09-01 07:29:51.620000,49.928222,49.928102,49.928162,101,2580
2021-09-01 07:29:51.640000,49.929649,49.929778,49.9297135,101,2580
2021-09-01 07:29:51.660000,49.929507,49.930019,49.929763,101,2580
2021-09-01 07:29:51.680000,49.928396,49.924944,49.92667,101,2580
2021-09-01 07:29:51.700000,49.927821,49.931556,49.9296885,101,2580
2021-09-01 07:29:51.720000,49.927547,49.925685,49.926615999999996,101,2580
2021-09-01 07:29:51.740000,49.927685,49.932954,49.930319499999996,101,2580
2021-09-01 07:29:51.760000,49.9288,49.928129,49.928464500000004,101,2580
2021-09-01 07:29:51.780000,49.929593,49.932945,49.931269,101,2580
2021-09-01 07:29:51.800000,49.928764,49.934278,49.931521000000004,101,2580
2021-09-01 07:29:51.820000,49.927773,49.922796,49.925284500000004,101,2580
2021-09-01 07:29:51.840000,49.928443,49.928935,49.928689000000006,101,2580
2021-09-01 07:29:51.860000,49.931047,49.934676,49.9328615,101,2580
2021-09-01 07:29:51.880000,49.931714,49.932639,49.9321765,101,2580
2021-09-01 07:29:51.900000,49.929648,49.926259,49.9279535,101,2580
2021-09-01 07:29:51.920000,49.928069,49.934055,49.931062,101,2580
2021-09-01 07:29:51.940000,49.927147,49.923899,49.925523,101,2580
2021-09-01 07:29:51.960000,49.92682,49.924259,49.9255395,101,2580
2021-09-01 07:29:51.980000,49.927297,49.925,49.9261485,101,2580
2021-09-01 07:29:52.000000,49.928074,49.927139,49.927606499999996,101,2580
2021-09-01 07:29:52.020000,49.928658,49.931463,49.930060499999996,101,2580
2021-09-01 07:29:52.040000,49.928533,49.929361,49.928947,101,2580
2021-09-01 07:29:52.060000,49.928389,49.926065,49.927227,101,2580
2021-09-01 07:29:52.080000,49.928721,49.93074,49.929730500000005,101,2580
2021-09-01 07:29:52.100000,49.928774,49.929148,49.928961,101,2580
2021-09-01 07:29:52.120000,49.92825,49.928176,49.928213,101,2580
2021-09-01 07:29:52.140000,49.927945,49.928583,49.928264,101,2580
2021-09-01 07:29:52.160000,49.928116,49.929615,49.9288655,101,2580
2021-09-01 07:29:52.180000,49.928603,49.924032,49.926317499999996,101,2580
2021-09-01 07:29:52.200000,49.92776,49.93337,49.930565,101,2580
2021-09-01 07:29:52.220000,49.925389,49.92412,49.924754500000006,101,2580
2021-09-01 07:29:52.240000,49.9255,49.92913,49.927315,101,2580
2021-09-01 07:29:52.260000,49.927375,49.92951,49.9284425,101,2580
2021-09-01 07:29:52.280000,49.927855,49.926371,49.927113000000006,101,2580
2021-09-01 07:29:52.300000,49.928113,49.928861,49.928487000000004,101,2580
2021-09-01 07:29:52.320000,49.929622,49.929796,49.929709,101,2580
2021-09-01 07:29:52.340000,49.930542,49.926444,49.928493,101,2580
2021-09-01 07:29:52.360000,49.929547,49.928658,49.9291025,101,2580
2021-09-01 07:29:52.380000,49.928472,49.928638,49.928555,101,2580
2021-09-01 07:29:52.400000,49.927879,49.929,49.928439499999996,101,2580
2021-09-01 07:29:52.420000,49.927255,49.925028,49.9261415,101,2580
2021-09-01 07:29:52.440000,49.927792,49.929102,49.928447,101,2580
2021-09-01 07:29:52.460000,49.929116,49.934365,49.931740500000004,101,2580
2021-09-01 07:29:52.480000,49.929154,49.931801,49.930477499999995,101,2580
2021-09-01 07:29:52.500000,49.928143,49.929037,49.92859,101,2580
2021-09-01 07:29:52.520000,49.927853,49.926778,49.9273155,101,2580
2021-09-01 07:29:52.540000,49.92799,49.929722,49.928855999999996,101,2580
2021-09-01 07:29:52.560000,49.928281,49.927741,49.928011,101,2580
2021-09-01 07:29:52.580000,49.929005,49.931009,49.930007,101,2580
2021-09-01 07:29:52.600000,49.928838,49.925694,49.927266,101,2580
2021-09-01 07:29:52.620000,49.928171,49.921519,49.924845000000005,101,2580
2021-09-01 07:29:52.640000,49.928382,49.926565,49.9274735,101,2580
2021-09-01 07:29:52.660000,49.929903,49.936509,49.933206,101,2580
2021-09-01 07:29:52.680000,49.931774,49.928426,49.930099999999996,101,2580
2021-09-01 07:29:52.700000,49.931348,49.924083,49.927715500000005,101,2580
2021-09-01 07:29:52.720000,49.929593,49.927917,49.928754999999995,101,2580
2021-09-01 07:29:52.740000,49.928713,49.930666,49.9296895,101,2580
2021-09-01 07:29:52.760000,49.928865,49.931973,49.930419,101,2580
2021-09-01 07:29:52.780000,49.929416,49.928333,49.928874500000006,101,2580
2021-09-01 07:29:52.800000,49.929268,49.926815,49.9280415,101,2580
2021-09-01 07:29:52.820000,49.929028,49.928954,49.928990999999996,101,2580
2021-09-01 07:29:52.840000,49.929982,49.939787,49.9348845,101,2580
2021-09-01 07:29:52.860000,49.930686,49.930963,49.9308245,101,2580
2021-09-01 07:29:52.880000,49.929917,49.929037,49.929477000000006,101,2580
2021-09-01 07:29:52.900000,49.928713,49.934259,49.931486,101,2580
2021-09-01 07:29:52.920000,49.929255,49.929741,49.929497999999995,101,2580
2021-09-01 07:29:52.940000,49.930569,49.930407,49.930488,101,2580
2021-09-01 07:29:52.960000,49.930704,49.920287,49.9254955,101,2580
2021-09-01 07:29:52.980000,49.931259,49.940527,49.935893,101,2580
2021-09-01 07:29:53.000000,49.931778,49.934649,49.9332135,101,2580
2021-09-01 07:29:53.020000,49.930144,49.92262,49.926382000000004,101,2580
2021-09-01 07:29:53.040000,49.927907,49.924681,49.926294,101,2580
2021-09-01 07:29:53.060000,49.928231,49.93456,49.931395499999994,101,2580
2021-09-01 07:29:53.080000,49.929861,49.935297,49.932579000000004,101,2580
