Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-12-23 05:52:40.320000,49.833652,49.833827,49.834195,49.833891333333334,110,2115
2021-12-23 05:52:40.340000,49.833996,49.833611,49.833742,49.833783000000004,110,2115
2021-12-23 05:52:40.360000,49.833727,49.833112,49.83394,49.83359300000001,110,2115
2021-12-23 05:52:40.380000,49.832945,49.832757,49.833907,49.833203000000005,110,2115
2021-12-23 05:52:40.400000,49.831991,49.832461,49.833046,49.83249933333334,110,2115
2021-12-23 05:52:40.420000,49.831821,49.832674,49.832722,49.83240566666666,110,2115
2021-12-23 05:52:40.440000,49.832658,49.832909,49.833018,49.83286166666667,110,2115
2021-12-23 05:52:40.460000,49.833323,49.832554,49.832803,49.832893333333324,110,2115
2021-12-23 05:52:40.480000,49.833216,49.832192,49.832146,49.832518,110,2115
2021-12-23 05:52:40.500000,49.832783,49.832601,49.832364,49.83258266666667,110,2115
2021-12-23 05:52:40.520000,49.832716,49.833558,49.833377,49.83321699999999,110,2115
2021-12-23 05:52:40.540000,49.833252,49.834445,49.834681,49.834126000000005,110,2115
2021-12-23 05:52:40.560000,49.833698,49.834638,49.835086,49.834474,110,2115
2021-12-23 05:52:40.580000,49.833897,49.834352,49.834188,49.834145666666664,110,2115
2021-12-23 05:52:40.600000,49.833865,49.834287,49.833313,49.833821666666665,110,2115
2021-12-23 05:52:40.620000,49.833915,49.834709,49.83377,49.834131333333325,110,2115
2021-12-23 05:52:40.640000,49.834265,49.835118,49.834998,49.83479366666668,110,2115
2021-12-23 05:52:40.660000,49.834308,49.83509,49.83487,49.834756,110,2115
2021-12-23 05:52:40.680000,49.83358,49.834362,49.833147,49.83369633333333,110,2115
2021-12-23 05:52:40.700000,49.832722,49.833975,49.832609,49.833102,110,2115
2021-12-23 05:52:40.720000,49.832708,49.834258,49.833445,49.83347033333333,110,2115
2021-12-23 05:52:40.740000,49.834155,49.834564,49.834864,49.83452766666667,110,2115
2021-12-23 05:52:40.760000,49.835655,49.834962,49.835891,49.83550266666666,110,2115
2021-12-23 05:52:40.780000,49.836766,49.835573,49.836953,49.836430666666665,110,2115
2021-12-23 05:52:40.800000,49.836808,49.83545,49.836868,49.836375333333336,110,2115
2021-12-23 05:52:40.820000,49.835643,49.834696,49.833678,49.83467233333334,110,2115
2021-12-23 05:52:40.840000,49.834763,49.834432,49.832151,49.83378200000001,110,2115
2021-12-23 05:52:40.860000,49.834714,49.834803,49.83446,49.834658999999995,110,2115
2021-12-23 05:52:40.880000,49.834473,49.834831,49.835865,49.83505633333334,110,2115
2021-12-23 05:52:40.900000,49.83444,49.834452,49.834958,49.83461666666667,110,2115
2021-12-23 05:52:40.920000,49.834908,49.833828,49.833065,49.83393366666667,110,2115
2021-12-23 05:52:40.940000,49.835194,49.83362,49.832024,49.83361266666666,110,2115
2021-12-23 05:52:40.960000,49.835013,49.834566,49.833776,49.834451666666666,110,2115
2021-12-23 05:52:40.980000,49.835158,49.835434,49.835576,49.83538933333333,110,2115
2021-12-23 05:52:41.000000,49.834797,49.835048,49.835062,49.834969,110,2115
2021-12-23 05:52:41.020000,49.833615,49.834134,49.833519,49.833756,110,2115
2021-12-23 05:52:41.040000,49.833575,49.834401,49.833532,49.833836,110,2115
2021-12-23 05:52:41.060000,49.83512,49.835408,49.835628,49.835385333333335,110,2115
2021-12-23 05:52:41.080000,49.835605,49.83499,49.83555,49.83538166666667,110,2115
2021-12-23 05:52:41.100000,49.834825,49.834108,49.834167,49.834366666666675,110,2115
2021-12-23 05:52:41.120000,49.83458,49.834526,49.834767,49.83462433333333,110,2115
2021-12-23 05:52:41.140000,49.834805,49.83523,49.835487,49.835174,110,2115
2021-12-23 05:52:41.160000,49.834621,49.835467,49.835278,49.83512199999999,110,2115
2021-12-23 05:52:41.180000,49.834635,49.835473,49.834865,49.834991,110,2115
2021-12-23 05:52:41.200000,49.834883,49.835593,49.834859,49.83511166666667,110,2115
2021-12-23 05:52:41.220000,49.835139,49.835802,49.834923,49.835288,110,2115
2021-12-23 05:52:41.240000,49.835241,49.835515,49.835376,49.835377333333334,110,2115
2021-12-23 05:52:41.260000,49.835491,49.83512,49.835806,49.835472333333335,110,2115
2021-12-23 05:52:41.280000,49.835389,49.834682,49.835658,49.835243,110,2115
2021-12-23 05:52:41.300000,49.835102,49.834867,49.835438,49.83513566666667,110,2115
2021-12-23 05:52:41.320000,49.835509,49.835339,49.835813,49.83555366666667,110,2115
2021-12-23 05:52:41.340000,49.835746,49.835569,49.835996,49.83577033333333,110,2115
2021-12-23 05:52:41.360000,49.835523,49.835791,49.835882,49.835732,110,2115
2021-12-23 05:52:41.380000,49.8355,49.836392,49.835886,49.835926,110,2115
2021-12-23 05:52:41.400000,49.835726,49.836875,49.835837,49.83614600000001,110,2115
2021-12-23 05:52:41.420000,49.835547,49.836625,49.835347,49.835839666666665,110,2115
2021-12-23 05:52:41.440000,49.835062,49.835728,49.835281,49.83535700000001,110,2115
2021-12-23 05:52:41.460000,49.834836,49.835334,49.83594,49.835370000000005,110,2115
2021-12-23 05:52:41.480000,49.835061,49.835481,49.835878,49.83547333333334,110,2115
2021-12-23 05:52:41.500000,49.835199,49.835295,49.835441,49.835311666666676,110,2115
2021-12-23 05:52:41.520000,49.835604,49.834688,49.835444,49.835245333333326,110,2115
2021-12-23 05:52:41.540000,49.835901,49.834314,49.835288,49.83516766666667,110,2115
2021-12-23 05:52:41.560000,49.835761,49.834482,49.834951,49.83506466666666,110,2115
2021-12-23 05:52:41.580000,49.836079,49.835108,49.835562,49.83558300000001,110,2115
2021-12-23 05:52:41.600000,49.835518,49.835157,49.835329,49.835334666666675,110,2115
2021-12-23 05:52:41.620000,49.834467,49.834986,49.835004,49.834819,110,2115
2021-12-23 05:52:41.640000,49.834977,49.835592,49.836075,49.835547999999996,110,2115
2021-12-23 05:52:41.660000,49.835797,49.836068,49.835933,49.83593266666666,110,2115
2021-12-23 05:52:41.680000,49.835195,49.835921,49.834638,49.83525133333333,110,2115
2021-12-23 05:52:41.700000,49.834736,49.835667,49.834287,49.83489666666666,110,2115
2021-12-23 05:52:41.720000,49.835138,49.83556,49.834371,49.835023,110,2115
2021-12-23 05:52:41.740000,49.835857,49.836248,49.835166,49.835757,110,2115
2021-12-23 05:52:41.760000,49.83626,49.836478,49.835388,49.836042,110,2115
2021-12-23 05:52:41.780000,49.836083,49.83576,49.834189,49.835344,110,2115
2021-12-23 05:52:41.800000,49.835555,49.835211,49.833698,49.83482133333333,110,2115
2021-12-23 05:52:41.820000,49.835112,49.835114,49.833793,49.834673,110,2115
2021-12-23 05:52:41.840000,49.834607,49.834552,49.833335,49.83416466666667,110,2115
2021-12-23 05:52:41.860000,49.834796,49.834259,49.834363,49.83447266666667,110,2115
2021-12-23 05:52:41.880000,49.835926,49.834694,49.835988,49.835536,110,2115
2021-12-23 05:52:41.900000,49.836793,49.835105,49.836009,49.835969,110,2115
2021-12-23 05:52:41.920000,49.836667,49.835382,49.835045,49.835698,110,2115
2021-12-23 05:52:41.940000,49.835561,49.835309,49.834702,49.83519066666667,110,2115
2021-12-23 05:52:41.960000,49.834749,49.835369,49.835354,49.835157333333335,110,2115
2021-12-23 05:52:41.980000,49.835425,49.835371,49.836173,49.83565633333333,110,2115
2021-12-23 05:52:42.000000,49.835962,49.835106,49.835789,49.835619,110,2115
2021-12-23 05:52:42.020000,49.8358,49.834591,49.834803,49.83506466666666,110,2115
2021-12-23 05:52:42.040000,49.835903,49.834101,49.835105,49.835036333333335,110,2115
2021-12-23 05:52:42.060000,49.836243,49.833638,49.835777,49.835219333333335,110,2115
2021-12-23 05:52:42.080000,49.835454,49.833289,49.834824,49.83452233333333,110,2115
2021-12-23 05:52:42.100000,49.833994,49.833509,49.83341,49.83363766666667,110,2115
2021-12-23 05:52:42.120000,49.833778,49.834034,49.834195,49.83400233333333,110,2115
2021-12-23 05:52:42.140000,49.83489,49.834626,49.835842,49.83511933333333,110,2115
2021-12-23 05:52:42.160000,49.835129,49.834784,49.835014,49.83497566666667,110,2115
2021-12-23 05:52:42.180000,49.834728,49.834981,49.833416,49.834375,110,2115
2021-12-23 05:52:42.200000,49.835158,49.835692,49.834256,49.83503533333334,110,2115
2021-12-23 05:52:42.220000,49.835537,49.836244,49.83583,49.83587033333333,110,2115
2021-12-23 05:52:42.240000,49.835527,49.835845,49.835972,49.83578133333333,110,2115
2021-12-23 05:52:42.260000,49.835096,49.834911,49.834958,49.834988333333335,110,2115
2021-12-23 05:52:42.280000,49.834509,49.834312,49.834258,49.834359666666664,110,2115
2021-12-23 05:52:42.300000,49.834214,49.834205,49.834647,49.83435533333333,110,2115
2021-12-23 05:52:42.320000,49.834228,49.834197,49.834942,49.83445566666668,110,2115
2021-12-23 05:52:42.340000,49.834231,49.834342,49.834724,49.83443233333333,110,2115
2021-12-23 05:52:42.360000,49.834231,49.834356,49.834277,49.834287999999994,110,2115
2021-12-23 05:52:42.380000,49.834208,49.834506,49.833808,49.834174,110,2115
2021-12-23 05:52:42.400000,49.83403,49.834236,49.833895,49.83405366666667,110,2115
2021-12-23 05:52:42.420000,49.833326,49.834197,49.833329,49.833617333333336,110,2115
2021-12-23 05:52:42.440000,49.832504,49.833985,49.83247,49.83298633333334,110,2115
2021-12-23 05:52:42.460000,49.832648,49.833408,49.833057,49.83303766666666,110,2115
2021-12-23 05:52:42.480000,49.833868,49.833006,49.833995,49.83362300000001,110,2115
2021-12-23 05:52:42.500000,49.834167,49.832965,49.834144,49.833758666666675,110,2115
2021-12-23 05:52:42.520000,49.833528,49.83333,49.83382,49.83355933333333,110,2115
2021-12-23 05:52:42.540000,49.833211,49.833598,49.833531,49.83344666666667,110,2115
2021-12-23 05:52:42.560000,49.832802,49.83362,49.833406,49.833276000000005,110,2115
2021-12-23 05:52:42.580000,49.832359,49.833166,49.833399,49.832974666666665,110,2115
2021-12-23 05:52:42.600000,49.832413,49.832753,49.832911,49.832692333333334,110,2115
2021-12-23 05:52:42.620000,49.832586,49.83287,49.832652,49.83270266666667,110,2115
2021-12-23 05:52:42.640000,49.832846,49.833254,49.83324,49.83311333333334,110,2115
2021-12-23 05:52:42.660000,49.832541,49.833198,49.833499,49.83307933333333,110,2115
2021-12-23 05:52:42.680000,49.831625,49.832585,49.832615,49.832275,110,2115
2021-12-23 05:52:42.700000,49.831478,49.832307,49.832435,49.832073333333334,110,2115
2021-12-23 05:52:42.720000,49.832311,49.83226,49.832436,49.832335666666665,110,2115
2021-12-23 05:52:42.740000,49.832264,49.831778,49.831473,49.83183833333334,110,2115
2021-12-23 05:52:42.760000,49.831662,49.831557,49.830964,49.83139433333333,110,2115
2021-12-23 05:52:42.780000,49.831321,49.831922,49.831446,49.831562999999996,110,2115
2021-12-23 05:52:42.800000,49.830626,49.832,49.83188,49.831502,110,2115
2021-12-23 05:52:42.820000,49.830325,49.831715,49.831833,49.831291,110,2115
2021-12-23 05:52:42.840000,49.831322,49.831367,49.83179,49.831493,110,2115
2021-12-23 05:52:42.860000,49.832401,49.831285,49.832073,49.831919666666664,110,2115
2021-12-23 05:52:42.880000,49.832018,49.831287,49.832316,49.83187366666667,110,2115
2021-12-23 05:52:42.900000,49.831287,49.83113,49.831357,49.831258,110,2115
2021-12-23 05:52:42.920000,49.830843,49.83082,49.830602,49.830755,110,2115
2021-12-23 05:52:42.940000,49.830473,49.830846,49.831575,49.83096466666666,110,2115
2021-12-23 05:52:42.960000,49.830497,49.830912,49.832116,49.831174999999995,110,2115
2021-12-23 05:52:42.980000,49.83099,49.83051,49.831246,49.83091533333333,110,2115
2021-12-23 05:52:43.000000,49.831845,49.83026,49.830883,49.830996,110,2115
2021-12-23 05:52:43.020000,49.832681,49.83074,49.831351,49.83159066666667,110,2115
2021-12-23 05:52:43.040000,49.832662,49.831324,49.831417,49.831801000000006,110,2115
2021-12-23 05:52:43.060000,49.831657,49.831264,49.830688,49.831202999999995,110,2115
2021-12-23 05:52:43.080000,49.830899,49.831081,49.830283,49.83075433333334,110,2115
2021-12-23 05:52:43.100000,49.830718,49.830741,49.829984,49.830481,110,2115
2021-12-23 05:52:43.120000,49.830889,49.830759,49.830001,49.83054966666666,110,2115
2021-12-23 05:52:43.140000,49.831138,49.831131,49.830992,49.831087000000004,110,2115
2021-12-23 05:52:43.160000,49.830871,49.830934,49.831444,49.831083,110,2115
2021-12-23 05:52:43.180000,49.8312,49.831018,49.831673,49.831297,110,2115
2021-12-23 05:52:43.200000,49.831663,49.831384,49.831023,49.83135666666667,110,2115
2021-12-23 05:52:43.220000,49.831269,49.832033,49.830373,49.831224999999996,110,2115
2021-12-23 05:52:43.240000,49.831013,49.832708,49.831143,49.83162133333334,110,2115
2021-12-23 05:52:43.260000,49.831055,49.832068,49.831587,49.83157,110,2115
2021-12-23 05:52:43.280000,49.830853,49.830884,49.831143,49.83096,110,2115
2021-12-23 05:52:43.300000,49.830778,49.830305,49.830617,49.83056666666667,110,2115
2021-12-23 05:52:43.320000,49.830764,49.830304,49.829948,49.83033866666667,110,2115
2021-12-23 05:52:43.340000,49.830913,49.830765,49.829895,49.83052433333333,110,2115
2021-12-23 05:52:43.360000,49.831045,49.831051,49.830639,49.83091166666667,110,2115
2021-12-23 05:52:43.380000,49.830703,49.83105,49.830995,49.830916,110,2115
2021-12-23 05:52:43.400000,49.830287,49.831499,49.831233,49.831006333333335,110,2115
2021-12-23 05:52:43.420000,49.83013,49.832274,49.831592,49.831331999999996,110,2115
2021-12-23 05:52:43.440000,49.830089,49.832664,49.831329,49.83136066666666,110,2115
2021-12-23 05:52:43.460000,49.830103,49.832398,49.830834,49.831111666666665,110,2115
2021-12-23 05:52:43.480000,49.830889,49.831794,49.830743,49.831142,110,2115
2021-12-23 05:52:43.500000,49.83186,49.830928,49.830985,49.831257666666666,110,2115
2021-12-23 05:52:43.520000,49.831749,49.830398,49.830867,49.83100466666667,110,2115
2021-12-23 05:52:43.540000,49.83036,49.830136,49.830051,49.83018233333333,110,2115
2021-12-23 05:52:43.560000,49.8292,49.829761,49.829804,49.829588333333334,110,2115
2021-12-23 05:52:43.580000,49.829834,49.829622,49.830392,49.82994933333333,110,2115
2021-12-23 05:52:43.600000,49.830866,49.830076,49.831096,49.830679333333336,110,2115
2021-12-23 05:52:43.620000,49.831032,49.830738,49.832147,49.83130566666666,110,2115
2021-12-23 05:52:43.640000,49.830703,49.830883,49.83198,49.83118866666666,110,2115
2021-12-23 05:52:43.660000,49.830213,49.830473,49.83042,49.830368666666665,110,2115
2021-12-23 05:52:43.680000,49.83014,49.82989,49.829538,49.82985600000001,110,2115
2021-12-23 05:52:43.700000,49.830115,49.829217,49.830214,49.82984866666667,110,2115
2021-12-23 05:52:43.720000,49.829913,49.828959,49.830866,49.829912666666665,110,2115
2021-12-23 05:52:43.740000,49.829817,49.829065,49.830344,49.829742,110,2115
2021-12-23 05:52:43.760000,49.829635,49.829513,49.829617,49.829588333333334,110,2115
2021-12-23 05:52:43.780000,49.829329,49.830044,49.830147,49.82984,110,2115
2021-12-23 05:52:43.800000,49.829286,49.830389,49.830642,49.83010566666667,110,2115
2021-12-23 05:52:43.820000,49.829246,49.830164,49.830095,49.829835,110,2115
2021-12-23 05:52:43.840000,49.830173,49.829653,49.829654,49.82982666666667,110,2115
2021-12-23 05:52:43.860000,49.831232,49.829485,49.82966,49.83012566666667,110,2115
2021-12-23 05:52:43.880000,49.830425,49.829628,49.829851,49.829968,110,2115
2021-12-23 05:52:43.900000,49.829568,49.82986,49.830372,49.82993333333334,110,2115
2021-12-23 05:52:43.920000,49.829536,49.829896,49.83021,49.82988066666667,110,2115
2021-12-23 05:52:43.940000,49.829542,49.830003,49.830208,49.82991766666667,110,2115
2021-12-23 05:52:43.960000,49.829682,49.830273,49.830367,49.83010733333333,110,2115
2021-12-23 05:52:43.980000,49.83038,49.829946,49.829671,49.829998999999994,110,2115
2021-12-23 05:52:44.000000,49.830958,49.829231,49.828931,49.829706666666674,110,2115
2021-12-23 05:52:44.020000,49.830115,49.828816,49.828815,49.829248666666665,110,2115
2021-12-23 05:52:44.040000,49.828634,49.828827,49.829337,49.82893266666667,110,2115
2021-12-23 05:52:44.060000,49.828176,49.828997,49.829785,49.82898600000001,110,2115
2021-12-23 05:52:44.080000,49.828635,49.829221,49.82953,49.82912866666666,110,2115
2021-12-23 05:52:44.100000,49.828875,49.829345,49.829024,49.829081333333335,110,2115
2021-12-23 05:52:44.120000,49.829133,49.829443,49.828788,49.82912133333334,110,2115
2021-12-23 05:52:44.140000,49.830001,49.829882,49.829089,49.82965733333334,110,2115
2021-12-23 05:52:44.160000,49.830457,49.829956,49.829532,49.82998166666667,110,2115
2021-12-23 05:52:44.180000,49.829859,49.829459,49.82955,49.829622666666666,110,2115
2021-12-23 05:52:44.200000,49.829088,49.829399,49.829372,49.829286333333336,110,2115
2021-12-23 05:52:44.220000,49.829029,49.830264,49.829379,49.829557333333334,110,2115
2021-12-23 05:52:44.240000,49.829246,49.830343,49.828742,49.82944366666666,110,2115
2021-12-23 05:52:44.260000,49.829318,49.830006,49.828146,49.82915666666667,110,2115
2021-12-23 05:52:44.280000,49.82981,49.82962,49.82893,49.82945333333333,110,2115
2021-12-23 05:52:44.300000,49.83044,49.829285,49.829685,49.82980333333334,110,2115
2021-12-23 05:52:44.320000,49.831042,49.829167,49.829857,49.83002199999999,110,2115
2021-12-23 05:52:44.340000,49.831093,49.829448,49.829787,49.83010933333333,110,2115
2021-12-23 05:52:44.360000,49.829866,49.829206,49.82966,49.82957733333333,110,2115
2021-12-23 05:52:44.380000,49.828569,49.828724,49.828626,49.828639666666675,110,2115
2021-12-23 05:52:44.400000,49.828574,49.828504,49.828157,49.828411666666675,110,2115
2021-12-23 05:52:44.420000,49.829255,49.828793,49.828365,49.82880433333333,110,2115
2021-12-23 05:52:44.440000,49.829986,49.829324,49.828602,49.829304,110,2115
2021-12-23 05:52:44.460000,49.830028,49.829547,49.828674,49.829416333333334,110,2115
2021-12-23 05:52:44.480000,49.829979,49.829647,49.828524,49.82938333333334,110,2115
2021-12-23 05:52:44.500000,49.830244,49.829955,49.829253,49.82981733333333,110,2115
2021-12-23 05:52:44.520000,49.830084,49.829746,49.829696,49.829842000000006,110,2115
2021-12-23 05:52:44.540000,49.829167,49.828604,49.829225,49.82899866666667,110,2115
2021-12-23 05:52:44.560000,49.828627,49.82798,49.828779,49.828462,110,2115
2021-12-23 05:52:44.580000,49.828865,49.828106,49.828873,49.82861466666666,110,2115
2021-12-23 05:52:44.600000,49.829162,49.828334,49.828781,49.828759,110,2115
2021-12-23 05:52:44.620000,49.829218,49.82847,49.828817,49.828835000000005,110,2115
2021-12-23 05:52:44.640000,49.828957,49.828614,49.829178,49.82891633333333,110,2115
2021-12-23 05:52:44.660000,49.828864,49.828934,49.829631,49.829142999999995,110,2115
2021-12-23 05:52:44.680000,49.829528,49.829801,49.829936,49.829755000000006,110,2115
2021-12-23 05:52:44.700000,49.829515,49.829983,49.829306,49.829601333333336,110,2115
2021-12-23 05:52:44.720000,49.828513,49.829376,49.828266,49.828718333333335,110,2115
2021-12-23 05:52:44.740000,49.828048,49.828984,49.828218,49.82841666666667,110,2115
2021-12-23 05:52:44.760000,49.828045,49.828395,49.828133,49.828191000000004,110,2115
2021-12-23 05:52:44.780000,49.828024,49.828124,49.828299,49.828148999999996,110,2115
2021-12-23 05:52:44.800000,49.828402,49.828423,49.828672,49.828499,110,2115
2021-12-23 05:52:44.820000,49.828458,49.828955,49.828403,49.828605333333336,110,2115
