Time Stamp,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-12-31 00:41:30.120000,49.889408,49.889223,49.89126,49.88996366666667,225,2820
2022-12-31 00:41:30.140000,49.889264,49.888711,49.889342,49.889105666666666,225,2820
2022-12-31 00:41:30.160000,49.888356,49.888722,49.888741,49.888606333333335,225,2820
2022-12-31 00:41:30.180000,49.887338,49.889028,49.887741,49.88803566666667,225,2820
2022-12-31 00:41:30.200000,49.887806,49.889324,49.889875,49.88900166666667,225,2820
2022-12-31 00:41:30.220000,49.889208,49.889222,49.889643,49.88935766666666,225,2820
2022-12-31 00:41:30.240000,49.890426,49.888892,49.890944,49.89008733333333,225,2820
2022-12-31 00:41:30.260000,49.890968,49.888587,49.88975,49.889768333333336,225,2820
2022-12-31 00:41:30.280000,49.891406,49.888692,49.889491,49.889863,225,2820
2022-12-31 00:41:30.300000,49.891361,49.88908,49.889121,49.88985399999999,225,2820
2022-12-31 00:41:30.320000,49.890042,49.889113,49.891472,49.890209,225,2820
2022-12-31 00:41:30.340000,49.88818,49.888927,49.888333,49.888479999999994,225,2820
2022-12-31 00:41:30.360000,49.88737,49.888764,49.889491,49.88854166666667,225,2820
2022-12-31 00:41:30.380000,49.887671,49.888853,49.887907,49.88814366666666,225,2820
2022-12-31 00:41:30.400000,49.888325,49.88868,49.888056,49.88835366666667,225,2820
2022-12-31 00:41:30.420000,49.888398,49.888217,49.888565,49.88839333333333,225,2820
2022-12-31 00:41:30.440000,49.887606,49.887819,49.887787,49.88773733333333,225,2820
2022-12-31 00:41:30.460000,49.887565,49.888242,49.887537,49.88778133333333,225,2820
2022-12-31 00:41:30.480000,49.889305,49.889163,49.887176,49.88854799999999,225,2820
2022-12-31 00:41:30.500000,49.89013,49.889472,49.88975,49.889784,225,2820
2022-12-31 00:41:30.520000,49.888748,49.889292,49.890444,49.88949466666667,225,2820
2022-12-31 00:41:30.540000,49.887254,49.889059,49.888121,49.88814466666667,225,2820
2022-12-31 00:41:30.560000,49.88644,49.888861,49.888972,49.888091,225,2820
2022-12-31 00:41:30.580000,49.886026,49.888645,49.888259,49.88764333333333,225,2820
2022-12-31 00:41:30.600000,49.886105,49.888074,49.888611,49.88759666666667,225,2820
2022-12-31 00:41:30.620000,49.886822,49.887163,49.888898,49.887627666666674,225,2820
2022-12-31 00:41:30.640000,49.886921,49.886429,49.887491,49.886947,225,2820
2022-12-31 00:41:30.660000,49.886619,49.886341,49.886269,49.88640966666667,225,2820
2022-12-31 00:41:30.680000,49.887095,49.88694,49.886537,49.88685733333333,225,2820
2022-12-31 00:41:30.700000,49.887864,49.887566,49.887519,49.88764966666667,225,2820
2022-12-31 00:41:30.720000,49.887792,49.887912,49.887621,49.887775,225,2820
2022-12-31 00:41:30.740000,49.887241,49.888092,49.887954,49.887762333333335,225,2820
2022-12-31 00:41:30.760000,49.886461,49.888011,49.886898,49.887123333333335,225,2820
2022-12-31 00:41:30.780000,49.885636,49.887586,49.887324,49.88684866666667,225,2820
2022-12-31 00:41:30.800000,49.884932,49.887194,49.888204,49.88677666666666,225,2820
2022-12-31 00:41:30.820000,49.884716,49.886876,49.887694,49.88642866666667,225,2820
2022-12-31 00:41:30.840000,49.885014,49.886083,49.885824,49.885640333333335,225,2820
2022-12-31 00:41:30.860000,49.885693,49.885638,49.886204,49.885844999999996,225,2820
2022-12-31 00:41:30.880000,49.886358,49.885965,49.885482,49.885934999999996,225,2820
2022-12-31 00:41:30.900000,49.886328,49.886135,49.88662,49.886361,225,2820
2022-12-31 00:41:30.920000,49.886248,49.886074,49.884593,49.88563833333333,225,2820
2022-12-31 00:41:30.940000,49.886864,49.885892,49.885019,49.88592500000001,225,2820
2022-12-31 00:41:30.960000,49.887482,49.885679,49.885805,49.886322,225,2820
2022-12-31 00:41:30.980000,49.886381,49.885471,49.884176,49.885342666666666,225,2820
2022-12-31 00:41:31.000000,49.884389,49.885466,49.887333,49.88572933333334,225,2820
2022-12-31 00:41:31.020000,49.883124,49.885201,49.886139,49.88482133333334,225,2820
2022-12-31 00:41:31.040000,49.882857,49.885098,49.885463,49.88447266666666,225,2820
2022-12-31 00:41:31.060000,49.883565,49.885179,49.885518,49.884753999999994,225,2820
2022-12-31 00:41:31.080000,49.884875,49.882959,49.884972,49.884268666666664,225,2820
2022-12-31 00:41:31.100000,49.885838,49.880379,49.885899,49.88403866666667,225,2820
2022-12-31 00:41:31.120000,49.885927,49.881722,49.884139,49.883929333333334,225,2820
2022-12-31 00:41:31.140000,49.884908,49.884114,49.883453,49.88415833333334,225,2820
2022-12-31 00:41:31.160000,49.883606,49.884443,49.883343,49.88379733333333,225,2820
2022-12-31 00:41:31.180000,49.882875,49.884291,49.882185,49.883117,225,2820
2022-12-31 00:41:31.200000,49.883287,49.884518,49.884935,49.88424666666666,225,2820
2022-12-31 00:41:31.220000,49.88375,49.884659,49.883185,49.88386466666666,225,2820
2022-12-31 00:41:31.240000,49.883055,49.884292,49.885426,49.88425766666666,225,2820
2022-12-31 00:41:31.260000,49.882255,49.883777,49.88312,49.88305066666666,225,2820
2022-12-31 00:41:31.280000,49.882602,49.883679,49.883194,49.883158333333334,225,2820
2022-12-31 00:41:31.300000,49.884343,49.883736,49.883972,49.884017,225,2820
2022-12-31 00:41:31.320000,49.885997,49.883967,49.883982,49.88464866666667,225,2820
2022-12-31 00:41:31.340000,49.886069,49.884656,49.885018,49.885247666666665,225,2820
2022-12-31 00:41:31.360000,49.884601,49.885003,49.882055,49.88388633333333,225,2820
2022-12-31 00:41:31.380000,49.88243,49.884137,49.880676,49.88241433333334,225,2820
2022-12-31 00:41:31.400000,49.881171,49.883063,49.883047,49.882427,225,2820
2022-12-31 00:41:31.420000,49.880579,49.882435,49.880425,49.881146333333334,225,2820
2022-12-31 00:41:31.440000,49.879908,49.882208,49.881574,49.881229999999995,225,2820
2022-12-31 00:41:31.460000,49.879811,49.882056,49.880963,49.880943333333335,225,2820
2022-12-31 00:41:31.480000,49.880967,49.881844,49.882916,49.881909,225,2820
2022-12-31 00:41:31.500000,49.88213,49.881695,49.883556,49.882460333333334,225,2820
2022-12-31 00:41:31.520000,49.882505,49.881737,49.881602,49.881948,225,2820
2022-12-31 00:41:31.540000,49.883315,49.881853,49.882935,49.882701,225,2820
2022-12-31 00:41:31.560000,49.88425,49.881715,49.882583,49.88284933333333,225,2820
2022-12-31 00:41:31.580000,49.88461,49.88138,49.881944,49.882644666666664,225,2820
2022-12-31 00:41:31.600000,49.883995,49.88118,49.881213,49.88212933333333,225,2820
2022-12-31 00:41:31.620000,49.881945,49.881129,49.880203,49.881092333333335,225,2820
2022-12-31 00:41:31.640000,49.879454,49.881333,49.880389,49.880392,225,2820
2022-12-31 00:41:31.660000,49.878774,49.881144,49.88012,49.880012666666666,225,2820
2022-12-31 00:41:31.680000,49.880034,49.880875,49.880611,49.88050666666667,225,2820
2022-12-31 00:41:31.700000,49.880856,49.880925,49.881537,49.881105999999996,225,2820
2022-12-31 00:41:31.720000,49.880236,49.881203,49.881602,49.88101366666666,225,2820
2022-12-31 00:41:31.740000,49.880212,49.881297,49.88125,49.88091966666667,225,2820
2022-12-31 00:41:31.760000,49.881055,49.881262,49.881407,49.88124133333333,225,2820
2022-12-31 00:41:31.780000,49.881444,49.881033,49.880417,49.88096466666667,225,2820
2022-12-31 00:41:31.800000,49.881246,49.880904,49.882055,49.88140166666667,225,2820
2022-12-31 00:41:31.820000,49.881736,49.880158,49.880028,49.880640666666665,225,2820
2022-12-31 00:41:31.840000,49.882032,49.879454,49.880444,49.88064333333333,225,2820
2022-12-31 00:41:31.860000,49.880204,49.879149,49.878768,49.87937366666667,225,2820
2022-12-31 00:41:31.880000,49.878255,49.879037,49.878047,49.878446333333336,225,2820
2022-12-31 00:41:31.900000,49.8783,49.878694,49.87987,49.878954666666665,225,2820
2022-12-31 00:41:31.920000,49.879324,49.878939,49.878037,49.87876666666667,225,2820
2022-12-31 00:41:31.940000,49.880251,49.879778,49.880092,49.88004033333333,225,2820
2022-12-31 00:41:31.960000,49.880861,49.880328,49.879467,49.88021866666667,225,2820
2022-12-31 00:41:31.980000,49.880318,49.880319,49.878773,49.879803333333335,225,2820
2022-12-31 00:41:32.000000,49.879372,49.879927,49.880264,49.879854333333334,225,2820
2022-12-31 00:41:32.020000,49.879292,49.879422,49.879722,49.87947866666667,225,2820
2022-12-31 00:41:32.040000,49.879065,49.878945,49.879875,49.87929499999999,225,2820
2022-12-31 00:41:32.060000,49.878032,49.878513,49.878592,49.878378999999995,225,2820
2022-12-31 00:41:32.080000,49.876922,49.877791,49.878602,49.87777166666667,225,2820
2022-12-31 00:41:32.100000,49.876787,49.877334,49.87819,49.87743699999999,225,2820
2022-12-31 00:41:32.120000,49.877551,49.87771,49.876116,49.877125666666664,225,2820
2022-12-31 00:41:32.140000,49.878096,49.878056,49.878828,49.87832666666666,225,2820
2022-12-31 00:41:32.160000,49.878592,49.877804,49.877444,49.877946666666666,225,2820
2022-12-31 00:41:32.180000,49.878926,49.877754,49.87944,49.878706666666666,225,2820
2022-12-31 00:41:32.200000,49.878816,49.877988,49.876954,49.87791933333333,225,2820
2022-12-31 00:41:32.220000,49.878569,49.878088,49.877322,49.877993,225,2820
2022-12-31 00:41:32.240000,49.877699,49.877921,49.878759,49.878126333333334,225,2820
2022-12-31 00:41:32.260000,49.876604,49.877389,49.877662,49.87721833333334,225,2820
2022-12-31 00:41:32.280000,49.876252,49.876824,49.878317,49.877131,225,2820
2022-12-31 00:41:32.300000,49.876112,49.876444,49.876539,49.876365,225,2820
2022-12-31 00:41:32.320000,49.875541,49.87618,49.87639,49.876037,225,2820
2022-12-31 00:41:32.340000,49.875454,49.876016,49.876785,49.876084999999996,225,2820
2022-12-31 00:41:32.360000,49.875977,49.876328,49.875558,49.87595433333333,225,2820
2022-12-31 00:41:32.380000,49.876322,49.876738,49.87696,49.876673333333336,225,2820
2022-12-31 00:41:32.400000,49.876897,49.876831,49.875822,49.87651666666667,225,2820
2022-12-31 00:41:32.420000,49.877522,49.876805,49.875563,49.87663,225,2820
2022-12-31 00:41:32.440000,49.877597,49.876926,49.876811,49.87711133333334,225,2820
2022-12-31 00:41:32.460000,49.877301,49.877029,49.875982,49.876770666666665,225,2820
2022-12-31 00:41:32.480000,49.876435,49.87677,49.878052,49.877085666666666,225,2820
2022-12-31 00:41:32.500000,49.87555,49.875941,49.87567,49.875720333333334,225,2820
2022-12-31 00:41:32.520000,49.87556,49.875528,49.875283,49.875457000000004,225,2820
2022-12-31 00:41:32.540000,49.876259,49.875921,49.876383,49.87618766666666,225,2820
2022-12-31 00:41:32.560000,49.877052,49.876473,49.874473,49.87599933333333,225,2820
2022-12-31 00:41:32.580000,49.876746,49.876617,49.87486,49.87607433333333,225,2820
2022-12-31 00:41:32.600000,49.875231,49.876394,49.875971,49.87586533333333,225,2820
2022-12-31 00:41:32.620000,49.87462,49.876147,49.875419,49.87539533333333,225,2820
2022-12-31 00:41:32.640000,49.875597,49.875792,49.87626,49.875882999999995,225,2820
2022-12-31 00:41:32.660000,49.876316,49.875215,49.876093,49.87587466666667,225,2820
2022-12-31 00:41:32.680000,49.875305,49.874745,49.875542,49.875197333333325,225,2820
2022-12-31 00:41:32.700000,49.872828,49.874463,49.874856,49.87404899999999,225,2820
2022-12-31 00:41:32.720000,49.87163,49.874243,49.873898,49.873257,225,2820
2022-12-31 00:41:32.740000,49.872255,49.874054,49.874718,49.873675666666664,225,2820
2022-12-31 00:41:32.760000,49.873214,49.874352,49.873042,49.873536,225,2820
2022-12-31 00:41:32.780000,49.873991,49.874495,49.875463,49.87464966666667,225,2820
2022-12-31 00:41:32.800000,49.874551,49.874227,49.872894,49.87389066666666,225,2820
2022-12-31 00:41:32.820000,49.875287,49.874083,49.872782,49.87405066666667,225,2820
2022-12-31 00:41:32.840000,49.875884,49.873912,49.874449,49.874748333333336,225,2820
2022-12-31 00:41:32.860000,49.876579,49.873732,49.875028,49.875113,225,2820
2022-12-31 00:41:32.880000,49.877602,49.873492,49.876092,49.87572866666667,225,2820
2022-12-31 00:41:32.900000,49.877972,49.873563,49.873334,49.87495633333333,225,2820
2022-12-31 00:41:32.920000,49.875884,49.873664,49.875499,49.87501566666666,225,2820
2022-12-31 00:41:32.940000,49.872597,49.873421,49.874083,49.873366999999995,225,2820
2022-12-31 00:41:32.960000,49.870815,49.873351,49.874,49.872722,225,2820
2022-12-31 00:41:32.980000,49.870393,49.873238,49.872491,49.87204066666666,225,2820
2022-12-31 00:41:33.000000,49.87106,49.873315,49.871222,49.87186566666666,225,2820
2022-12-31 00:41:33.020000,49.872833,49.87333,49.870848,49.872336999999995,225,2820
2022-12-31 00:41:33.040000,49.873894,49.873098,49.871986,49.87299266666667,225,2820
2022-12-31 00:41:33.060000,49.874254,49.872862,49.873204,49.873439999999995,225,2820
2022-12-31 00:41:33.080000,49.874851,49.872732,49.873602,49.87372833333333,225,2820
2022-12-31 00:41:33.100000,49.875514,49.872612,49.872518,49.873548,225,2820
2022-12-31 00:41:33.120000,49.875125,49.872251,49.873176,49.87351733333333,225,2820
2022-12-31 00:41:33.140000,49.87288,49.871616,49.874005,49.87283366666666,225,2820
2022-12-31 00:41:33.160000,49.870967,49.871045,49.87319,49.871734000000004,225,2820
2022-12-31 00:41:33.180000,49.869658,49.871208,49.872138,49.87100133333334,225,2820
2022-12-31 00:41:33.200000,49.869213,49.871886,49.870926,49.870675000000006,225,2820
2022-12-31 00:41:33.220000,49.870028,49.872472,49.8715,49.87133333333333,225,2820
2022-12-31 00:41:33.240000,49.870802,49.872962,49.871555,49.871773,225,2820
2022-12-31 00:41:33.260000,49.871833,49.873097,49.871824,49.87225133333334,225,2820
2022-12-31 00:41:33.280000,49.873079,49.872653,49.871389,49.87237366666667,225,2820
2022-12-31 00:41:33.300000,49.872662,49.872015,49.870963,49.87188,225,2820
2022-12-31 00:41:33.320000,49.871309,49.871584,49.872463,49.87178533333333,225,2820
2022-12-31 00:41:33.340000,49.870638,49.871261,49.871296,49.871064999999994,225,2820
2022-12-31 00:41:33.360000,49.870432,49.871108,49.872792,49.871444,225,2820
2022-12-31 00:41:33.380000,49.869542,49.871056,49.871774,49.870790666666664,225,2820
2022-12-31 00:41:33.400000,49.868687,49.870932,49.869991,49.86987,225,2820
2022-12-31 00:41:33.420000,49.869002,49.870774,49.870018,49.86993133333334,225,2820
2022-12-31 00:41:33.440000,49.8694,49.870462,49.86975,49.869870666666664,225,2820
2022-12-31 00:41:33.460000,49.869783,49.870142,49.868333,49.86941933333333,225,2820
2022-12-31 00:41:33.480000,49.870845,49.870185,49.86939,49.87014,225,2820
2022-12-31 00:41:33.500000,49.871619,49.870055,49.870592,49.870755333333335,225,2820
2022-12-31 00:41:33.520000,49.870685,49.869446,49.870269,49.870133333333335,225,2820
2022-12-31 00:41:33.540000,49.869805,49.86918,49.870861,49.869948666666666,225,2820
2022-12-31 00:41:33.560000,49.869103,49.868965,49.87063,49.869566,225,2820
2022-12-31 00:41:33.580000,49.866928,49.86945,49.869361,49.86857966666667,225,2820
2022-12-31 00:41:33.600000,49.864787,49.870168,49.869176,49.868043666666665,225,2820
2022-12-31 00:41:33.620000,49.865738,49.869416,49.86874,49.867964666666666,225,2820
2022-12-31 00:41:33.640000,49.867138,49.868394,49.867759,49.86776366666667,225,2820
2022-12-31 00:41:33.660000,49.866851,49.868444,49.867769,49.867687999999994,225,2820
2022-12-31 00:41:33.680000,49.866858,49.868319,49.867472,49.86754966666666,225,2820
2022-12-31 00:41:33.700000,49.868238,49.867753,49.866305,49.867432,225,2820
2022-12-31 00:41:33.720000,49.869546,49.86736,49.86775,49.86821866666667,225,2820
2022-12-31 00:41:33.740000,49.869852,49.867238,49.868593,49.868561,225,2820
2022-12-31 00:41:33.760000,49.868985,49.867047,49.869361,49.86846433333333,225,2820
2022-12-31 00:41:33.780000,49.867103,49.866667,49.866741,49.866837,225,2820
2022-12-31 00:41:33.800000,49.865495,49.866546,49.866695,49.86624533333333,225,2820
2022-12-31 00:41:33.820000,49.865216,49.867017,49.867796,49.86667633333334,225,2820
2022-12-31 00:41:33.840000,49.864982,49.867095,49.865435,49.86583733333333,225,2820
2022-12-31 00:41:33.860000,49.864857,49.867028,49.86606,49.86598166666667,225,2820
2022-12-31 00:41:33.880000,49.865857,49.866942,49.865032,49.86594366666666,225,2820
2022-12-31 00:41:33.900000,49.866939,49.866539,49.864287,49.86592166666667,225,2820
2022-12-31 00:41:33.920000,49.867214,49.865856,49.866685,49.86658499999999,225,2820
2022-12-31 00:41:33.940000,49.866574,49.865361,49.865436,49.86579033333334,225,2820
2022-12-31 00:41:33.960000,49.865624,49.864807,49.864648,49.86502633333333,225,2820
2022-12-31 00:41:33.980000,49.864596,49.864737,49.866819,49.865384,225,2820
2022-12-31 00:41:34.000000,49.86332,49.864869,49.865616,49.864601666666665,225,2820
2022-12-31 00:41:34.020000,49.862528,49.864781,49.865699,49.864336,225,2820
2022-12-31 00:41:34.040000,49.861608,49.864793,49.863884,49.86342833333333,225,2820
2022-12-31 00:41:34.060000,49.861236,49.864931,49.864574,49.86358033333334,225,2820
2022-12-31 00:41:34.080000,49.862245,49.864564,49.86275,49.86318633333334,225,2820
2022-12-31 00:41:34.100000,49.863324,49.863939,49.863297,49.863519999999994,225,2820
2022-12-31 00:41:34.120000,49.864157,49.86327,49.862954,49.863460333333336,225,2820
2022-12-31 00:41:34.140000,49.864718,49.863153,49.862472,49.863447666666666,225,2820
2022-12-31 00:41:34.160000,49.864569,49.863032,49.862963,49.86352133333333,225,2820
2022-12-31 00:41:34.180000,49.864135,49.862661,49.862778,49.86319133333333,225,2820
2022-12-31 00:41:34.200000,49.862954,49.86207,49.863278,49.86276733333333,225,2820
2022-12-31 00:41:34.220000,49.861889,49.861936,49.862408,49.862077666666664,225,2820
2022-12-31 00:41:34.240000,49.861458,49.861946,49.862361,49.86192166666667,225,2820
2022-12-31 00:41:34.260000,49.861245,49.861958,49.862453,49.86188533333333,225,2820
2022-12-31 00:41:34.280000,49.860801,49.861748,49.860453,49.86100066666666,225,2820
2022-12-31 00:41:34.300000,49.860389,49.861105,49.860176,49.86055666666667,225,2820
2022-12-31 00:41:34.320000,49.861357,49.860315,49.859935,49.860535666666664,225,2820
2022-12-31 00:41:34.340000,49.863477,49.859894,49.860491,49.86128733333334,225,2820
2022-12-31 00:41:34.360000,49.864906,49.859854,49.861458,49.86207266666667,225,2820
2022-12-31 00:41:34.380000,49.863837,49.860138,49.86056,49.861511666666665,225,2820
2022-12-31 00:41:34.400000,49.861575,49.860281,49.862083,49.861312999999996,225,2820
2022-12-31 00:41:34.420000,49.860918,49.860564,49.860343,49.860608333333325,225,2820
2022-12-31 00:41:34.440000,49.861103,49.860647,49.859435,49.860395000000004,225,2820
2022-12-31 00:41:34.460000,49.860444,49.860269,49.859732,49.860148333333335,225,2820
2022-12-31 00:41:34.480000,49.859482,49.859816,49.858287,49.859195,225,2820
2022-12-31 00:41:34.500000,49.858097,49.859402,49.85775,49.85841633333334,225,2820
2022-12-31 00:41:34.520000,49.85711,49.859027,49.858834,49.85832366666667,225,2820
2022-12-31 00:41:34.540000,49.857819,49.858805,49.858287,49.858303666666664,225,2820
2022-12-31 00:41:34.560000,49.859301,49.858912,49.860296,49.859503,225,2820
2022-12-31 00:41:34.580000,49.860125,49.858916,49.860246,49.85976233333333,225,2820
2022-12-31 00:41:34.600000,49.860321,49.858795,49.85918,49.859432,225,2820
2022-12-31 00:41:34.620000,49.859954,49.858801,49.857783,49.858846,225,2820
