Time Stamp,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-06 06:39:17.780000,49.866033,49.868269,49.866466,49.866922666666675,270,2655
2022-01-06 06:39:17.800000,49.865961,49.866833,49.866822,49.86653866666666,270,2655
2022-01-06 06:39:17.820000,49.865565,49.865991,49.866885,49.866147000000005,270,2655
2022-01-06 06:39:17.840000,49.865259,49.86612,49.866773,49.866050666666666,270,2655
2022-01-06 06:39:17.860000,49.865663,49.864,49.866486,49.865383,270,2655
2022-01-06 06:39:17.880000,49.866143,49.864444,49.866596,49.865727666666665,270,2655
2022-01-06 06:39:17.900000,49.866301,49.868482,49.86719,49.86732433333333,270,2655
2022-01-06 06:39:17.920000,49.866493,49.866778,49.866777,49.86668266666667,270,2655
2022-01-06 06:39:17.940000,49.866957,49.865703,49.86598,49.86621333333334,270,2655
2022-01-06 06:39:17.960000,49.867482,49.865435,49.866413,49.866443333333336,270,2655
2022-01-06 06:39:17.980000,49.867553,49.870537,49.867769,49.86861966666667,270,2655
2022-01-06 06:39:18.000000,49.86732,49.869723,49.868318,49.868453666666674,270,2655
2022-01-06 06:39:18.020000,49.867481,49.869574,49.868253,49.868436,270,2655
2022-01-06 06:39:18.040000,49.867736,49.86669,49.868075,49.86750033333333,270,2655
2022-01-06 06:39:18.060000,49.867935,49.869449,49.867592,49.86832533333334,270,2655
2022-01-06 06:39:18.080000,49.868009,49.866509,49.867301,49.867273000000004,270,2655
2022-01-06 06:39:18.100000,49.867759,49.866518,49.86786,49.867379,270,2655
2022-01-06 06:39:18.120000,49.867882,49.867527,49.868572,49.86799366666667,270,2655
2022-01-06 06:39:18.140000,49.86861,49.867639,49.868468,49.868238999999996,270,2655
2022-01-06 06:39:18.160000,49.869296,49.868324,49.8681,49.86857333333333,270,2655
2022-01-06 06:39:18.180000,49.869417,49.868324,49.868345,49.868695333333335,270,2655
2022-01-06 06:39:18.200000,49.869018,49.869194,49.86825,49.86882066666667,270,2655
2022-01-06 06:39:18.220000,49.868281,49.867663,49.86788,49.867941333333334,270,2655
2022-01-06 06:39:18.240000,49.867569,49.869828,49.868327,49.86857466666667,270,2655
2022-01-06 06:39:18.260000,49.86739,49.866537,49.868987,49.867638,270,2655
2022-01-06 06:39:18.280000,49.867968,49.870528,49.868563,49.86901966666667,270,2655
2022-01-06 06:39:18.300000,49.868777,49.868111,49.867845,49.86824433333334,270,2655
2022-01-06 06:39:18.320000,49.868955,49.868388,49.867654,49.86833233333334,270,2655
2022-01-06 06:39:18.340000,49.868885,49.862686,49.867928,49.86649966666667,270,2655
2022-01-06 06:39:18.360000,49.869319,49.870676,49.868339,49.86944466666666,270,2655
2022-01-06 06:39:18.380000,49.869638,49.867527,49.868684,49.868616333333335,270,2655
2022-01-06 06:39:18.400000,49.869324,49.870774,49.868831,49.869642999999996,270,2655
2022-01-06 06:39:18.420000,49.868439,49.869357,49.868672,49.86882266666667,270,2655
2022-01-06 06:39:18.440000,49.867718,49.869565,49.868275,49.86851933333333,270,2655
2022-01-06 06:39:18.460000,49.867482,49.867083,49.868089,49.86755133333333,270,2655
2022-01-06 06:39:18.480000,49.867708,49.869723,49.868126,49.868519,270,2655
2022-01-06 06:39:18.500000,49.868269,49.867694,49.868302,49.86808833333333,270,2655
2022-01-06 06:39:18.520000,49.868607,49.867185,49.868485,49.86809233333333,270,2655
2022-01-06 06:39:18.540000,49.868565,49.867621,49.86863,49.868272,270,2655
2022-01-06 06:39:18.560000,49.868541,49.867222,49.868774,49.868179,270,2655
2022-01-06 06:39:18.580000,49.868584,49.868324,49.869377,49.86876166666667,270,2655
2022-01-06 06:39:18.600000,49.868364,49.872333,49.870069,49.87025533333334,270,2655
2022-01-06 06:39:18.620000,49.868697,49.871593,49.870343,49.87021099999999,270,2655
2022-01-06 06:39:18.640000,49.869385,49.870722,49.870637,49.870248000000004,270,2655
2022-01-06 06:39:18.660000,49.869991,49.873278,49.870592,49.871286999999995,270,2655
2022-01-06 06:39:18.680000,49.870321,49.869333,49.87013,49.869927999999994,270,2655
2022-01-06 06:39:18.700000,49.870344,49.870658,49.869975,49.870325666666666,270,2655
2022-01-06 06:39:18.720000,49.870468,49.868625,49.870325,49.869806000000004,270,2655
2022-01-06 06:39:18.740000,49.870356,49.86944,49.870677,49.87015766666667,270,2655
2022-01-06 06:39:18.760000,49.870127,49.86668,49.870748,49.869184999999995,270,2655
2022-01-06 06:39:18.780000,49.869929,49.870713,49.870489,49.870377,270,2655
2022-01-06 06:39:18.800000,49.86981,49.867213,49.869867,49.86896333333333,270,2655
2022-01-06 06:39:18.820000,49.869903,49.871097,49.870064,49.870354666666664,270,2655
2022-01-06 06:39:18.840000,49.870056,49.873454,49.870928,49.87147933333333,270,2655
2022-01-06 06:39:18.860000,49.870115,49.875023,49.871038,49.87205866666667,270,2655
2022-01-06 06:39:18.880000,49.870083,49.868074,49.870788,49.86964833333334,270,2655
2022-01-06 06:39:18.900000,49.870606,49.873718,49.870954,49.87175933333333,270,2655
2022-01-06 06:39:18.920000,49.871574,49.870985,49.871248,49.871269000000005,270,2655
2022-01-06 06:39:18.940000,49.872343,49.87099,49.871305,49.871546,270,2655
2022-01-06 06:39:18.960000,49.871969,49.866377,49.87102,49.86978866666667,270,2655
2022-01-06 06:39:18.980000,49.871185,49.870975,49.870705,49.870955,270,2655
2022-01-06 06:39:19.000000,49.870789,49.870534,49.87035,49.87055766666666,270,2655
2022-01-06 06:39:19.020000,49.870891,49.869727,49.870298,49.870305333333334,270,2655
2022-01-06 06:39:19.040000,49.871428,49.871234,49.870678,49.871113333333334,270,2655
2022-01-06 06:39:19.060000,49.871535,49.871423,49.87105,49.87133600000001,270,2655
2022-01-06 06:39:19.080000,49.871116,49.873724,49.870952,49.871930666666664,270,2655
2022-01-06 06:39:19.100000,49.870604,49.873343,49.870795,49.87158066666666,270,2655
2022-01-06 06:39:19.120000,49.870625,49.868898,49.870857,49.870126666666664,270,2655
2022-01-06 06:39:19.140000,49.870712,49.869422,49.870767,49.87030033333334,270,2655
2022-01-06 06:39:19.160000,49.870344,49.870428,49.87016,49.87031066666666,270,2655
2022-01-06 06:39:19.180000,49.869998,49.868064,49.870206,49.86942266666667,270,2655
2022-01-06 06:39:19.200000,49.870514,49.870573,49.870596,49.870561,270,2655
2022-01-06 06:39:19.220000,49.870851,49.87235,49.870622,49.87127433333333,270,2655
2022-01-06 06:39:19.240000,49.87099,49.872891,49.871119,49.87166666666667,270,2655
2022-01-06 06:39:19.260000,49.871031,49.869328,49.871884,49.87074766666667,270,2655
2022-01-06 06:39:19.280000,49.871173,49.874162,49.871661,49.872332,270,2655
2022-01-06 06:39:19.300000,49.871348,49.869311,49.870841,49.87049999999999,270,2655
2022-01-06 06:39:19.320000,49.871684,49.872205,49.870573,49.871487333333334,270,2655
2022-01-06 06:39:19.340000,49.872348,49.870158,49.870945,49.87115033333333,270,2655
2022-01-06 06:39:19.360000,49.872225,49.870963,49.871316,49.871501333333335,270,2655
2022-01-06 06:39:19.380000,49.871401,49.86763,49.871423,49.87015133333333,270,2655
2022-01-06 06:39:19.400000,49.870999,49.870861,49.870997,49.87095233333334,270,2655
2022-01-06 06:39:19.420000,49.870788,49.870949,49.870136,49.87062433333333,270,2655
2022-01-06 06:39:19.440000,49.869979,49.871412,49.869564,49.87031833333333,270,2655
2022-01-06 06:39:19.460000,49.869153,49.869584,49.869621,49.86945266666667,270,2655
2022-01-06 06:39:19.480000,49.869102,49.86843,49.86992,49.86915066666666,270,2655
2022-01-06 06:39:19.500000,49.869694,49.871255,49.870357,49.87043533333334,270,2655
2022-01-06 06:39:19.520000,49.870162,49.873371,49.870136,49.87122300000001,270,2655
2022-01-06 06:39:19.540000,49.870219,49.869023,49.869875,49.86970566666667,270,2655
2022-01-06 06:39:19.560000,49.870289,49.86719,49.869964,49.86914766666667,270,2655
2022-01-06 06:39:19.580000,49.870459,49.870583,49.870099,49.87038033333334,270,2655
2022-01-06 06:39:19.600000,49.870426,49.868472,49.869612,49.869503333333334,270,2655
2022-01-06 06:39:19.620000,49.870357,49.868223,49.868983,49.86918766666667,270,2655
2022-01-06 06:39:19.640000,49.869876,49.867926,49.869293,49.869031666666665,270,2655
2022-01-06 06:39:19.660000,49.869459,49.871084,49.870135,49.870226,270,2655
2022-01-06 06:39:19.680000,49.869117,49.869444,49.869889,49.869483333333335,270,2655
2022-01-06 06:39:19.700000,49.868683,49.870417,49.869165,49.869421666666675,270,2655
2022-01-06 06:39:19.720000,49.868238,49.866916,49.869205,49.868119666666665,270,2655
2022-01-06 06:39:19.740000,49.868342,49.869565,49.869553,49.86915333333334,270,2655
2022-01-06 06:39:19.760000,49.868897,49.870704,49.868965,49.869521999999996,270,2655
2022-01-06 06:39:19.780000,49.86941,49.870148,49.868284,49.86928066666667,270,2655
2022-01-06 06:39:19.800000,49.8697,49.867602,49.868664,49.86865533333333,270,2655
2022-01-06 06:39:19.820000,49.869654,49.869481,49.86981,49.86964833333334,270,2655
2022-01-06 06:39:19.840000,49.869537,49.86851,49.869858,49.869301666666665,270,2655
2022-01-06 06:39:19.860000,49.869327,49.869176,49.869247,49.86925,270,2655
2022-01-06 06:39:19.880000,49.869115,49.868481,49.868953,49.86884966666667,270,2655
2022-01-06 06:39:19.900000,49.86883,49.869824,49.868652,49.869102,270,2655
2022-01-06 06:39:19.920000,49.868562,49.872611,49.868367,49.86984666666667,270,2655
2022-01-06 06:39:19.940000,49.868427,49.868047,49.868434,49.868302666666665,270,2655
2022-01-06 06:39:19.960000,49.868717,49.868676,49.868848,49.868747000000006,270,2655
2022-01-06 06:39:19.980000,49.868908,49.866908,49.869523,49.86844633333334,270,2655
2022-01-06 06:39:20.000000,49.868861,49.869601,49.869691,49.869384333333336,270,2655
2022-01-06 06:39:20.020000,49.868797,49.866403,49.86909,49.868096666666666,270,2655
2022-01-06 06:39:20.040000,49.868788,49.870671,49.868487,49.86931533333334,270,2655
2022-01-06 06:39:20.060000,49.868695,49.866065,49.868541,49.86776699999999,270,2655
2022-01-06 06:39:20.080000,49.86855,49.869768,49.868673,49.868997,270,2655
2022-01-06 06:39:20.100000,49.867835,49.868732,49.868797,49.86845466666667,270,2655
2022-01-06 06:39:20.120000,49.867277,49.871685,49.869044,49.86933533333333,270,2655
2022-01-06 06:39:20.140000,49.86791,49.867621,49.869028,49.868186333333334,270,2655
2022-01-06 06:39:20.160000,49.86923,49.870398,49.869209,49.86961233333333,270,2655
2022-01-06 06:39:20.180000,49.869954,49.868463,49.869616,49.86934433333334,270,2655
2022-01-06 06:39:20.200000,49.870469,49.870972,49.869491,49.87031066666666,270,2655
2022-01-06 06:39:20.220000,49.870872,49.865482,49.868918,49.868424000000005,270,2655
2022-01-06 06:39:20.240000,49.870515,49.869093,49.868977,49.869528333333335,270,2655
2022-01-06 06:39:20.260000,49.869306,49.868889,49.869187,49.86912733333333,270,2655
2022-01-06 06:39:20.280000,49.86849,49.870694,49.869203,49.86946233333333,270,2655
2022-01-06 06:39:20.300000,49.868402,49.869222,49.869114,49.86891266666667,270,2655
2022-01-06 06:39:20.320000,49.868625,49.871963,49.869309,49.869965666666666,270,2655
2022-01-06 06:39:20.340000,49.868635,49.869833,49.869498,49.869322000000004,270,2655
2022-01-06 06:39:20.360000,49.868639,49.869491,49.869558,49.86922933333333,270,2655
2022-01-06 06:39:20.380000,49.869207,49.868565,49.869636,49.869136000000005,270,2655
2022-01-06 06:39:20.400000,49.869649,49.870241,49.869443,49.869777666666664,270,2655
2022-01-06 06:39:20.420000,49.869713,49.864195,49.86904,49.86764933333333,270,2655
2022-01-06 06:39:20.440000,49.869772,49.870546,49.869341,49.86988633333333,270,2655
2022-01-06 06:39:20.460000,49.870165,49.868051,49.869698,49.869304666666665,270,2655
2022-01-06 06:39:20.480000,49.870412,49.869023,49.869132,49.86952233333333,270,2655
2022-01-06 06:39:20.500000,49.869903,49.87,49.868701,49.869534666666674,270,2655
2022-01-06 06:39:20.520000,49.869358,49.870148,49.86927,49.869592000000004,270,2655
2022-01-06 06:39:20.540000,49.869597,49.870555,49.869675,49.869942333333334,270,2655
2022-01-06 06:39:20.560000,49.869911,49.869731,49.869421,49.869687666666664,270,2655
2022-01-06 06:39:20.580000,49.869907,49.869889,49.869391,49.869729,270,2655
2022-01-06 06:39:20.600000,49.870075,49.867778,49.869699,49.869184,270,2655
2022-01-06 06:39:20.620000,49.870154,49.867444,49.86962,49.86907266666666,270,2655
2022-01-06 06:39:20.640000,49.869801,49.870019,49.868558,49.86945933333334,270,2655
2022-01-06 06:39:20.660000,49.868981,49.86749,49.868074,49.868181666666665,270,2655
2022-01-06 06:39:20.680000,49.868569,49.866796,49.868707,49.868024,270,2655
2022-01-06 06:39:20.700000,49.869056,49.871667,49.869397,49.870039999999996,270,2655
2022-01-06 06:39:20.720000,49.869403,49.870065,49.869915,49.869794333333324,270,2655
2022-01-06 06:39:20.740000,49.869597,49.872047,49.870406,49.87068333333334,270,2655
2022-01-06 06:39:20.760000,49.869811,49.8695,49.870304,49.86987166666666,270,2655
2022-01-06 06:39:20.780000,49.870163,49.873815,49.869819,49.871265666666666,270,2655
2022-01-06 06:39:20.800000,49.870272,49.869306,49.86969,49.869755999999995,270,2655
2022-01-06 06:39:20.820000,49.870349,49.867241,49.869946,49.86917866666666,270,2655
2022-01-06 06:39:20.840000,49.870392,49.871009,49.869928,49.870443,270,2655
2022-01-06 06:39:20.860000,49.869867,49.869,49.869285,49.869384,270,2655
2022-01-06 06:39:20.880000,49.869281,49.868768,49.869191,49.86908,270,2655
2022-01-06 06:39:20.900000,49.86937,49.868713,49.869461,49.86918133333334,270,2655
2022-01-06 06:39:20.920000,49.869534,49.871704,49.869601,49.87027966666667,270,2655
2022-01-06 06:39:20.940000,49.869153,49.868213,49.869656,49.869007333333336,270,2655
2022-01-06 06:39:20.960000,49.868763,49.873009,49.869581,49.870451,270,2655
2022-01-06 06:39:20.980000,49.868971,49.868213,49.870018,49.869067333333334,270,2655
2022-01-06 06:39:21.000000,49.86976,49.871232,49.870257,49.87041633333334,270,2655
2022-01-06 06:39:21.020000,49.870229,49.86987,49.869135,49.86974466666667,270,2655
2022-01-06 06:39:21.040000,49.870001,49.870991,49.869152,49.870048,270,2655
2022-01-06 06:39:21.060000,49.869716,49.867028,49.870656,49.86913333333333,270,2655
2022-01-06 06:39:21.080000,49.869586,49.871519,49.870805,49.87063666666666,270,2655
2022-01-06 06:39:21.100000,49.86943,49.868704,49.869796,49.869310000000006,270,2655
2022-01-06 06:39:21.120000,49.869513,49.87088,49.869356,49.86991633333333,270,2655
2022-01-06 06:39:21.140000,49.869908,49.867925,49.869664,49.86916566666667,270,2655
2022-01-06 06:39:21.160000,49.870315,49.872574,49.869991,49.87096,270,2655
2022-01-06 06:39:21.180000,49.870668,49.869102,49.869835,49.86986833333333,270,2655
2022-01-06 06:39:21.200000,49.870557,49.870185,49.86944,49.87006066666667,270,2655
2022-01-06 06:39:21.220000,49.870474,49.870158,49.869824,49.870152,270,2655
2022-01-06 06:39:21.240000,49.87077,49.869592,49.870779,49.87038033333334,270,2655
2022-01-06 06:39:21.260000,49.870718,49.868973,49.870947,49.87021266666667,270,2655
2022-01-06 06:39:21.280000,49.870221,49.869856,49.870255,49.87011066666667,270,2655
2022-01-06 06:39:21.300000,49.869727,49.869722,49.870036,49.86982833333334,270,2655
2022-01-06 06:39:21.320000,49.869416,49.867949,49.870319,49.869228,270,2655
2022-01-06 06:39:21.340000,49.869227,49.869995,49.870261,49.86982766666667,270,2655
2022-01-06 06:39:21.360000,49.869497,49.870662,49.870098,49.87008566666666,270,2655
2022-01-06 06:39:21.380000,49.870367,49.875033,49.870578,49.87199266666667,270,2655
2022-01-06 06:39:21.400000,49.870998,49.869838,49.871143,49.87065966666666,270,2655
2022-01-06 06:39:21.420000,49.870846,49.871138,49.871125,49.871036333333336,270,2655
2022-01-06 06:39:21.440000,49.869793,49.870259,49.870945,49.87033233333333,270,2655
2022-01-06 06:39:21.460000,49.869385,49.872083,49.870818,49.87076199999999,270,2655
2022-01-06 06:39:21.480000,49.870462,49.866828,49.870607,49.869299000000005,270,2655
2022-01-06 06:39:21.500000,49.871466,49.871235,49.870102,49.87093433333333,270,2655
2022-01-06 06:39:21.520000,49.871744,49.866388,49.870249,49.869460333333336,270,2655
2022-01-06 06:39:21.540000,49.871725,49.872221,49.871116,49.871687333333334,270,2655
2022-01-06 06:39:21.560000,49.87113,49.869283,49.871778,49.870730333333334,270,2655
2022-01-06 06:39:21.580000,49.870456,49.874194,49.871975,49.87220833333333,270,2655
2022-01-06 06:39:21.600000,49.87023,49.871217,49.871473,49.87097333333333,270,2655
2022-01-06 06:39:21.620000,49.870363,49.875424,49.870783,49.87219000000001,270,2655
2022-01-06 06:39:21.640000,49.870284,49.872255,49.870805,49.871114666666664,270,2655
2022-01-06 06:39:21.660000,49.870423,49.872913,49.871146,49.871494000000006,270,2655
2022-01-06 06:39:21.680000,49.871178,49.869314,49.871672,49.870721333333336,270,2655
2022-01-06 06:39:21.700000,49.87173,49.872896,49.871993,49.87220633333334,270,2655
2022-01-06 06:39:21.720000,49.871657,49.870836,49.871627,49.87137333333333,270,2655
2022-01-06 06:39:21.740000,49.871658,49.871643,49.871086,49.871462333333334,270,2655
2022-01-06 06:39:21.760000,49.872207,49.868897,49.871131,49.870745,270,2655
2022-01-06 06:39:21.780000,49.872548,49.87265,49.871823,49.872340333333334,270,2655
2022-01-06 06:39:21.800000,49.872089,49.8725,49.871725,49.872104666666665,270,2655
2022-01-06 06:39:21.820000,49.871565,49.871524,49.871483,49.871524,270,2655
2022-01-06 06:39:21.840000,49.871675,49.872519,49.87214,49.87211133333333,270,2655
2022-01-06 06:39:21.860000,49.872136,49.871809,49.872975,49.87230666666667,270,2655
2022-01-06 06:39:21.880000,49.872636,49.873745,49.872998,49.87312633333334,270,2655
2022-01-06 06:39:21.900000,49.872949,49.872223,49.872464,49.872545333333335,270,2655
2022-01-06 06:39:21.920000,49.873436,49.871385,49.872426,49.87241566666666,270,2655
2022-01-06 06:39:21.940000,49.873053,49.872352,49.872358,49.87258766666667,270,2655
2022-01-06 06:39:21.960000,49.872213,49.873037,49.87159,49.872279999999996,270,2655
2022-01-06 06:39:21.980000,49.87177,49.870857,49.871053,49.871226666666665,270,2655
2022-01-06 06:39:22.000000,49.871881,49.872342,49.871465,49.871896,270,2655
2022-01-06 06:39:22.020000,49.87262,49.870301,49.872086,49.871669,270,2655
2022-01-06 06:39:22.040000,49.873572,49.87431,49.872495,49.873459000000004,270,2655
2022-01-06 06:39:22.060000,49.873912,49.873607,49.872712,49.87341033333333,270,2655
2022-01-06 06:39:22.080000,49.873536,49.872902,49.872406,49.87294800000001,270,2655
2022-01-06 06:39:22.100000,49.873247,49.870431,49.871995,49.871891000000005,270,2655
2022-01-06 06:39:22.120000,49.873251,49.872611,49.871679,49.87251366666667,270,2655
2022-01-06 06:39:22.140000,49.873002,49.872685,49.872127,49.87260466666667,270,2655
2022-01-06 06:39:22.160000,49.872255,49.873954,49.873042,49.873083666666666,270,2655
2022-01-06 06:39:22.180000,49.871787,49.870343,49.873362,49.871830666666675,270,2655
2022-01-06 06:39:22.200000,49.871787,49.87388,49.872977,49.87288133333333,270,2655
2022-01-06 06:39:22.220000,49.872259,49.875139,49.872737,49.873378333333335,270,2655
2022-01-06 06:39:22.240000,49.872676,49.873093,49.872588,49.872785666666665,270,2655
2022-01-06 06:39:22.260000,49.87298,49.87425,49.871793,49.873007666666666,270,2655
2022-01-06 06:39:22.280000,49.872588,49.870731,49.870509,49.871276,270,2655
