Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-23 20:17:56.420000,49.89812,49.897954,49.898191,49.898088333333334,197,1440
2022-01-23 20:17:56.440000,49.898398,49.897777,49.897989,49.89805466666667,197,1440
2022-01-23 20:17:56.460000,49.897903,49.897703,49.897584,49.897729999999996,197,1440
2022-01-23 20:17:56.480000,49.897838,49.897563,49.89731,49.897570333333334,197,1440
2022-01-23 20:17:56.500000,49.899092,49.897661,49.897555,49.89810266666666,197,1440
2022-01-23 20:17:56.520000,49.899611,49.89751,49.897635,49.89825200000001,197,1440
2022-01-23 20:17:56.540000,49.897255,49.896883,49.896745,49.896961000000005,197,1440
2022-01-23 20:17:56.560000,49.895315,49.89681,49.896193,49.896105999999996,197,1440
2022-01-23 20:17:56.580000,49.896301,49.897023,49.896972,49.89676533333333,197,1440
2022-01-23 20:17:56.600000,49.897759,49.89666,49.897649,49.897356,197,1440
2022-01-23 20:17:56.620000,49.898723,49.896506,49.897392,49.89754033333333,197,1440
2022-01-23 20:17:56.640000,49.898672,49.896599,49.897258,49.89750966666667,197,1440
2022-01-23 20:17:56.660000,49.897972,49.896786,49.897217,49.897325,197,1440
2022-01-23 20:17:56.680000,49.897902,49.897137,49.896799,49.89727933333334,197,1440
2022-01-23 20:17:56.700000,49.897412,49.89704,49.896441,49.89696433333334,197,1440
2022-01-23 20:17:56.720000,49.896907,49.896513,49.896522,49.896647333333334,197,1440
2022-01-23 20:17:56.740000,49.896787,49.896412,49.896907,49.896702000000005,197,1440
2022-01-23 20:17:56.760000,49.896306,49.896538,49.896954,49.896599333333334,197,1440
2022-01-23 20:17:56.780000,49.896991,49.896931,49.896855,49.896925666666675,197,1440
2022-01-23 20:17:56.800000,49.898453,49.897463,49.897284,49.89773333333333,197,1440
2022-01-23 20:17:56.820000,49.897893,49.897672,49.897524,49.897696333333336,197,1440
2022-01-23 20:17:56.840000,49.897097,49.897673,49.897305,49.89735833333333,197,1440
2022-01-23 20:17:56.860000,49.897713,49.897497,49.897146,49.897451999999994,197,1440
2022-01-23 20:17:56.880000,49.897551,49.897305,49.897087,49.897314333333334,197,1440
2022-01-23 20:17:56.900000,49.895736,49.897059,49.89712,49.89663833333333,197,1440
2022-01-23 20:17:56.920000,49.895037,49.896903,49.896914,49.89628466666667,197,1440
2022-01-23 20:17:56.940000,49.897209,49.896923,49.896704,49.89694533333333,197,1440
2022-01-23 20:17:56.960000,49.898913,49.89732,49.896701,49.89764466666667,197,1440
2022-01-23 20:17:56.980000,49.897745,49.897286,49.897048,49.89735966666666,197,1440
2022-01-23 20:17:57.000000,49.896413,49.897057,49.897226,49.896898666666665,197,1440
2022-01-23 20:17:57.020000,49.895986,49.897219,49.897165,49.89679,197,1440
2022-01-23 20:17:57.040000,49.894242,49.897294,49.896871,49.89613566666667,197,1440
2022-01-23 20:17:57.060000,49.893164,49.897255,49.896709,49.895709333333336,197,1440
2022-01-23 20:17:57.080000,49.894642,49.897219,49.896878,49.89624633333333,197,1440
2022-01-23 20:17:57.100000,49.896078,49.896759,49.897096,49.896644333333334,197,1440
2022-01-23 20:17:57.120000,49.896597,49.896344,49.897058,49.896666333333336,197,1440
2022-01-23 20:17:57.140000,49.896352,49.896364,49.896957,49.896557666666666,197,1440
2022-01-23 20:17:57.160000,49.895866,49.896157,49.896456,49.89615966666667,197,1440
2022-01-23 20:17:57.180000,49.89513,49.895786,49.895878,49.89559800000001,197,1440
2022-01-23 20:17:57.200000,49.894148,49.895857,49.895749,49.895251333333334,197,1440
2022-01-23 20:17:57.220000,49.89463,49.896165,49.895719,49.89550466666666,197,1440
2022-01-23 20:17:57.240000,49.895702,49.896202,49.89581,49.89590466666667,197,1440
2022-01-23 20:17:57.260000,49.896753,49.895982,49.896064,49.89626633333333,197,1440
2022-01-23 20:17:57.280000,49.897462,49.895897,49.895976,49.896445,197,1440
2022-01-23 20:17:57.300000,49.897631,49.895772,49.896116,49.89650633333333,197,1440
2022-01-23 20:17:57.320000,49.897236,49.895948,49.896436,49.896539999999995,197,1440
2022-01-23 20:17:57.340000,49.896124,49.896482,49.896271,49.89629233333333,197,1440
2022-01-23 20:17:57.360000,49.895125,49.896733,49.896277,49.896044999999994,197,1440
2022-01-23 20:17:57.380000,49.895709,49.895943,49.896635,49.89609566666667,197,1440
2022-01-23 20:17:57.400000,49.895749,49.895204,49.896598,49.89585033333333,197,1440
2022-01-23 20:17:57.420000,49.894612,49.894957,49.895798,49.895122333333326,197,1440
2022-01-23 20:17:57.440000,49.894644,49.895038,49.895214,49.89496533333334,197,1440
2022-01-23 20:17:57.460000,49.896111,49.895519,49.89543,49.89568666666667,197,1440
2022-01-23 20:17:57.480000,49.896819,49.895866,49.89556,49.89608166666667,197,1440
2022-01-23 20:17:57.500000,49.895797,49.896215,49.89546,49.895824000000005,197,1440
2022-01-23 20:17:57.520000,49.895365,49.896205,49.895641,49.895737,197,1440
2022-01-23 20:17:57.540000,49.895727,49.895771,49.895372,49.89562333333333,197,1440
2022-01-23 20:17:57.560000,49.895347,49.895479,49.8947,49.895175333333334,197,1440
2022-01-23 20:17:57.580000,49.895153,49.895434,49.894678,49.89508833333334,197,1440
2022-01-23 20:17:57.600000,49.896291,49.895471,49.895318,49.895693333333334,197,1440
2022-01-23 20:17:57.620000,49.896852,49.895416,49.895836,49.89603466666667,197,1440
2022-01-23 20:17:57.640000,49.896199,49.895751,49.896369,49.896106333333336,197,1440
2022-01-23 20:17:57.660000,49.895408,49.896001,49.896235,49.895881333333335,197,1440
2022-01-23 20:17:57.680000,49.895422,49.896099,49.895525,49.895682,197,1440
2022-01-23 20:17:57.700000,49.896084,49.895636,49.895396,49.89570533333333,197,1440
2022-01-23 20:17:57.720000,49.896023,49.895131,49.895929,49.89569433333333,197,1440
2022-01-23 20:17:57.740000,49.896028,49.895036,49.896342,49.895802,197,1440
2022-01-23 20:17:57.760000,49.896903,49.895327,49.896029,49.896086333333336,197,1440
2022-01-23 20:17:57.780000,49.897306,49.895704,49.895695,49.89623500000001,197,1440
2022-01-23 20:17:57.800000,49.897065,49.896318,49.895972,49.89645166666667,197,1440
2022-01-23 20:17:57.820000,49.897129,49.896651,49.895927,49.896569,197,1440
2022-01-23 20:17:57.840000,49.897093,49.896351,49.895609,49.896351,197,1440
2022-01-23 20:17:57.860000,49.896379,49.89586,49.895888,49.896042333333334,197,1440
2022-01-23 20:17:57.880000,49.895926,49.895843,49.896169,49.89597933333334,197,1440
2022-01-23 20:17:57.900000,49.896653,49.896135,49.896285,49.89635766666667,197,1440
2022-01-23 20:17:57.920000,49.897667,49.896502,49.896301,49.89682333333334,197,1440
2022-01-23 20:17:57.940000,49.897061,49.89669,49.896146,49.896632333333336,197,1440
2022-01-23 20:17:57.960000,49.896264,49.896789,49.896337,49.89646333333334,197,1440
2022-01-23 20:17:57.980000,49.896653,49.897228,49.896842,49.896907666666664,197,1440
2022-01-23 20:17:58.000000,49.896329,49.897386,49.89701,49.89690833333333,197,1440
2022-01-23 20:17:58.020000,49.895115,49.896572,49.896473,49.89605333333333,197,1440
2022-01-23 20:17:58.040000,49.895222,49.896021,49.895787,49.89567666666667,197,1440
2022-01-23 20:17:58.060000,49.896592,49.896016,49.89566,49.89608933333333,197,1440
2022-01-23 20:17:58.080000,49.896496,49.896314,49.896286,49.896365333333335,197,1440
2022-01-23 20:17:58.100000,49.895737,49.896852,49.896864,49.896484333333326,197,1440
2022-01-23 20:17:58.120000,49.896407,49.897071,49.89693,49.896802666666666,197,1440
2022-01-23 20:17:58.140000,49.896602,49.896625,49.896773,49.89666666666667,197,1440
2022-01-23 20:17:58.160000,49.895352,49.896251,49.896359,49.89598733333333,197,1440
2022-01-23 20:17:58.180000,49.895658,49.896011,49.896065,49.89591133333334,197,1440
2022-01-23 20:17:58.200000,49.896977,49.895719,49.896298,49.896331333333336,197,1440
2022-01-23 20:17:58.220000,49.896092,49.895561,49.896325,49.895992666666665,197,1440
2022-01-23 20:17:58.240000,49.89506,49.896009,49.896235,49.895768,197,1440
2022-01-23 20:17:58.260000,49.896034,49.896253,49.896524,49.89627033333333,197,1440
2022-01-23 20:17:58.280000,49.896504,49.896091,49.89646,49.89635166666667,197,1440
2022-01-23 20:17:58.300000,49.895829,49.896299,49.896215,49.89611433333332,197,1440
2022-01-23 20:17:58.320000,49.895472,49.896686,49.896109,49.896088999999996,197,1440
2022-01-23 20:17:58.340000,49.89582,49.896763,49.896214,49.89626566666667,197,1440
2022-01-23 20:17:58.360000,49.896351,49.89687,49.896641,49.89662066666667,197,1440
2022-01-23 20:17:58.380000,49.896226,49.896954,49.896869,49.896683,197,1440
2022-01-23 20:17:58.400000,49.896189,49.896858,49.896755,49.896600666666664,197,1440
2022-01-23 20:17:58.420000,49.896346,49.896589,49.896949,49.896628,197,1440
2022-01-23 20:17:58.440000,49.895764,49.896133,49.897161,49.896352666666665,197,1440
2022-01-23 20:17:58.460000,49.894356,49.8959,49.896792,49.895682666666666,197,1440
2022-01-23 20:17:58.480000,49.894194,49.895976,49.895936,49.89536866666666,197,1440
2022-01-23 20:17:58.500000,49.895626,49.896203,49.895932,49.89592033333334,197,1440
2022-01-23 20:17:58.520000,49.896593,49.89588,49.896455,49.896309333333335,197,1440
2022-01-23 20:17:58.540000,49.896458,49.895225,49.896201,49.89596133333333,197,1440
2022-01-23 20:17:58.560000,49.896425,49.894967,49.895563,49.89565166666667,197,1440
2022-01-23 20:17:58.580000,49.896513,49.895395,49.895963,49.895957,197,1440
2022-01-23 20:17:58.600000,49.896119,49.895821,49.896733,49.89622433333333,197,1440
2022-01-23 20:17:58.620000,49.895467,49.896346,49.896752,49.89618833333333,197,1440
2022-01-23 20:17:58.640000,49.895968,49.896648,49.896215,49.896277,197,1440
2022-01-23 20:17:58.660000,49.896472,49.896492,49.895811,49.89625833333334,197,1440
2022-01-23 20:17:58.680000,49.896205,49.896076,49.895734,49.896005,197,1440
2022-01-23 20:17:58.700000,49.896218,49.895882,49.896039,49.89604633333334,197,1440
2022-01-23 20:17:58.720000,49.896996,49.895539,49.896114,49.896216333333335,197,1440
2022-01-23 20:17:58.740000,49.896507,49.895556,49.895981,49.896014666666666,197,1440
2022-01-23 20:17:58.760000,49.895248,49.895748,49.896018,49.89567133333333,197,1440
2022-01-23 20:17:58.780000,49.895737,49.895862,49.896136,49.895911666666656,197,1440
2022-01-23 20:17:58.800000,49.896623,49.895835,49.896042,49.896166666666666,197,1440
2022-01-23 20:17:58.820000,49.896136,49.895908,49.89559,49.895878,197,1440
2022-01-23 20:17:58.840000,49.895624,49.895952,49.895506,49.89569399999999,197,1440
2022-01-23 20:17:58.860000,49.89606,49.895929,49.895887,49.89595866666667,197,1440
2022-01-23 20:17:58.880000,49.896803,49.895795,49.895944,49.89618066666666,197,1440
2022-01-23 20:17:58.900000,49.89653,49.895611,49.895648,49.89592966666667,197,1440
2022-01-23 20:17:58.920000,49.895608,49.895272,49.895835,49.89557166666666,197,1440
2022-01-23 20:17:58.940000,49.895229,49.895491,49.895797,49.89550566666666,197,1440
2022-01-23 20:17:58.960000,49.894701,49.896268,49.895183,49.895384,197,1440
2022-01-23 20:17:58.980000,49.894247,49.896033,49.894897,49.895059,197,1440
2022-01-23 20:17:59.000000,49.895233,49.895168,49.895362,49.895254333333334,197,1440
2022-01-23 20:17:59.020000,49.896411,49.894963,49.895769,49.89571433333333,197,1440
2022-01-23 20:17:59.040000,49.895712,49.895442,49.895724,49.895626,197,1440
2022-01-23 20:17:59.060000,49.895467,49.895197,49.895738,49.89546733333333,197,1440
2022-01-23 20:17:59.080000,49.89608,49.894759,49.895495,49.89544466666666,197,1440
2022-01-23 20:17:59.100000,49.894971,49.894745,49.895194,49.89497,197,1440
2022-01-23 20:17:59.120000,49.893561,49.895101,49.89505,49.89457066666666,197,1440
2022-01-23 20:17:59.140000,49.89468,49.895306,49.895285,49.895090333333336,197,1440
2022-01-23 20:17:59.160000,49.895925,49.894922,49.895115,49.89532066666666,197,1440
2022-01-23 20:17:59.180000,49.895657,49.894431,49.894769,49.89495233333333,197,1440
2022-01-23 20:17:59.200000,49.895476,49.894617,49.894741,49.89494466666667,197,1440
2022-01-23 20:17:59.220000,49.895722,49.894946,49.895064,49.895244,197,1440
2022-01-23 20:17:59.240000,49.895727,49.895185,49.895186,49.895365999999996,197,1440
2022-01-23 20:17:59.260000,49.894773,49.8953,49.894802,49.894958333333335,197,1440
2022-01-23 20:17:59.280000,49.89445,49.895435,49.894328,49.894737666666664,197,1440
2022-01-23 20:17:59.300000,49.895556,49.895307,49.8943,49.89505433333333,197,1440
2022-01-23 20:17:59.320000,49.896471,49.894785,49.894693,49.895316333333334,197,1440
2022-01-23 20:17:59.340000,49.895944,49.894445,49.894809,49.89506600000001,197,1440
2022-01-23 20:17:59.360000,49.895371,49.894927,49.894998,49.89509866666666,197,1440
2022-01-23 20:17:59.380000,49.895273,49.895192,49.894675,49.89504666666667,197,1440
2022-01-23 20:17:59.400000,49.894847,49.894984,49.894193,49.89467466666667,197,1440
2022-01-23 20:17:59.420000,49.893968,49.894964,49.89418,49.89437066666667,197,1440
2022-01-23 20:17:59.440000,49.893639,49.894851,49.894269,49.894253,197,1440
2022-01-23 20:17:59.460000,49.894537,49.894746,49.894505,49.894596,197,1440
2022-01-23 20:17:59.480000,49.895213,49.894905,49.894535,49.89488433333333,197,1440
2022-01-23 20:17:59.500000,49.895361,49.895132,49.894459,49.894984,197,1440
2022-01-23 20:17:59.520000,49.896267,49.895408,49.894983,49.89555266666667,197,1440
2022-01-23 20:17:59.540000,49.896561,49.895462,49.895035,49.895686000000005,197,1440
2022-01-23 20:17:59.560000,49.895422,49.894827,49.894655,49.894968000000006,197,1440
2022-01-23 20:17:59.580000,49.894834,49.894566,49.894632,49.894677333333334,197,1440
2022-01-23 20:17:59.600000,49.895124,49.894835,49.895156,49.89503833333333,197,1440
2022-01-23 20:17:59.620000,49.895162,49.895231,49.895458,49.895283666666664,197,1440
2022-01-23 20:17:59.640000,49.895116,49.895187,49.895241,49.89518133333333,197,1440
2022-01-23 20:17:59.660000,49.895472,49.894668,49.89505,49.89506333333333,197,1440
2022-01-23 20:17:59.680000,49.89568,49.894089,49.894629,49.89479933333334,197,1440
2022-01-23 20:17:59.700000,49.894983,49.893941,49.8945,49.89447466666667,197,1440
2022-01-23 20:17:59.720000,49.893959,49.894114,49.894784,49.89428566666667,197,1440
2022-01-23 20:17:59.740000,49.893643,49.894339,49.894853,49.89427833333334,197,1440
2022-01-23 20:17:59.760000,49.893782,49.894202,49.894446,49.89414333333334,197,1440
2022-01-23 20:17:59.780000,49.893575,49.893984,49.894027,49.893862000000006,197,1440
2022-01-23 20:17:59.800000,49.893389,49.893582,49.893819,49.89359666666667,197,1440
2022-01-23 20:17:59.820000,49.893926,49.893145,49.89379,49.89362033333333,197,1440
2022-01-23 20:17:59.840000,49.89417,49.892984,49.893926,49.89369333333334,197,1440
2022-01-23 20:17:59.860000,49.893513,49.893347,49.894201,49.893687,197,1440
2022-01-23 20:17:59.880000,49.892907,49.893903,49.89405,49.89362,197,1440
2022-01-23 20:17:59.900000,49.89274,49.894261,49.893716,49.89357233333334,197,1440
2022-01-23 20:17:59.920000,49.892023,49.89433,49.893728,49.893360333333334,197,1440
2022-01-23 20:17:59.940000,49.891737,49.894071,49.893414,49.893074000000006,197,1440
2022-01-23 20:17:59.960000,49.892676,49.893713,49.893095,49.89316133333333,197,1440
2022-01-23 20:17:59.980000,49.893286,49.893343,49.89254,49.893056333333334,197,1440
2022-01-23 20:18:00.000000,49.892726,49.893099,49.891821,49.89254866666667,197,1440
2022-01-23 20:18:00.020000,49.892569,49.892542,49.891047,49.892052666666665,197,1440
2022-01-23 20:18:00.040000,49.893068,49.892047,49.890935,49.892016666666656,197,1440
2022-01-23 20:18:00.060000,49.891968,49.89193,49.891877,49.89192499999999,197,1440
2022-01-23 20:18:00.080000,49.890181,49.891961,49.892638,49.89159333333333,197,1440
2022-01-23 20:18:00.100000,49.890621,49.891976,49.892711,49.891769333333336,197,1440
2022-01-23 20:18:00.120000,49.892403,49.892253,49.892456,49.892370666666665,197,1440
2022-01-23 20:18:00.140000,49.892195,49.892092,49.891445,49.89191066666667,197,1440
2022-01-23 20:18:00.160000,49.890898,49.891428,49.89072,49.891015333333335,197,1440
2022-01-23 20:18:00.180000,49.89112,49.891044,49.890848,49.891004,197,1440
2022-01-23 20:18:00.200000,49.891858,49.890949,49.891332,49.891379666666666,197,1440
2022-01-23 20:18:00.220000,49.890963,49.89051,49.891653,49.891042,197,1440
2022-01-23 20:18:00.240000,49.889875,49.890125,49.891145,49.89038166666666,197,1440
2022-01-23 20:18:00.260000,49.890384,49.890452,49.890552,49.89046266666666,197,1440
2022-01-23 20:18:00.280000,49.890839,49.890837,49.890599,49.89075833333334,197,1440
2022-01-23 20:18:00.300000,49.890648,49.890551,49.89067,49.890623000000005,197,1440
2022-01-23 20:18:00.320000,49.890846,49.88981,49.890564,49.89040666666667,197,1440
2022-01-23 20:18:00.340000,49.890525,49.889346,49.890736,49.89020233333333,197,1440
2022-01-23 20:18:00.360000,49.889381,49.889498,49.890672,49.889850333333335,197,1440
2022-01-23 20:18:00.380000,49.889213,49.889703,49.89011,49.88967533333334,197,1440
2022-01-23 20:18:00.400000,49.890078,49.88969,49.889828,49.88986533333334,197,1440
2022-01-23 20:18:00.420000,49.890565,49.889773,49.889844,49.89006066666667,197,1440
2022-01-23 20:18:00.440000,49.889908,49.889704,49.889838,49.88981666666666,197,1440
2022-01-23 20:18:00.460000,49.889792,49.889305,49.889869,49.88965533333334,197,1440
2022-01-23 20:18:00.480000,49.891153,49.889457,49.889902,49.89017066666667,197,1440
2022-01-23 20:18:00.500000,49.891376,49.889913,49.889769,49.89035266666667,197,1440
2022-01-23 20:18:00.520000,49.88956,49.889855,49.88964,49.88968500000001,197,1440
2022-01-23 20:18:00.540000,49.888834,49.889648,49.889411,49.889297666666664,197,1440
2022-01-23 20:18:00.560000,49.889486,49.889723,49.889395,49.88953466666666,197,1440
2022-01-23 20:18:00.580000,49.889338,49.89008,49.889647,49.88968833333333,197,1440
2022-01-23 20:18:00.600000,49.888925,49.889851,49.889637,49.88947099999999,197,1440
2022-01-23 20:18:00.620000,49.889852,49.889246,49.889079,49.88939233333334,197,1440
2022-01-23 20:18:00.640000,49.890139,49.889158,49.888755,49.889350666666665,197,1440
2022-01-23 20:18:00.660000,49.889311,49.889337,49.888973,49.889207,197,1440
2022-01-23 20:18:00.680000,49.890243,49.889403,49.889221,49.889622333333335,197,1440
2022-01-23 20:18:00.700000,49.891021,49.889042,49.889237,49.889766666666674,197,1440
2022-01-23 20:18:00.720000,49.890024,49.888279,49.889155,49.88915266666667,197,1440
2022-01-23 20:18:00.740000,49.889251,49.887809,49.888811,49.88862366666667,197,1440
2022-01-23 20:18:00.760000,49.888392,49.887691,49.888437,49.888173333333334,197,1440
2022-01-23 20:18:00.780000,49.887703,49.887784,49.888446,49.887977666666664,197,1440
2022-01-23 20:18:00.800000,49.887542,49.88812,49.888484,49.88804866666667,197,1440
2022-01-23 20:18:00.820000,49.887314,49.888262,49.887936,49.88783733333333,197,1440
2022-01-23 20:18:00.840000,49.887759,49.888167,49.887545,49.88782366666667,197,1440
2022-01-23 20:18:00.860000,49.888388,49.888192,49.887953,49.88817766666667,197,1440
2022-01-23 20:18:00.880000,49.887686,49.887924,49.887835,49.887814999999996,197,1440
2022-01-23 20:18:00.900000,49.886713,49.887974,49.887478,49.88738833333334,197,1440
