Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-27 00:49:56.800000,49.939772,49.940131,49.940841,49.940248,144,1680
2022-01-27 00:49:56.820000,49.939662,49.94033,49.940779,49.940257,144,1680
2022-01-27 00:49:56.840000,49.939899,49.940864,49.940839,49.94053399999999,144,1680
2022-01-27 00:49:56.860000,49.939943,49.941155,49.940591,49.940563,144,1680
2022-01-27 00:49:56.880000,49.939046,49.940596,49.939641,49.939761,144,1680
2022-01-27 00:49:56.900000,49.939241,49.939403,49.939071,49.93923833333334,144,1680
2022-01-27 00:49:56.920000,49.939962,49.938912,49.939426,49.939433333333334,144,1680
2022-01-27 00:49:56.940000,49.939811,49.939468,49.939765,49.93968133333333,144,1680
2022-01-27 00:49:56.960000,49.93927,49.939647,49.939811,49.939575999999995,144,1680
2022-01-27 00:49:56.980000,49.938931,49.939431,49.939698,49.93935333333334,144,1680
2022-01-27 00:49:57.000000,49.939176,49.939289,49.939307,49.93925733333333,144,1680
2022-01-27 00:49:57.020000,49.939445,49.939085,49.938684,49.93907133333334,144,1680
2022-01-27 00:49:57.040000,49.939458,49.939052,49.939141,49.939217000000006,144,1680
2022-01-27 00:49:57.060000,49.939611,49.939592,49.940132,49.93977833333333,144,1680
2022-01-27 00:49:57.080000,49.939159,49.939999,49.940077,49.939744999999995,144,1680
2022-01-27 00:49:57.100000,49.938871,49.939625,49.939709,49.93940166666667,144,1680
2022-01-27 00:49:57.120000,49.93943,49.939082,49.939956,49.939489333333334,144,1680
2022-01-27 00:49:57.140000,49.93982,49.938784,49.939883,49.939495666666666,144,1680
2022-01-27 00:49:57.160000,49.939722,49.938852,49.939615,49.93939633333334,144,1680
2022-01-27 00:49:57.180000,49.93944,49.939178,49.94002,49.939546,144,1680
2022-01-27 00:49:57.200000,49.939265,49.939061,49.940159,49.939495,144,1680
2022-01-27 00:49:57.220000,49.939222,49.939023,49.939567,49.939270666666665,144,1680
2022-01-27 00:49:57.240000,49.939264,49.939206,49.938941,49.939136999999995,144,1680
2022-01-27 00:49:57.260000,49.939186,49.939274,49.938571,49.93901033333333,144,1680
2022-01-27 00:49:57.280000,49.939296,49.938965,49.938666,49.93897566666667,144,1680
2022-01-27 00:49:57.300000,49.939518,49.938708,49.939365,49.939197,144,1680
2022-01-27 00:49:57.320000,49.939504,49.938897,49.939588,49.93932966666667,144,1680
2022-01-27 00:49:57.340000,49.939329,49.939299,49.93924,49.93928933333333,144,1680
2022-01-27 00:49:57.360000,49.939407,49.939514,49.939371,49.939430666666674,144,1680
2022-01-27 00:49:57.380000,49.939853,49.93943,49.939453,49.93957866666667,144,1680
2022-01-27 00:49:57.400000,49.939658,49.939495,49.938726,49.939293,144,1680
2022-01-27 00:49:57.420000,49.938949,49.939694,49.938266,49.93896966666667,144,1680
2022-01-27 00:49:57.440000,49.938976,49.939412,49.938937,49.93910833333334,144,1680
2022-01-27 00:49:57.460000,49.93919,49.939152,49.939229,49.93919033333333,144,1680
2022-01-27 00:49:57.480000,49.939445,49.939269,49.939046,49.93925333333333,144,1680
2022-01-27 00:49:57.500000,49.93956,49.939335,49.939085,49.939326666666666,144,1680
2022-01-27 00:49:57.520000,49.939629,49.939403,49.939532,49.939521333333325,144,1680
2022-01-27 00:49:57.540000,49.939565,49.939496,49.939538,49.939533000000004,144,1680
2022-01-27 00:49:57.560000,49.939652,49.939362,49.938831,49.939281666666666,144,1680
2022-01-27 00:49:57.580000,49.939607,49.938926,49.938223,49.938918666666666,144,1680
2022-01-27 00:49:57.600000,49.939356,49.938518,49.938384,49.938752666666666,144,1680
2022-01-27 00:49:57.620000,49.93919,49.938217,49.938948,49.938785,144,1680
2022-01-27 00:49:57.640000,49.93881,49.938119,49.939454,49.93879433333333,144,1680
2022-01-27 00:49:57.660000,49.938616,49.938307,49.939331,49.938751333333336,144,1680
2022-01-27 00:49:57.680000,49.938435,49.938688,49.938482,49.938535,144,1680
2022-01-27 00:49:57.700000,49.938221,49.93855,49.938191,49.93832066666666,144,1680
2022-01-27 00:49:57.720000,49.938269,49.938228,49.938345,49.938280666666664,144,1680
2022-01-27 00:49:57.740000,49.93876,49.938193,49.937748,49.93823366666667,144,1680
2022-01-27 00:49:57.760000,49.939163,49.93864,49.937407,49.93840333333333,144,1680
2022-01-27 00:49:57.780000,49.938709,49.938719,49.938061,49.93849633333334,144,1680
2022-01-27 00:49:57.800000,49.938324,49.938289,49.938319,49.938310666666666,144,1680
2022-01-27 00:49:57.820000,49.938596,49.938287,49.937957,49.93828,144,1680
2022-01-27 00:49:57.840000,49.938991,49.938199,49.937871,49.93835366666667,144,1680
2022-01-27 00:49:57.860000,49.939273,49.937828,49.937941,49.93834733333333,144,1680
2022-01-27 00:49:57.880000,49.939171,49.937706,49.937853,49.93824333333333,144,1680
2022-01-27 00:49:57.900000,49.937991,49.937989,49.93783,49.937936666666666,144,1680
2022-01-27 00:49:57.920000,49.935737,49.938453,49.937702,49.93729733333333,144,1680
2022-01-27 00:49:57.940000,49.935773,49.938642,49.937688,49.93736766666667,144,1680
2022-01-27 00:49:57.960000,49.938945,49.938792,49.937951,49.93856266666666,144,1680
2022-01-27 00:49:57.980000,49.939885,49.938759,49.93772,49.938787999999995,144,1680
2022-01-27 00:49:58.000000,49.938226,49.938368,49.937315,49.93796966666667,144,1680
2022-01-27 00:49:58.020000,49.937152,49.937742,49.937898,49.937597333333336,144,1680
2022-01-27 00:49:58.040000,49.937159,49.937382,49.938725,49.937755333333335,144,1680
2022-01-27 00:49:58.060000,49.937273,49.937339,49.937944,49.93751866666667,144,1680
2022-01-27 00:49:58.080000,49.937425,49.937573,49.937141,49.937379666666665,144,1680
2022-01-27 00:49:58.100000,49.938015,49.937988,49.937263,49.937755333333335,144,1680
2022-01-27 00:49:58.120000,49.938328,49.938158,49.937911,49.93813233333333,144,1680
2022-01-27 00:49:58.140000,49.936963,49.937848,49.93832,49.937710333333335,144,1680
2022-01-27 00:49:58.160000,49.935676,49.937458,49.937813,49.93698233333333,144,1680
2022-01-27 00:49:58.180000,49.936574,49.937268,49.937597,49.93714633333334,144,1680
2022-01-27 00:49:58.200000,49.938036,49.937425,49.937748,49.93773633333333,144,1680
2022-01-27 00:49:58.220000,49.937649,49.9376,49.937728,49.937659,144,1680
2022-01-27 00:49:58.240000,49.936816,49.937458,49.938385,49.937553,144,1680
2022-01-27 00:49:58.260000,49.937088,49.937148,49.938484,49.93757333333334,144,1680
2022-01-27 00:49:58.280000,49.937107,49.936927,49.937503,49.93717899999999,144,1680
2022-01-27 00:49:58.300000,49.936445,49.937077,49.937085,49.936869,144,1680
2022-01-27 00:49:58.320000,49.936463,49.93717,49.937212,49.93694833333334,144,1680
2022-01-27 00:49:58.340000,49.937166,49.936899,49.937387,49.93715066666667,144,1680
2022-01-27 00:49:58.360000,49.936954,49.936355,49.937464,49.93692433333334,144,1680
2022-01-27 00:49:58.380000,49.93662,49.936184,49.937193,49.93666566666667,144,1680
2022-01-27 00:49:58.400000,49.937037,49.936336,49.937072,49.936814999999996,144,1680
2022-01-27 00:49:58.420000,49.937125,49.936712,49.937468,49.93710166666667,144,1680
2022-01-27 00:49:58.440000,49.936458,49.93719,49.937394,49.937014,144,1680
2022-01-27 00:49:58.460000,49.936065,49.937235,49.936911,49.936737,144,1680
2022-01-27 00:49:58.480000,49.936116,49.937091,49.936769,49.936658666666666,144,1680
2022-01-27 00:49:58.500000,49.936588,49.936989,49.936919,49.936832,144,1680
2022-01-27 00:49:58.520000,49.937028,49.937214,49.936843,49.93702833333333,144,1680
2022-01-27 00:49:58.540000,49.937199,49.937273,49.93662,49.937030666666665,144,1680
2022-01-27 00:49:58.560000,49.936976,49.936812,49.935347,49.93637833333333,144,1680
2022-01-27 00:49:58.580000,49.936694,49.936172,49.934419,49.93576166666667,144,1680
2022-01-27 00:49:58.600000,49.936648,49.935887,49.936158,49.936231,144,1680
2022-01-27 00:49:58.620000,49.936506,49.936193,49.938259,49.93698600000001,144,1680
2022-01-27 00:49:58.640000,49.936778,49.936865,49.938289,49.93731066666666,144,1680
2022-01-27 00:49:58.660000,49.937199,49.937106,49.937075,49.937126666666664,144,1680
2022-01-27 00:49:58.680000,49.937065,49.93724,49.936031,49.93677866666667,144,1680
2022-01-27 00:49:58.700000,49.937134,49.937447,49.936388,49.93698966666667,144,1680
2022-01-27 00:49:58.720000,49.937426,49.937625,49.937316,49.937455666666665,144,1680
2022-01-27 00:49:58.740000,49.937255,49.937376,49.936857,49.937162666666666,144,1680
2022-01-27 00:49:58.760000,49.936733,49.936738,49.935796,49.93642233333333,144,1680
2022-01-27 00:49:58.780000,49.936592,49.936782,49.936317,49.936563666666665,144,1680
2022-01-27 00:49:58.800000,49.936569,49.937356,49.937208,49.937044333333326,144,1680
2022-01-27 00:49:58.820000,49.937009,49.937556,49.93693,49.937165,144,1680
2022-01-27 00:49:58.840000,49.937411,49.937195,49.936765,49.93712366666667,144,1680
2022-01-27 00:49:58.860000,49.936796,49.936426,49.936401,49.936541,144,1680
2022-01-27 00:49:58.880000,49.936472,49.935978,49.935618,49.936022666666666,144,1680
2022-01-27 00:49:58.900000,49.937102,49.936297,49.935578,49.93632566666667,144,1680
2022-01-27 00:49:58.920000,49.937501,49.936582,49.936062,49.936715,144,1680
2022-01-27 00:49:58.940000,49.937292,49.936549,49.936462,49.93676766666667,144,1680
2022-01-27 00:49:58.960000,49.937342,49.936716,49.937051,49.93703633333333,144,1680
2022-01-27 00:49:58.980000,49.93675,49.936885,49.937099,49.93691133333334,144,1680
2022-01-27 00:49:59.000000,49.936196,49.936616,49.936322,49.936378,144,1680
2022-01-27 00:49:59.020000,49.936898,49.936236,49.936269,49.936467666666665,144,1680
2022-01-27 00:49:59.040000,49.93787,49.936226,49.937007,49.93703433333334,144,1680
2022-01-27 00:49:59.060000,49.937741,49.936238,49.93691,49.936963,144,1680
2022-01-27 00:49:59.080000,49.936709,49.936006,49.936148,49.936287666666665,144,1680
2022-01-27 00:49:59.100000,49.935966,49.935913,49.936065,49.93598133333334,144,1680
2022-01-27 00:49:59.120000,49.935995,49.936298,49.936328,49.936207,144,1680
2022-01-27 00:49:59.140000,49.936314,49.936703,49.936345,49.936454000000005,144,1680
2022-01-27 00:49:59.160000,49.935986,49.936592,49.936183,49.936253666666666,144,1680
2022-01-27 00:49:59.180000,49.935936,49.936213,49.936254,49.936134333333335,144,1680
2022-01-27 00:49:59.200000,49.936546,49.935949,49.936353,49.93628266666667,144,1680
2022-01-27 00:49:59.220000,49.936176,49.935791,49.936115,49.936027333333335,144,1680
2022-01-27 00:49:59.240000,49.935149,49.936015,49.935595,49.93558633333333,144,1680
2022-01-27 00:49:59.260000,49.93512,49.936343,49.935443,49.93563533333333,144,1680
2022-01-27 00:49:59.280000,49.935703,49.936451,49.935487,49.93588033333333,144,1680
2022-01-27 00:49:59.300000,49.936092,49.936172,49.935894,49.93605266666666,144,1680
2022-01-27 00:49:59.320000,49.936116,49.935671,49.936131,49.935972666666665,144,1680
2022-01-27 00:49:59.340000,49.936661,49.935587,49.936249,49.93616566666666,144,1680
2022-01-27 00:49:59.360000,49.936847,49.935969,49.936217,49.93634433333333,144,1680
2022-01-27 00:49:59.380000,49.936033,49.936087,49.93603,49.93605,144,1680
2022-01-27 00:49:59.400000,49.935514,49.93605,49.935669,49.93574433333333,144,1680
2022-01-27 00:49:59.420000,49.935653,49.935894,49.935555,49.93570066666666,144,1680
2022-01-27 00:49:59.440000,49.935246,49.935921,49.936175,49.935780666666666,144,1680
2022-01-27 00:49:59.460000,49.934907,49.936172,49.936615,49.93589800000001,144,1680
2022-01-27 00:49:59.480000,49.934907,49.936285,49.936003,49.93573166666667,144,1680
2022-01-27 00:49:59.500000,49.935288,49.935683,49.935404,49.93545833333334,144,1680
2022-01-27 00:49:59.520000,49.936019,49.934875,49.935487,49.93546033333333,144,1680
2022-01-27 00:49:59.540000,49.936296,49.934756,49.935817,49.935623,144,1680
2022-01-27 00:49:59.560000,49.935764,49.935345,49.935866,49.93565833333333,144,1680
2022-01-27 00:49:59.580000,49.935038,49.935775,49.935578,49.935463666666664,144,1680
2022-01-27 00:49:59.600000,49.935101,49.935673,49.935537,49.935437,144,1680
2022-01-27 00:49:59.620000,49.935468,49.935356,49.935652,49.935492,144,1680
2022-01-27 00:49:59.640000,49.93563,49.93533,49.935757,49.93557233333333,144,1680
2022-01-27 00:49:59.660000,49.936139,49.935818,49.93604,49.935999,144,1680
2022-01-27 00:49:59.680000,49.936458,49.936284,49.935947,49.93622966666667,144,1680
2022-01-27 00:49:59.700000,49.936194,49.936366,49.935735,49.93609833333333,144,1680
2022-01-27 00:49:59.720000,49.935824,49.936405,49.935481,49.935903333333336,144,1680
2022-01-27 00:49:59.740000,49.935185,49.936044,49.935649,49.93562599999999,144,1680
2022-01-27 00:49:59.760000,49.934686,49.935685,49.93568,49.93535033333333,144,1680
2022-01-27 00:49:59.780000,49.935533,49.935476,49.936025,49.935677999999996,144,1680
2022-01-27 00:49:59.800000,49.936105,49.935606,49.936326,49.93601233333334,144,1680
2022-01-27 00:49:59.820000,49.935898,49.935921,49.936085,49.935968,144,1680
2022-01-27 00:49:59.840000,49.936167,49.935952,49.936199,49.936105999999995,144,1680
2022-01-27 00:49:59.860000,49.936162,49.935947,49.935882,49.93599699999999,144,1680
2022-01-27 00:49:59.880000,49.935778,49.936057,49.935271,49.935702,144,1680
2022-01-27 00:49:59.900000,49.935745,49.935995,49.935266,49.935668666666665,144,1680
2022-01-27 00:49:59.920000,49.936175,49.935572,49.935496,49.935747666666664,144,1680
2022-01-27 00:49:59.940000,49.936593,49.93564,49.935733,49.93598866666667,144,1680
2022-01-27 00:49:59.960000,49.936399,49.935822,49.936033,49.936084666666666,144,1680
2022-01-27 00:49:59.980000,49.936333,49.936038,49.935861,49.93607733333334,144,1680
2022-01-27 00:50:00.000000,49.936129,49.935867,49.935451,49.93581566666666,144,1680
2022-01-27 00:50:00.020000,49.936094,49.935622,49.935227,49.93564766666666,144,1680
2022-01-27 00:50:00.040000,49.936097,49.935471,49.935713,49.93576033333333,144,1680
2022-01-27 00:50:00.060000,49.935564,49.935579,49.936177,49.93577333333334,144,1680
2022-01-27 00:50:00.080000,49.935329,49.935762,49.935998,49.93569633333334,144,1680
2022-01-27 00:50:00.100000,49.935954,49.935861,49.935629,49.935814666666666,144,1680
2022-01-27 00:50:00.120000,49.936293,49.935651,49.935636,49.93586,144,1680
2022-01-27 00:50:00.140000,49.936567,49.935816,49.936343,49.936242,144,1680
2022-01-27 00:50:00.160000,49.93641,49.936479,49.936335,49.936408,144,1680
2022-01-27 00:50:00.180000,49.936087,49.936483,49.93566,49.93607666666666,144,1680
2022-01-27 00:50:00.200000,49.93629,49.935858,49.935752,49.93596666666667,144,1680
2022-01-27 00:50:00.220000,49.936122,49.935912,49.936308,49.936113999999996,144,1680
2022-01-27 00:50:00.240000,49.935654,49.936153,49.936929,49.936245333333325,144,1680
2022-01-27 00:50:00.260000,49.936152,49.936432,49.936778,49.936454,144,1680
2022-01-27 00:50:00.280000,49.936724,49.936331,49.936215,49.93642333333333,144,1680
2022-01-27 00:50:00.300000,49.93667,49.935877,49.93617,49.936239,144,1680
2022-01-27 00:50:00.320000,49.936384,49.935901,49.936313,49.93619933333334,144,1680
2022-01-27 00:50:00.340000,49.936546,49.936231,49.936219,49.936332,144,1680
2022-01-27 00:50:00.360000,49.936233,49.936625,49.93646,49.93643933333334,144,1680
2022-01-27 00:50:00.380000,49.936005,49.937087,49.936953,49.936681666666665,144,1680
2022-01-27 00:50:00.400000,49.936702,49.937168,49.936991,49.93695366666666,144,1680
2022-01-27 00:50:00.420000,49.936954,49.936839,49.936606,49.93679966666667,144,1680
2022-01-27 00:50:00.440000,49.936475,49.936552,49.936695,49.93657400000001,144,1680
2022-01-27 00:50:00.460000,49.936611,49.936554,49.936797,49.936654,144,1680
2022-01-27 00:50:00.480000,49.93696,49.937098,49.936824,49.936960666666664,144,1680
2022-01-27 00:50:00.500000,49.936775,49.937808,49.936442,49.93700833333333,144,1680
2022-01-27 00:50:00.520000,49.936354,49.937528,49.93658,49.93682066666667,144,1680
2022-01-27 00:50:00.540000,49.936195,49.936938,49.937473,49.93686866666667,144,1680
2022-01-27 00:50:00.560000,49.936144,49.936492,49.937458,49.936698,144,1680
2022-01-27 00:50:00.580000,49.936307,49.93647,49.936711,49.936496,144,1680
2022-01-27 00:50:00.600000,49.936778,49.936636,49.936654,49.936689333333334,144,1680
2022-01-27 00:50:00.620000,49.93736,49.936906,49.936926,49.937064,144,1680
2022-01-27 00:50:00.640000,49.937256,49.937131,49.937062,49.93714966666666,144,1680
2022-01-27 00:50:00.660000,49.936787,49.937206,49.936476,49.936823000000004,144,1680
2022-01-27 00:50:00.680000,49.936497,49.937117,49.935158,49.93625733333334,144,1680
2022-01-27 00:50:00.700000,49.935954,49.937099,49.935418,49.936157,144,1680
2022-01-27 00:50:00.720000,49.935744,49.936847,49.937014,49.936535,144,1680
2022-01-27 00:50:00.740000,49.936748,49.936781,49.937756,49.937095,144,1680
2022-01-27 00:50:00.760000,49.937526,49.936993,49.937687,49.937402,144,1680
2022-01-27 00:50:00.780000,49.937015,49.936786,49.93745,49.937083666666666,144,1680
2022-01-27 00:50:00.800000,49.936909,49.936535,49.937245,49.93689633333333,144,1680
2022-01-27 00:50:00.820000,49.937264,49.936956,49.936855,49.937025000000006,144,1680
2022-01-27 00:50:00.840000,49.936864,49.937375,49.937079,49.937106,144,1680
2022-01-27 00:50:00.860000,49.936365,49.937449,49.937416,49.93707666666668,144,1680
2022-01-27 00:50:00.880000,49.935965,49.937095,49.936681,49.93658033333333,144,1680
2022-01-27 00:50:00.900000,49.936179,49.936871,49.936334,49.93646133333334,144,1680
2022-01-27 00:50:00.920000,49.936685,49.936893,49.93639,49.936656,144,1680
2022-01-27 00:50:00.940000,49.936441,49.936689,49.936044,49.93639133333334,144,1680
2022-01-27 00:50:00.960000,49.936305,49.936467,49.936164,49.936311999999994,144,1680
2022-01-27 00:50:00.980000,49.937099,49.93649,49.936527,49.93670533333333,144,1680
2022-01-27 00:50:01.000000,49.937314,49.936466,49.936787,49.93685566666667,144,1680
2022-01-27 00:50:01.020000,49.936888,49.936301,49.937194,49.93679433333333,144,1680
2022-01-27 00:50:01.040000,49.936802,49.936238,49.936928,49.936656,144,1680
2022-01-27 00:50:01.060000,49.936921,49.93621,49.935829,49.93632,144,1680
2022-01-27 00:50:01.080000,49.936829,49.936116,49.93475,49.935898333333334,144,1680
2022-01-27 00:50:01.100000,49.936324,49.935728,49.935071,49.935707666666666,144,1680
2022-01-27 00:50:01.120000,49.936393,49.935279,49.936658,49.936110000000006,144,1680
2022-01-27 00:50:01.140000,49.936417,49.935491,49.937012,49.93630666666667,144,1680
2022-01-27 00:50:01.160000,49.936167,49.936213,49.936212,49.936197333333325,144,1680
2022-01-27 00:50:01.180000,49.936101,49.936245,49.935473,49.93593966666666,144,1680
2022-01-27 00:50:01.200000,49.935709,49.935318,49.935147,49.935391333333335,144,1680
2022-01-27 00:50:01.220000,49.935408,49.934799,49.935203,49.935136666666665,144,1680
2022-01-27 00:50:01.240000,49.935413,49.935045,49.935418,49.935292000000004,144,1680
2022-01-27 00:50:01.260000,49.93463,49.93531,49.935132,49.935024,144,1680
2022-01-27 00:50:01.280000,49.934033,49.935024,49.934105,49.934387333333326,144,1680
2022-01-27 00:50:01.300000,49.93506,49.934743,49.933827,49.93454333333333,144,1680
