Time Stamp,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-11 04:18:08.700000,49.973688,49.975939,49.976935,49.97552066666666,150,2850
2022-11-11 04:18:08.720000,49.974649,49.975858,49.968602,49.97303633333333,150,2850
2022-11-11 04:18:08.740000,49.97575,49.976726,49.983222,49.978566,150,2850
2022-11-11 04:18:08.760000,49.972866,49.974478,49.971751,49.973031666666664,150,2850
2022-11-11 04:18:08.780000,49.971311,49.971698,49.969435,49.97081466666666,150,2850
2022-11-11 04:18:08.800000,49.972144,49.97172,49.970963,49.971609,150,2850
2022-11-11 04:18:08.820000,49.971921,49.972511,49.971259,49.971897000000006,150,2850
2022-11-11 04:18:08.840000,49.969601,49.971406,49.97475,49.97191899999999,150,2850
2022-11-11 04:18:08.860000,49.966297,49.968207,49.967945,49.967482999999994,150,2850
2022-11-11 04:18:08.880000,49.965673,49.966593,49.964121,49.965462333333335,150,2850
2022-11-11 04:18:08.900000,49.965889,49.966391,49.971417,49.967898999999996,150,2850
2022-11-11 04:18:08.920000,49.966897,49.965969,49.958602,49.963822666666665,150,2850
2022-11-11 04:18:08.940000,49.969767,49.966454,49.970148,49.96878966666666,150,2850
2022-11-11 04:18:08.960000,49.967677,49.965676,49.969046,49.967466333333334,150,2850
2022-11-11 04:18:08.980000,49.962997,49.962291,49.962926,49.962738,150,2850
2022-11-11 04:18:09.000000,49.962042,49.959307,49.958186,49.959844999999994,150,2850
2022-11-11 04:18:09.020000,49.962417,49.959396,49.95388,49.958564333333335,150,2850
2022-11-11 04:18:09.040000,49.960852,49.960305,49.966675,49.96261066666667,150,2850
2022-11-11 04:18:09.060000,49.958611,49.959456,49.956621,49.95822933333333,150,2850
2022-11-11 04:18:09.080000,49.957519,49.958242,49.961426,49.95906233333333,150,2850
2022-11-11 04:18:09.100000,49.956625,49.957225,49.955713,49.956521,150,2850
2022-11-11 04:18:09.120000,49.956936,49.956624,49.961935,49.95849833333333,150,2850
2022-11-11 04:18:09.140000,49.957373,49.955581,49.951482,49.954812000000004,150,2850
2022-11-11 04:18:09.160000,49.955901,49.953774,49.952907,49.954194,150,2850
2022-11-11 04:18:09.180000,49.95445,49.952532,49.952223,49.953068333333334,150,2850
2022-11-11 04:18:09.200000,49.953163,49.95169,49.954519,49.953124,150,2850
2022-11-11 04:18:09.220000,49.951287,49.950369,49.947565,49.94974033333333,150,2850
2022-11-11 04:18:09.240000,49.949601,49.949649,49.952769,49.950672999999995,150,2850
2022-11-11 04:18:09.260000,49.94839,49.949742,49.951657,49.94992966666666,150,2850
2022-11-11 04:18:09.280000,49.947542,49.949841,49.949796,49.94905966666666,150,2850
2022-11-11 04:18:09.300000,49.946373,49.948873,49.945843,49.94702966666667,150,2850
2022-11-11 04:18:09.320000,49.945772,49.947371,49.94562,49.946254333333336,150,2850
2022-11-11 04:18:09.340000,49.946366,49.946945,49.945889,49.946400000000004,150,2850
2022-11-11 04:18:09.360000,49.946533,49.947084,49.946639,49.946752000000004,150,2850
2022-11-11 04:18:09.380000,49.946135,49.946302,49.947667,49.94670133333333,150,2850
2022-11-11 04:18:09.400000,49.945028,49.944768,49.941222,49.943672666666664,150,2850
2022-11-11 04:18:09.420000,49.943763,49.94325,49.944305,49.94377266666667,150,2850
2022-11-11 04:18:09.440000,49.941606,49.941757,49.943486,49.942283,150,2850
2022-11-11 04:18:09.460000,49.939385,49.940505,49.936764,49.93888466666667,150,2850
2022-11-11 04:18:09.480000,49.939306,49.940864,49.944074,49.94141466666667,150,2850
2022-11-11 04:18:09.500000,49.938672,49.941575,49.943601,49.941282666666666,150,2850
2022-11-11 04:18:09.520000,49.93667,49.940924,49.937491,49.93836166666667,150,2850
2022-11-11 04:18:09.540000,49.935829,49.939403,49.940519,49.938583666666666,150,2850
2022-11-11 04:18:09.560000,49.93576,49.937407,49.937731,49.936966000000005,150,2850
2022-11-11 04:18:09.580000,49.935501,49.935669,49.935112,49.93542733333334,150,2850
2022-11-11 04:18:09.600000,49.935851,49.935018,49.932759,49.934542666666665,150,2850
2022-11-11 04:18:09.620000,49.936387,49.935821,49.934408,49.935538666666666,150,2850
2022-11-11 04:18:09.640000,49.935334,49.936259,49.936991,49.936194666666665,150,2850
2022-11-11 04:18:09.660000,49.933015,49.934604,49.936973,49.934864,150,2850
2022-11-11 04:18:09.680000,49.932223,49.932731,49.932999,49.932651,150,2850
2022-11-11 04:18:09.700000,49.932709,49.932038,49.929426,49.931391,150,2850
2022-11-11 04:18:09.720000,49.931578,49.930634,49.930565,49.93092566666667,150,2850
2022-11-11 04:18:09.740000,49.930435,49.92884,49.925176,49.92815033333333,150,2850
2022-11-11 04:18:09.760000,49.930291,49.928315,49.933371,49.930659,150,2850
2022-11-11 04:18:09.780000,49.929315,49.928007,49.922592,49.926638000000004,150,2850
2022-11-11 04:18:09.800000,49.928968,49.927621,49.93251,49.929699666666664,150,2850
2022-11-11 04:18:09.820000,49.929189,49.92715,49.925685,49.927341333333324,150,2850
2022-11-11 04:18:09.840000,49.927966,49.926234,49.930102,49.928100666666666,150,2850
2022-11-11 04:18:09.860000,49.924991,49.923709,49.927148,49.92528266666667,150,2850
2022-11-11 04:18:09.880000,49.924229,49.921995,49.917519,49.921247666666666,150,2850
2022-11-11 04:18:09.900000,49.925362,49.92267,49.927481,49.925171,150,2850
2022-11-11 04:18:09.920000,49.924127,49.922778,49.9225,49.923135,150,2850
2022-11-11 04:18:09.940000,49.922971,49.921828,49.92537,49.92338966666667,150,2850
2022-11-11 04:18:09.960000,49.922393,49.921154,49.920259,49.92126866666666,150,2850
2022-11-11 04:18:09.980000,49.921975,49.920519,49.920899,49.921131,150,2850
2022-11-11 04:18:10.000000,49.920895,49.918913,49.924175,49.92132766666666,150,2850
2022-11-11 04:18:10.020000,49.91975,49.916731,49.909431,49.91530399999999,150,2850
2022-11-11 04:18:10.040000,49.919908,49.917596,49.92331,49.920271333333325,150,2850
2022-11-11 04:18:10.060000,49.918491,49.924008,49.923607,49.92203533333333,150,2850
2022-11-11 04:18:10.080000,49.917472,49.928954,49.907944,49.918123333333334,150,2850
2022-11-11 04:18:10.100000,49.916898,49.923101,49.919699,49.91989933333334,150,2850
2022-11-11 04:18:10.120000,49.914075,49.915048,49.912491,49.91387133333333,150,2850
2022-11-11 04:18:10.140000,49.912876,49.912851,49.911259,49.91232866666667,150,2850
2022-11-11 04:18:10.160000,49.913914,49.912724,49.908477,49.911705000000005,150,2850
2022-11-11 04:18:10.180000,49.91392,49.912755,49.915278,49.91398433333333,150,2850
2022-11-11 04:18:10.200000,49.914242,49.913087,49.912375,49.91323466666666,150,2850
2022-11-11 04:18:10.220000,49.913664,49.912142,49.908884,49.91156333333333,150,2850
2022-11-11 04:18:10.240000,49.911184,49.909396,49.912917,49.91116566666667,150,2850
2022-11-11 04:18:10.260000,49.910725,49.908204,49.900671,49.906533333333336,150,2850
2022-11-11 04:18:10.280000,49.910644,49.909041,49.914199,49.91129466666666,150,2850
2022-11-11 04:18:10.300000,49.909143,49.909432,49.905551,49.908042,150,2850
2022-11-11 04:18:10.320000,49.908446,49.908839,49.910833,49.90937266666666,150,2850
2022-11-11 04:18:10.340000,49.907632,49.907617,49.908047,49.90776533333334,150,2850
2022-11-11 04:18:10.360000,49.907387,49.906488,49.90707,49.90698166666667,150,2850
2022-11-11 04:18:10.380000,49.906904,49.905767,49.909881,49.90751733333334,150,2850
2022-11-11 04:18:10.400000,49.905587,49.90477,49.902342,49.904233,150,2850
2022-11-11 04:18:10.420000,49.905935,49.904271,49.906668,49.90562466666666,150,2850
2022-11-11 04:18:10.440000,49.906309,49.903617,49.897632,49.90251933333334,150,2850
2022-11-11 04:18:10.460000,49.905397,49.903136,49.902642,49.90372500000001,150,2850
2022-11-11 04:18:10.480000,49.903376,49.902486,49.902366,49.902742666666676,150,2850
2022-11-11 04:18:10.500000,49.901143,49.901172,49.902083,49.901466,150,2850
2022-11-11 04:18:10.520000,49.901617,49.900933,49.900269,49.900939666666666,150,2850
2022-11-11 04:18:10.540000,49.901926,49.90135,49.903877,49.90238433333334,150,2850
2022-11-11 04:18:10.560000,49.899236,49.900398,49.901392,49.900342,150,2850
2022-11-11 04:18:10.580000,49.898157,49.899196,49.8985,49.89861766666667,150,2850
2022-11-11 04:18:10.600000,49.899045,49.899214,49.898999,49.899086000000004,150,2850
2022-11-11 04:18:10.620000,49.898135,49.899134,49.909165,49.902144666666665,150,2850
2022-11-11 04:18:10.640000,49.897301,49.898084,49.893221,49.896201999999995,150,2850
2022-11-11 04:18:10.660000,49.897691,49.89671,49.904435,49.899612,150,2850
2022-11-11 04:18:10.680000,49.896733,49.895268,49.891823,49.894608000000005,150,2850
2022-11-11 04:18:10.700000,49.895962,49.89495,49.892768,49.89455999999999,150,2850
2022-11-11 04:18:10.720000,49.896211,49.895776,49.894175,49.89538733333333,150,2850
2022-11-11 04:18:10.740000,49.894922,49.895458,49.902488,49.89762266666667,150,2850
2022-11-11 04:18:10.760000,49.893561,49.894626,49.884021,49.890736,150,2850
2022-11-11 04:18:10.780000,49.893965,49.895125,49.901252,49.896780666666665,150,2850
2022-11-11 04:18:10.800000,49.8933,49.895404,49.892654,49.893786,150,2850
2022-11-11 04:18:10.820000,49.891063,49.893238,49.890385,49.891562,150,2850
2022-11-11 04:18:10.840000,49.891024,49.891298,49.887084,49.889801999999996,150,2850
2022-11-11 04:18:10.860000,49.892459,49.891746,49.895569,49.893258,150,2850
2022-11-11 04:18:10.880000,49.891986,49.892341,49.890863,49.89173,150,2850
2022-11-11 04:18:10.900000,49.891801,49.893225,49.892454,49.892493333333334,150,2850
2022-11-11 04:18:10.920000,49.88956,49.892347,49.897097,49.89300133333334,150,2850
2022-11-11 04:18:10.940000,49.886462,49.889917,49.88363,49.88666966666667,150,2850
2022-11-11 04:18:10.960000,49.887106,49.889359,49.888898,49.888454333333335,150,2850
2022-11-11 04:18:10.980000,49.887024,49.889291,49.890963,49.88909266666667,150,2850
2022-11-11 04:18:11.000000,49.88525,49.888266,49.889042,49.88751933333333,150,2850
2022-11-11 04:18:11.020000,49.885741,49.887892,49.883593,49.885742,150,2850
2022-11-11 04:18:11.040000,49.887366,49.887926,49.889283,49.88819166666667,150,2850
2022-11-11 04:18:11.060000,49.887633,49.887522,49.880014,49.88505633333333,150,2850
2022-11-11 04:18:11.080000,49.886505,49.886915,49.889579,49.887666333333335,150,2850
2022-11-11 04:18:11.100000,49.886306,49.88674,49.886949,49.886664999999994,150,2850
2022-11-11 04:18:11.120000,49.887241,49.886488,49.886385,49.88670466666667,150,2850
2022-11-11 04:18:11.140000,49.885348,49.884864,49.887815,49.886009,150,2850
2022-11-11 04:18:11.160000,49.884217,49.884046,49.875926,49.88139633333333,150,2850
2022-11-11 04:18:11.180000,49.883412,49.884106,49.891824,49.88644733333333,150,2850
2022-11-11 04:18:11.200000,49.880916,49.882549,49.88138,49.881615000000004,150,2850
2022-11-11 04:18:11.220000,49.882232,49.882364,49.876805,49.880467,150,2850
2022-11-11 04:18:11.240000,49.882663,49.883329,49.886121,49.88403766666667,150,2850
2022-11-11 04:18:11.260000,49.879473,49.881337,49.883102,49.881304,150,2850
2022-11-11 04:18:11.280000,49.878972,49.878487,49.880472,49.87931033333333,150,2850
2022-11-11 04:18:11.300000,49.880486,49.878385,49.875888,49.878253,150,2850
2022-11-11 04:18:11.320000,49.879972,49.878957,49.880399,49.87977599999999,150,2850
2022-11-11 04:18:11.340000,49.878105,49.877789,49.880379,49.878757666666665,150,2850
2022-11-11 04:18:11.360000,49.878912,49.878079,49.872491,49.876494,150,2850
2022-11-11 04:18:11.380000,49.878001,49.878777,49.890028,49.88226866666667,150,2850
2022-11-11 04:18:11.400000,49.875168,49.876207,49.877343,49.87623933333333,150,2850
2022-11-11 04:18:11.420000,49.877782,49.875266,49.871241,49.874763,150,2850
2022-11-11 04:18:11.440000,49.879438,49.876374,49.878129,49.87798033333333,150,2850
2022-11-11 04:18:11.460000,49.87774,49.876138,49.874408,49.87609533333333,150,2850
2022-11-11 04:18:11.480000,49.877505,49.875407,49.87775,49.876887333333336,150,2850
2022-11-11 04:18:11.500000,49.877802,49.874894,49.873537,49.87541100000001,150,2850
2022-11-11 04:18:11.520000,49.877721,49.874702,49.872657,49.87502666666666,150,2850
2022-11-11 04:18:11.540000,49.875912,49.874302,49.869102,49.873105333333335,150,2850
2022-11-11 04:18:11.560000,49.87319,49.873317,49.880611,49.875706,150,2850
2022-11-11 04:18:11.580000,49.872275,49.872944,49.870223,49.871814,150,2850
2022-11-11 04:18:11.600000,49.871282,49.872702,49.873231,49.87240499999999,150,2850
2022-11-11 04:18:11.620000,49.870537,49.871829,49.870926,49.87109733333333,150,2850
2022-11-11 04:18:11.640000,49.870957,49.871056,49.871537,49.871183333333335,150,2850
2022-11-11 04:18:11.660000,49.870597,49.870481,49.870306,49.87046133333333,150,2850
2022-11-11 04:18:11.680000,49.869329,49.869569,49.872037,49.87031166666667,150,2850
2022-11-11 04:18:11.700000,49.868714,49.86916,49.868417,49.868763666666666,150,2850
2022-11-11 04:18:11.720000,49.869582,49.869722,49.866222,49.86850866666666,150,2850
2022-11-11 04:18:11.740000,49.870651,49.870473,49.86775,49.869624666666674,150,2850
2022-11-11 04:18:11.760000,49.869833,49.869654,49.869027,49.86950466666667,150,2850
2022-11-11 04:18:11.780000,49.867358,49.867608,49.867547,49.86750433333333,150,2850
2022-11-11 04:18:11.800000,49.867274,49.866755,49.867509,49.86717933333333,150,2850
2022-11-11 04:18:11.820000,49.868376,49.867622,49.868861,49.86828633333334,150,2850
2022-11-11 04:18:11.840000,49.867324,49.867736,49.872028,49.86902933333334,150,2850
2022-11-11 04:18:11.860000,49.866588,49.867169,49.866741,49.86683266666666,150,2850
2022-11-11 04:18:11.880000,49.8668,49.866641,49.865963,49.866468,150,2850
2022-11-11 04:18:11.900000,49.866596,49.865435,49.863889,49.86530666666667,150,2850
2022-11-11 04:18:11.920000,49.865459,49.863972,49.866778,49.86540299999999,150,2850
2022-11-11 04:18:11.940000,49.865102,49.863321,49.853907,49.86077666666666,150,2850
2022-11-11 04:18:11.960000,49.865773,49.863687,49.867648,49.865702666666664,150,2850
2022-11-11 04:18:11.980000,49.865134,49.864187,49.862306,49.863875666666665,150,2850
2022-11-11 04:18:12.000000,49.862852,49.863324,49.867629,49.864601666666665,150,2850
2022-11-11 04:18:12.020000,49.862551,49.861776,49.860315,49.861547333333334,150,2850
2022-11-11 04:18:12.040000,49.864226,49.861848,49.86,49.86202466666666,150,2850
2022-11-11 04:18:12.060000,49.862267,49.861245,49.868064,49.863858666666665,150,2850
2022-11-11 04:18:12.080000,49.860861,49.860064,49.856662,49.859195666666665,150,2850
2022-11-11 04:18:12.100000,49.862598,49.86083,49.867671,49.86369966666666,150,2850
2022-11-11 04:18:12.120000,49.861968,49.861429,49.860927,49.86144133333334,150,2850
2022-11-11 04:18:12.140000,49.860922,49.861314,49.860866,49.861034,150,2850
2022-11-11 04:18:12.160000,49.860644,49.860444,49.860282,49.860456666666664,150,2850
2022-11-11 04:18:12.180000,49.860374,49.859936,49.858556,49.859622,150,2850
2022-11-11 04:18:12.200000,49.859341,49.859248,49.862944,49.860511,150,2850
2022-11-11 04:18:12.220000,49.859037,49.858255,49.854907,49.85739966666667,150,2850
2022-11-11 04:18:12.240000,49.860668,49.858421,49.860537,49.85987533333333,150,2850
2022-11-11 04:18:12.260000,49.861814,49.859193,49.859315,49.86010733333333,150,2850
2022-11-11 04:18:12.280000,49.861209,49.859524,49.864148,49.861627,150,2850
2022-11-11 04:18:12.300000,49.85844,49.857513,49.863639,49.859863999999995,150,2850
2022-11-11 04:18:12.320000,49.857105,49.855285,49.848694,49.85369466666666,150,2850
2022-11-11 04:18:12.340000,49.858112,49.856468,49.856954,49.857178,150,2850
2022-11-11 04:18:12.360000,49.857533,49.857926,49.86138,49.858946333333336,150,2850
2022-11-11 04:18:12.380000,49.85648,49.857356,49.851667,49.85516766666667,150,2850
2022-11-11 04:18:12.400000,49.85647,49.856787,49.858176,49.85714433333334,150,2850
2022-11-11 04:18:12.420000,49.856645,49.856945,49.856379,49.85665633333334,150,2850
2022-11-11 04:18:12.440000,49.856418,49.856967,49.863204,49.85886299999999,150,2850
2022-11-11 04:18:12.460000,49.855865,49.856237,49.849741,49.85394766666667,150,2850
2022-11-11 04:18:12.480000,49.856111,49.856103,49.858028,49.856747333333324,150,2850
2022-11-11 04:18:12.500000,49.856745,49.857131,49.852926,49.85560066666667,150,2850
2022-11-11 04:18:12.520000,49.85712,49.857743,49.862713,49.85919200000001,150,2850
2022-11-11 04:18:12.540000,49.856103,49.856923,49.858426,49.85715066666666,150,2850
2022-11-11 04:18:12.560000,49.85488,49.85482,49.847759,49.85248633333333,150,2850
2022-11-11 04:18:12.580000,49.855138,49.854234,49.851713,49.853694999999995,150,2850
2022-11-11 04:18:12.600000,49.855658,49.855158,49.860843,49.85721966666667,150,2850
2022-11-11 04:18:12.620000,49.853973,49.854872,49.855926,49.85492366666667,150,2850
2022-11-11 04:18:12.640000,49.852594,49.853445,49.854046,49.85336166666667,150,2850
2022-11-11 04:18:12.660000,49.853191,49.852521,49.851703,49.852471666666666,150,2850
2022-11-11 04:18:12.680000,49.853748,49.852595,49.852083,49.85280866666667,150,2850
2022-11-11 04:18:12.700000,49.853053,49.853206,49.849778,49.852012333333334,150,2850
2022-11-11 04:18:12.720000,49.851857,49.853028,49.857166,49.854017,150,2850
2022-11-11 04:18:12.740000,49.85209,49.852895,49.845926,49.85030366666666,150,2850
2022-11-11 04:18:12.760000,49.852402,49.853048,49.852898,49.85278266666666,150,2850
2022-11-11 04:18:12.780000,49.851998,49.852486,49.851121,49.851868333333336,150,2850
2022-11-11 04:18:12.800000,49.852009,49.851636,49.849578,49.85107433333334,150,2850
2022-11-11 04:18:12.820000,49.852222,49.850843,49.851824,49.85162966666667,150,2850
2022-11-11 04:18:12.840000,49.852625,49.850792,49.853727,49.852381333333334,150,2850
2022-11-11 04:18:12.860000,49.852209,49.850824,49.852533,49.85185533333333,150,2850
2022-11-11 04:18:12.880000,49.850545,49.85025,49.849277,49.850024,150,2850
2022-11-11 04:18:12.900000,49.84977,49.850093,49.855028,49.85163033333333,150,2850
2022-11-11 04:18:12.920000,49.849891,49.849937,49.845657,49.84849499999999,150,2850
2022-11-11 04:18:12.940000,49.849564,49.848836,49.850296,49.84956533333334,150,2850
2022-11-11 04:18:12.960000,49.850716,49.849005,49.841255,49.846992,150,2850
2022-11-11 04:18:12.980000,49.851754,49.850697,49.857765,49.853405333333335,150,2850
2022-11-11 04:18:13.000000,49.849767,49.85059,49.849752,49.85003633333333,150,2850
2022-11-11 04:18:13.020000,49.846293,49.84656,49.850134,49.847662333333325,150,2850
2022-11-11 04:18:13.040000,49.847259,49.844186,49.836799,49.842748,150,2850
2022-11-11 04:18:13.060000,49.85055,49.847601,49.851519,49.849889999999995,150,2850
2022-11-11 04:18:13.080000,49.848313,49.849984,49.860578,49.85295833333333,150,2850
2022-11-11 04:18:13.100000,49.845105,49.848222,49.842338,49.84522166666667,150,2850
2022-11-11 04:18:13.120000,49.846481,49.846831,49.846099,49.846470333333336,150,2850
2022-11-11 04:18:13.140000,49.847351,49.84718,49.844866,49.84646566666667,150,2850
2022-11-11 04:18:13.160000,49.846014,49.847092,49.849303,49.84746966666666,150,2850
2022-11-11 04:18:13.180000,49.845163,49.846357,49.845301,49.845607,150,2850
2022-11-11 04:18:13.200000,49.8458,49.846128,49.837793,49.843240333333334,150,2850
