Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-13 14:09:14.980000,49.571987,49.570001,49.572009,49.57133233333334,355,2625
2023-02-13 14:09:15.000000,49.571925,49.56757,49.571302,49.57026566666667,355,2625
2023-02-13 14:09:15.020000,49.571611,49.566968,49.569848,49.56947566666667,355,2625
2023-02-13 14:09:15.040000,49.571584,49.57055,49.57031,49.57081466666667,355,2625
2023-02-13 14:09:15.060000,49.571711,49.570167,49.571681,49.57118633333332,355,2625
2023-02-13 14:09:15.080000,49.571822,49.567805,49.572099,49.57057533333333,355,2625
2023-02-13 14:09:15.100000,49.571796,49.570036,49.571617,49.57114966666666,355,2625
2023-02-13 14:09:15.120000,49.572892,49.571995,49.571337,49.57207466666667,355,2625
2023-02-13 14:09:15.140000,49.573826,49.569986,49.571934,49.57191533333333,355,2625
2023-02-13 14:09:15.160000,49.573345,49.57107,49.573492,49.57263566666668,355,2625
2023-02-13 14:09:15.180000,49.572879,49.57393,49.573943,49.573584000000004,355,2625
2023-02-13 14:09:15.200000,49.572408,49.571394,49.572377,49.57205966666667,355,2625
2023-02-13 14:09:15.220000,49.572376,49.569176,49.572019,49.571190333333334,355,2625
2023-02-13 14:09:15.240000,49.572903,49.572292,49.573679,49.572958,355,2625
2023-02-13 14:09:15.260000,49.573843,49.573738,49.574978,49.57418633333333,355,2625
2023-02-13 14:09:15.280000,49.575112,49.571071,49.575225,49.573802666666666,355,2625
2023-02-13 14:09:15.300000,49.575666,49.571388,49.574379,49.573811,355,2625
2023-02-13 14:09:15.320000,49.574843,49.573326,49.572881,49.57368333333333,355,2625
2023-02-13 14:09:15.340000,49.573181,49.570893,49.572275,49.57211633333333,355,2625
2023-02-13 14:09:15.360000,49.5728,49.570567,49.573402,49.572256333333335,355,2625
2023-02-13 14:09:15.380000,49.573819,49.576065,49.574972,49.574951999999996,355,2625
2023-02-13 14:09:15.400000,49.574514,49.57691,49.575243,49.575555666666666,355,2625
2023-02-13 14:09:15.420000,49.574787,49.573069,49.574682,49.574179333333326,355,2625
2023-02-13 14:09:15.440000,49.574603,49.574245,49.574457,49.574435,355,2625
2023-02-13 14:09:15.460000,49.574546,49.576754,49.575016,49.57543866666666,355,2625
2023-02-13 14:09:15.480000,49.575227,49.573721,49.575518,49.574822000000005,355,2625
2023-02-13 14:09:15.500000,49.575861,49.572028,49.57532,49.574403,355,2625
2023-02-13 14:09:15.520000,49.57576,49.576057,49.574918,49.57557833333333,355,2625
2023-02-13 14:09:15.540000,49.574728,49.575588,49.574553,49.57495633333334,355,2625
2023-02-13 14:09:15.560000,49.574495,49.571584,49.575308,49.57379566666666,355,2625
2023-02-13 14:09:15.580000,49.575902,49.575959,49.576926,49.57626233333334,355,2625
2023-02-13 14:09:15.600000,49.5765,49.581639,49.576424,49.57818766666667,355,2625
2023-02-13 14:09:15.620000,49.576204,49.577522,49.57496,49.57622866666667,355,2625
2023-02-13 14:09:15.640000,49.576787,49.57431,49.575672,49.575589666666666,355,2625
2023-02-13 14:09:15.660000,49.577199,49.578546,49.577107,49.57761733333333,355,2625
2023-02-13 14:09:15.680000,49.576366,49.578977,49.577252,49.577531666666665,355,2625
2023-02-13 14:09:15.700000,49.575324,49.574191,49.575879,49.57513133333333,355,2625
2023-02-13 14:09:15.720000,49.575509,49.574399,49.574356,49.57475466666667,355,2625
2023-02-13 14:09:15.740000,49.57668,49.578204,49.575281,49.576721666666664,355,2625
2023-02-13 14:09:15.760000,49.577959,49.577722,49.578159,49.57794666666666,355,2625
2023-02-13 14:09:15.780000,49.578333,49.57506,49.57972,49.57770433333334,355,2625
2023-02-13 14:09:15.800000,49.578444,49.57649,49.579851,49.57826166666666,355,2625
2023-02-13 14:09:15.820000,49.578589,49.577967,49.579193,49.578583,355,2625
2023-02-13 14:09:15.840000,49.577811,49.576267,49.578377,49.577485,355,2625
2023-02-13 14:09:15.860000,49.57724,49.577722,49.579131,49.578031,355,2625
2023-02-13 14:09:15.880000,49.577825,49.580464,49.579864,49.57938433333334,355,2625
2023-02-13 14:09:15.900000,49.57805,49.578296,49.578428,49.578258000000005,355,2625
2023-02-13 14:09:15.920000,49.57818,49.576792,49.576691,49.577221,355,2625
2023-02-13 14:09:15.940000,49.579476,49.580677,49.577052,49.57906833333334,355,2625
2023-02-13 14:09:15.960000,49.579662,49.580569,49.577963,49.579398,355,2625
2023-02-13 14:09:15.980000,49.578838,49.576403,49.578372,49.577870999999995,355,2625
2023-02-13 14:09:16.000000,49.579588,49.578906,49.57875,49.579081333333335,355,2625
2023-02-13 14:09:16.020000,49.580292,49.583282,49.578861,49.58081166666667,355,2625
2023-02-13 14:09:16.040000,49.579407,49.580597,49.579447,49.579817,355,2625
2023-02-13 14:09:16.060000,49.578903,49.577868,49.580681,49.57915066666666,355,2625
2023-02-13 14:09:16.080000,49.578981,49.579735,49.580774,49.579829999999994,355,2625
2023-02-13 14:09:16.100000,49.579366,49.579621,49.579931,49.57963933333334,355,2625
2023-02-13 14:09:16.120000,49.580556,49.577561,49.579507,49.579208,355,2625
2023-02-13 14:09:16.140000,49.581203,49.579588,49.580466,49.580419000000006,355,2625
2023-02-13 14:09:16.160000,49.580282,49.581952,49.581741,49.581325,355,2625
2023-02-13 14:09:16.180000,49.578797,49.579449,49.581402,49.57988266666666,355,2625
2023-02-13 14:09:16.200000,49.578564,49.578963,49.580081,49.57920266666667,355,2625
2023-02-13 14:09:16.220000,49.580088,49.5833,49.579643,49.58101033333333,355,2625
2023-02-13 14:09:16.240000,49.582255,49.583866,49.580219,49.58211333333333,355,2625
2023-02-13 14:09:16.260000,49.58313,49.580001,49.581109,49.58141333333333,355,2625
2023-02-13 14:09:16.280000,49.581986,49.580241,49.581238,49.581155,355,2625
2023-02-13 14:09:16.300000,49.580514,49.581926,49.580615,49.58101833333333,355,2625
2023-02-13 14:09:16.320000,49.58006,49.57949,49.579508,49.579686,355,2625
2023-02-13 14:09:16.340000,49.580422,49.578797,49.579204,49.57947433333334,355,2625
2023-02-13 14:09:16.360000,49.580435,49.582361,49.580773,49.58118966666667,355,2625
2023-02-13 14:09:16.380000,49.580768,49.582902,49.581902,49.581857333333325,355,2625
2023-02-13 14:09:16.400000,49.582223,49.580152,49.580849,49.581074666666666,355,2625
2023-02-13 14:09:16.420000,49.583546,49.581514,49.580352,49.581804,355,2625
2023-02-13 14:09:16.440000,49.583559,49.585242,49.58231,49.58370366666667,355,2625
2023-02-13 14:09:16.460000,49.581811,49.583524,49.583671,49.583002,355,2625
2023-02-13 14:09:16.480000,49.579316,49.581223,49.582982,49.581173666666665,355,2625
2023-02-13 14:09:16.500000,49.579694,49.583667,49.58203,49.581797,355,2625
2023-02-13 14:09:16.520000,49.58168,49.584226,49.581031,49.582312333333334,355,2625
2023-02-13 14:09:16.540000,49.582343,49.58075,49.580528,49.581207000000006,355,2625
2023-02-13 14:09:16.560000,49.582944,49.581318,49.582221,49.582161000000006,355,2625
2023-02-13 14:09:16.580000,49.583657,49.584357,49.5842,49.584071333333334,355,2625
2023-02-13 14:09:16.600000,49.584075,49.582546,49.583917,49.58351266666667,355,2625
2023-02-13 14:09:16.620000,49.584072,49.581256,49.582658,49.582662,355,2625
2023-02-13 14:09:16.640000,49.583611,49.58444,49.583636,49.58389566666667,355,2625
2023-02-13 14:09:16.660000,49.582941,49.585773,49.585843,49.58485233333332,355,2625
2023-02-13 14:09:16.680000,49.582521,49.584088,49.585883,49.584163999999994,355,2625
2023-02-13 14:09:16.700000,49.583909,49.585458,49.584634,49.584666999999996,355,2625
2023-02-13 14:09:16.720000,49.585198,49.586346,49.58357,49.585038,355,2625
2023-02-13 14:09:16.740000,49.584585,49.58279,49.58304,49.58347166666666,355,2625
2023-02-13 14:09:16.760000,49.58406,49.582194,49.583509,49.583254333333336,355,2625
2023-02-13 14:09:16.780000,49.584033,49.584847,49.584177,49.584352333333335,355,2625
2023-02-13 14:09:16.800000,49.583569,49.583154,49.584436,49.58371966666666,355,2625
2023-02-13 14:09:16.820000,49.583111,49.581121,49.584551,49.58292766666667,355,2625
2023-02-13 14:09:16.840000,49.584798,49.585314,49.585435,49.58518233333333,355,2625
2023-02-13 14:09:16.860000,49.58668,49.588533,49.58657,49.587261000000005,355,2625
2023-02-13 14:09:16.880000,49.585582,49.584448,49.585937,49.58532233333333,355,2625
2023-02-13 14:09:16.900000,49.584125,49.582831,49.584635,49.583863666666666,355,2625
2023-02-13 14:09:16.920000,49.585866,49.587561,49.584974,49.58613366666666,355,2625
2023-02-13 14:09:16.940000,49.58744,49.588373,49.586389,49.58740066666667,355,2625
2023-02-13 14:09:16.960000,49.586972,49.584784,49.587187,49.58631433333333,355,2625
2023-02-13 14:09:16.980000,49.5867,49.58573,49.587198,49.586542666666666,355,2625
2023-02-13 14:09:17.000000,49.587343,49.587496,49.586845,49.587228,355,2625
2023-02-13 14:09:17.020000,49.588175,49.585616,49.586499,49.58676333333333,355,2625
2023-02-13 14:09:17.040000,49.588528,49.585907,49.587025,49.58715333333333,355,2625
2023-02-13 14:09:17.060000,49.588547,49.588014,49.5889,49.58848699999999,355,2625
2023-02-13 14:09:17.080000,49.58864,49.586884,49.590183,49.588569,355,2625
2023-02-13 14:09:17.100000,49.588022,49.586879,49.589023,49.58797466666667,355,2625
2023-02-13 14:09:17.120000,49.587449,49.590541,49.587652,49.58854733333333,355,2625
2023-02-13 14:09:17.140000,49.587547,49.59111,49.587916,49.58885766666666,355,2625
2023-02-13 14:09:17.160000,49.588153,49.587899,49.588321,49.58812433333333,355,2625
2023-02-13 14:09:17.180000,49.588114,49.588746,49.58842,49.58842666666667,355,2625
2023-02-13 14:09:17.200000,49.588163,49.592089,49.588202,49.589484666666664,355,2625
2023-02-13 14:09:17.220000,49.589459,49.59,49.58755,49.589003,355,2625
2023-02-13 14:09:17.240000,49.590505,49.58599,49.588189,49.588227999999994,355,2625
2023-02-13 14:09:17.260000,49.590385,49.587968,49.590245,49.58953266666666,355,2625
2023-02-13 14:09:17.280000,49.590542,49.591106,49.591622,49.59109,355,2625
2023-02-13 14:09:17.300000,49.591133,49.589995,49.591933,49.591020333333326,355,2625
2023-02-13 14:09:17.320000,49.591158,49.589732,49.592058,49.59098266666667,355,2625
2023-02-13 14:09:17.340000,49.590621,49.591811,49.592437,49.591623,355,2625
2023-02-13 14:09:17.360000,49.590676,49.590483,49.592671,49.591276666666666,355,2625
2023-02-13 14:09:17.380000,49.591167,49.588875,49.591616,49.59055266666667,355,2625
2023-02-13 14:09:17.400000,49.591486,49.591403,49.59015,49.591013000000004,355,2625
2023-02-13 14:09:17.420000,49.59184,49.592579,49.589027,49.59114866666666,355,2625
2023-02-13 14:09:17.440000,49.591903,49.590639,49.589079,49.59054033333334,355,2625
2023-02-13 14:09:17.460000,49.592191,49.591573,49.59068,49.59148133333333,355,2625
2023-02-13 14:09:17.480000,49.592065,49.59311,49.591802,49.59232566666666,355,2625
2023-02-13 14:09:17.500000,49.591497,49.590769,49.591388,49.591218,355,2625
2023-02-13 14:09:17.520000,49.590997,49.590423,49.590534,49.590651333333334,355,2625
2023-02-13 14:09:17.540000,49.591977,49.593889,49.591522,49.59246266666667,355,2625
2023-02-13 14:09:17.560000,49.593913,49.593051,49.592852,49.593272000000006,355,2625
2023-02-13 14:09:17.580000,49.594464,49.589365,49.592541,49.592123333333326,355,2625
2023-02-13 14:09:17.600000,49.593722,49.591778,49.59239,49.59262999999999,355,2625
2023-02-13 14:09:17.620000,49.592676,49.595088,49.59219,49.59331799999999,355,2625
2023-02-13 14:09:17.640000,49.592223,49.59262,49.592056,49.59229966666667,355,2625
2023-02-13 14:09:17.660000,49.592717,49.591764,49.593538,49.592673,355,2625
2023-02-13 14:09:17.680000,49.593365,49.595765,49.595259,49.594796333333335,355,2625
2023-02-13 14:09:17.700000,49.593935,49.595942,49.594765,49.59488066666666,355,2625
2023-02-13 14:09:17.720000,49.594468,49.592833,49.593799,49.59369999999999,355,2625
2023-02-13 14:09:17.740000,49.594635,49.594877,49.594441,49.594651,355,2625
2023-02-13 14:09:17.760000,49.594671,49.597091,49.59507,49.595610666666666,355,2625
2023-02-13 14:09:17.780000,49.594504,49.593057,49.594325,49.593962,355,2625
2023-02-13 14:09:17.800000,49.594065,49.592352,49.593883,49.59343333333334,355,2625
2023-02-13 14:09:17.820000,49.594439,49.597749,49.59468,49.595622666666664,355,2625
2023-02-13 14:09:17.840000,49.594815,49.597481,49.595159,49.595818333333334,355,2625
2023-02-13 14:09:17.860000,49.594547,49.591666,49.59569,49.593967666666664,355,2625
2023-02-13 14:09:17.880000,49.595315,49.593339,49.596764,49.59513933333333,355,2625
2023-02-13 14:09:17.900000,49.595527,49.59895,49.59571,49.596729,355,2625
2023-02-13 14:09:17.920000,49.594977,49.59758,49.594293,49.595616666666665,355,2625
2023-02-13 14:09:17.940000,49.595644,49.595467,49.59565,49.595587,355,2625
2023-02-13 14:09:17.960000,49.596347,49.598931,49.597797,49.59769166666666,355,2625
2023-02-13 14:09:17.980000,49.59588,49.600319,49.597782,49.59799366666667,355,2625
2023-02-13 14:09:18.000000,49.595593,49.596815,49.596282,49.59623,355,2625
2023-02-13 14:09:18.020000,49.596463,49.596689,49.595781,49.59631099999999,355,2625
2023-02-13 14:09:18.040000,49.597699,49.599675,49.595889,49.597754333333334,355,2625
2023-02-13 14:09:18.060000,49.598409,49.598417,49.596396,49.59774066666666,355,2625
2023-02-13 14:09:18.080000,49.598925,49.596718,49.597768,49.597803666666664,355,2625
2023-02-13 14:09:18.100000,49.598638,49.599279,49.59779,49.598569,355,2625
2023-02-13 14:09:18.120000,49.597255,49.598644,49.596566,49.59748833333333,355,2625
2023-02-13 14:09:18.140000,49.597491,49.595546,49.597664,49.59690033333334,355,2625
2023-02-13 14:09:18.160000,49.599153,49.598347,49.600071,49.59919033333333,355,2625
2023-02-13 14:09:18.180000,49.599982,49.601819,49.600692,49.600831,355,2625
2023-02-13 14:09:18.200000,49.600163,49.599329,49.600391,49.599961,355,2625
2023-02-13 14:09:18.220000,49.600221,49.597856,49.600822,49.599633000000004,355,2625
2023-02-13 14:09:18.240000,49.599542,49.601824,49.600811,49.60072566666667,355,2625
2023-02-13 14:09:18.260000,49.598912,49.603654,49.600465,49.60101033333333,355,2625
2023-02-13 14:09:18.280000,49.599067,49.600459,49.600829,49.600118333333334,355,2625
2023-02-13 14:09:18.300000,49.600121,49.599557,49.60113,49.60026933333334,355,2625
2023-02-13 14:09:18.320000,49.601572,49.601857,49.601052,49.60149366666667,355,2625
2023-02-13 14:09:18.340000,49.602711,49.601879,49.60194,49.60217666666667,355,2625
2023-02-13 14:09:18.360000,49.603419,49.601254,49.604076,49.60291633333333,355,2625
2023-02-13 14:09:18.380000,49.602711,49.603166,49.604803,49.603559999999995,355,2625
2023-02-13 14:09:18.400000,49.60031,49.602981,49.602489,49.601926666666664,355,2625
2023-02-13 14:09:18.420000,49.599945,49.60107,49.600584,49.600533000000006,355,2625
2023-02-13 14:09:18.440000,49.602223,49.604116,49.601302,49.602546999999994,355,2625
2023-02-13 14:09:18.460000,49.603268,49.607426,49.602317,49.604336999999994,355,2625
2023-02-13 14:09:18.480000,49.602555,49.604468,49.602686,49.603236333333335,355,2625
2023-02-13 14:09:18.500000,49.602625,49.602107,49.602374,49.60236866666667,355,2625
2023-02-13 14:09:18.520000,49.60389,49.604614,49.602839,49.603781000000005,355,2625
2023-02-13 14:09:18.540000,49.604907,49.605948,49.604692,49.605182333333325,355,2625
2023-02-13 14:09:18.560000,49.604847,49.603727,49.605973,49.604849,355,2625
2023-02-13 14:09:18.580000,49.604329,49.603698,49.605322,49.604449666666675,355,2625
2023-02-13 14:09:18.600000,49.604328,49.605677,49.603662,49.60455566666667,355,2625
2023-02-13 14:09:18.620000,49.605125,49.605023,49.603105,49.60441766666667,355,2625
2023-02-13 14:09:18.640000,49.605148,49.604534,49.604455,49.60471233333334,355,2625
2023-02-13 14:09:18.660000,49.604815,49.606672,49.606023,49.60583666666667,355,2625
2023-02-13 14:09:18.680000,49.606227,49.606361,49.606719,49.60643566666666,355,2625
2023-02-13 14:09:18.700000,49.607236,49.604398,49.606545,49.60605966666666,355,2625
2023-02-13 14:09:18.720000,49.60676,49.606379,49.606289,49.606475999999994,355,2625
2023-02-13 14:09:18.740000,49.606764,49.609097,49.606936,49.60759899999999,355,2625
2023-02-13 14:09:18.760000,49.606985,49.606991,49.608322,49.60743266666666,355,2625
2023-02-13 14:09:18.780000,49.607176,49.606058,49.608947,49.60739366666667,355,2625
2023-02-13 14:09:18.800000,49.607519,49.608497,49.607501,49.60783899999999,355,2625
2023-02-13 14:09:18.820000,49.607741,49.607456,49.606162,49.607119666666655,355,2625
2023-02-13 14:09:18.840000,49.608226,49.605541,49.607233,49.607,355,2625
2023-02-13 14:09:18.860000,49.608755,49.609242,49.609379,49.60912533333333,355,2625
2023-02-13 14:09:18.880000,49.609057,49.611972,49.609782,49.61027033333334,355,2625
2023-02-13 14:09:18.900000,49.608898,49.607847,49.609071,49.60860533333334,355,2625
2023-02-13 14:09:18.920000,49.60838,49.60526,49.608504,49.607381333333336,355,2625
2023-02-13 14:09:18.940000,49.608616,49.608436,49.609197,49.60874966666666,355,2625
2023-02-13 14:09:18.960000,49.609454,49.60963,49.610616,49.6099,355,2625
2023-02-13 14:09:18.980000,49.610472,49.608899,49.611103,49.61015799999999,355,2625
2023-02-13 14:09:19.000000,49.610963,49.611366,49.609748,49.61069233333333,355,2625
2023-02-13 14:09:19.020000,49.611365,49.611846,49.607949,49.61038666666666,355,2625
2023-02-13 14:09:19.040000,49.612158,49.609606,49.608667,49.610143666666666,355,2625
2023-02-13 14:09:19.060000,49.612014,49.6112,49.610736,49.611316666666674,355,2625
2023-02-13 14:09:19.080000,49.611273,49.614153,49.612035,49.612486999999994,355,2625
2023-02-13 14:09:19.100000,49.610946,49.611792,49.612858,49.611865333333334,355,2625
2023-02-13 14:09:19.120000,49.61087,49.608825,49.613121,49.61093866666667,355,2625
2023-02-13 14:09:19.140000,49.611258,49.612556,49.613314,49.612376000000005,355,2625
2023-02-13 14:09:19.160000,49.612785,49.615751,49.614138,49.614224666666665,355,2625
2023-02-13 14:09:19.180000,49.614337,49.612876,49.614194,49.61380233333333,355,2625
2023-02-13 14:09:19.200000,49.614084,49.611477,49.612413,49.612658,355,2625
2023-02-13 14:09:19.220000,49.613119,49.613917,49.610972,49.612669333333336,355,2625
2023-02-13 14:09:19.240000,49.612403,49.614051,49.611781,49.612745,355,2625
2023-02-13 14:09:19.260000,49.612,49.612856,49.613201,49.612685666666664,355,2625
2023-02-13 14:09:19.280000,49.61319,49.614485,49.614066,49.61391366666667,355,2625
2023-02-13 14:09:19.300000,49.61521,49.615772,49.61371,49.61489733333334,355,2625
2023-02-13 14:09:19.320000,49.615787,49.614018,49.612647,49.61415066666667,355,2625
2023-02-13 14:09:19.340000,49.616142,49.61411,49.612623,49.61429166666667,355,2625
2023-02-13 14:09:19.360000,49.616839,49.616276,49.614532,49.61588233333333,355,2625
2023-02-13 14:09:19.380000,49.61631,49.615379,49.616807,49.61616533333333,355,2625
2023-02-13 14:09:19.400000,49.615995,49.614303,49.617276,49.615858,355,2625
2023-02-13 14:09:19.420000,49.616421,49.616891,49.616446,49.616586000000005,355,2625
2023-02-13 14:09:19.440000,49.615852,49.617291,49.616688,49.616610333333334,355,2625
2023-02-13 14:09:19.460000,49.615676,49.614965,49.618028,49.616223,355,2625
2023-02-13 14:09:19.480000,49.617441,49.616962,49.618693,49.61769866666666,355,2625
