Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-18 16:44:32.080000,49.951536,49.952339,49.951812,49.951895666666665,150,3120
2023-02-18 16:44:32.100000,49.952234,49.951542,49.952403,49.95205966666666,150,3120
2023-02-18 16:44:32.120000,49.952234,49.953408,49.952657,49.95276633333333,150,3120
2023-02-18 16:44:32.140000,49.952053,49.951491,49.951743,49.951762333333335,150,3120
2023-02-18 16:44:32.160000,49.952212,49.948388,49.950882,49.950494,150,3120
2023-02-18 16:44:32.180000,49.952899,49.951018,49.951721,49.95187933333333,150,3120
2023-02-18 16:44:32.200000,49.95246,49.953458,49.952707,49.952875,150,3120
2023-02-18 16:44:32.220000,49.951327,49.949559,49.952072,49.950986,150,3120
2023-02-18 16:44:32.240000,49.951433,49.947908,49.951275,49.95020533333334,150,3120
2023-02-18 16:44:32.260000,49.951996,49.953825,49.951482,49.952434333333336,150,3120
2023-02-18 16:44:32.280000,49.951705,49.95594,49.951651,49.95309866666667,150,3120
2023-02-18 16:44:32.300000,49.950932,49.951658,49.951427,49.951339,150,3120
2023-02-18 16:44:32.320000,49.951782,49.952032,49.951366,49.95172666666667,150,3120
2023-02-18 16:44:32.340000,49.952724,49.955,49.951153,49.952959,150,3120
2023-02-18 16:44:32.360000,49.951859,49.951652,49.950736,49.95141566666667,150,3120
2023-02-18 16:44:32.380000,49.951357,49.948253,49.951113,49.950241,150,3120
2023-02-18 16:44:32.400000,49.95203,49.951184,49.95201,49.95174133333333,150,3120
2023-02-18 16:44:32.420000,49.951249,49.952848,49.951851,49.95198266666667,150,3120
2023-02-18 16:44:32.440000,49.949807,49.950177,49.951009,49.950331,150,3120
2023-02-18 16:44:32.460000,49.95083,49.951649,49.951185,49.951221333333336,150,3120
2023-02-18 16:44:32.480000,49.953341,49.956056,49.951843,49.95374666666667,150,3120
2023-02-18 16:44:32.500000,49.953898,49.954102,49.951802,49.953267333333336,150,3120
2023-02-18 16:44:32.520000,49.952213,49.949783,49.951107,49.95103433333333,150,3120
2023-02-18 16:44:32.540000,49.951296,49.951907,49.950506,49.95123633333333,150,3120
2023-02-18 16:44:32.560000,49.95121,49.954508,49.950775,49.952164333333336,150,3120
2023-02-18 16:44:32.580000,49.951312,49.951041,49.951867,49.951406666666664,150,3120
2023-02-18 16:44:32.600000,49.951618,49.949685,49.952825,49.951376,150,3120
2023-02-18 16:44:32.620000,49.951687,49.953158,49.952703,49.952516,150,3120
2023-02-18 16:44:32.640000,49.952028,49.952913,49.952006,49.952315666666664,150,3120
2023-02-18 16:44:32.660000,49.952202,49.950954,49.951488,49.951548,150,3120
2023-02-18 16:44:32.680000,49.951888,49.954399,49.951897,49.952728,150,3120
2023-02-18 16:44:32.700000,49.951672,49.957847,49.953082,49.95420033333334,150,3120
2023-02-18 16:44:32.720000,49.951459,49.955143,49.953151,49.953250999999995,150,3120
2023-02-18 16:44:32.740000,49.951675,49.952842,49.952646,49.952387666666674,150,3120
2023-02-18 16:44:32.760000,49.952512,49.954954,49.952548,49.953338,150,3120
2023-02-18 16:44:32.780000,49.952864,49.954213,49.952525,49.95320066666667,150,3120
2023-02-18 16:44:32.800000,49.952247,49.950352,49.952432,49.951677,150,3120
2023-02-18 16:44:32.820000,49.952802,49.950913,49.952532,49.95208233333333,150,3120
2023-02-18 16:44:32.840000,49.954022,49.953574,49.952829,49.953475000000005,150,3120
2023-02-18 16:44:32.860000,49.953437,49.952712,49.95248,49.952876333333336,150,3120
2023-02-18 16:44:32.880000,49.951763,49.952893,49.952857,49.95250433333334,150,3120
2023-02-18 16:44:32.900000,49.951975,49.956791,49.9542,49.954322,150,3120
2023-02-18 16:44:32.920000,49.95329,49.957282,49.954207,49.95492633333333,150,3120
2023-02-18 16:44:32.940000,49.953103,49.952666,49.952958,49.952909,150,3120
2023-02-18 16:44:32.960000,49.953112,49.951713,49.952407,49.95241066666666,150,3120
2023-02-18 16:44:32.980000,49.954416,49.954015,49.952796,49.95374233333334,150,3120
2023-02-18 16:44:33.000000,49.954389,49.95089,49.953416,49.95289833333334,150,3120
2023-02-18 16:44:33.020000,49.953701,49.94843,49.953695,49.951942,150,3120
2023-02-18 16:44:33.040000,49.953213,49.95238,49.953248,49.952946999999995,150,3120
2023-02-18 16:44:33.060000,49.95284,49.95445,49.953018,49.953436,150,3120
2023-02-18 16:44:33.080000,49.953549,49.952629,49.953859,49.95334566666667,150,3120
2023-02-18 16:44:33.100000,49.955249,49.954277,49.954588,49.954704666666665,150,3120
2023-02-18 16:44:33.120000,49.955904,49.95736,49.954611,49.955958333333335,150,3120
2023-02-18 16:44:33.140000,49.95477,49.954139,49.953579,49.95416266666666,150,3120
2023-02-18 16:44:33.160000,49.954212,49.949978,49.952803,49.952330999999994,150,3120
2023-02-18 16:44:33.180000,49.954526,49.952825,49.953752,49.953701,150,3120
2023-02-18 16:44:33.200000,49.954034,49.954737,49.95488,49.95455033333334,150,3120
2023-02-18 16:44:33.220000,49.95329,49.950083,49.954802,49.95272500000001,150,3120
2023-02-18 16:44:33.240000,49.954236,49.948653,49.95393,49.952273,150,3120
2023-02-18 16:44:33.260000,49.955704,49.953078,49.953475,49.954085666666664,150,3120
2023-02-18 16:44:33.280000,49.955158,49.953912,49.953476,49.954182,150,3120
2023-02-18 16:44:33.300000,49.953541,49.951957,49.954242,49.953246666666665,150,3120
2023-02-18 16:44:33.320000,49.953995,49.955374,49.954787,49.95471866666667,150,3120
2023-02-18 16:44:33.340000,49.954394,49.958143,49.953978,49.955504999999995,150,3120
2023-02-18 16:44:33.360000,49.953032,49.954025,49.953445,49.95350066666666,150,3120
2023-02-18 16:44:33.380000,49.952117,49.951112,49.954102,49.952443666666674,150,3120
2023-02-18 16:44:33.400000,49.95318,49.953482,49.955275,49.953979000000004,150,3120
2023-02-18 16:44:33.420000,49.954314,49.953366,49.95523,49.954303333333336,150,3120
2023-02-18 16:44:33.440000,49.954241,49.949768,49.953587,49.952532,150,3120
2023-02-18 16:44:33.460000,49.953936,49.950138,49.952634,49.952236000000006,150,3120
2023-02-18 16:44:33.480000,49.954167,49.952115,49.953176,49.953152666666675,150,3120
2023-02-18 16:44:33.500000,49.953786,49.950124,49.953785,49.952565,150,3120
2023-02-18 16:44:33.520000,49.95307,49.950167,49.953578,49.95227166666666,150,3120
2023-02-18 16:44:33.540000,49.952945,49.955028,49.95297,49.95364766666666,150,3120
2023-02-18 16:44:33.560000,49.95306,49.956039,49.95245,49.95384966666666,150,3120
2023-02-18 16:44:33.580000,49.953708,49.95207,49.952499,49.95275899999999,150,3120
2023-02-18 16:44:33.600000,49.954394,49.952866,49.953359,49.95353966666667,150,3120
2023-02-18 16:44:33.620000,49.954014,49.956227,49.953666,49.95463566666666,150,3120
2023-02-18 16:44:33.640000,49.953246,49.952564,49.952829,49.95287966666667,150,3120
2023-02-18 16:44:33.660000,49.952417,49.948138,49.951946,49.95083366666666,150,3120
2023-02-18 16:44:33.680000,49.951908,49.951393,49.952495,49.951932,150,3120
2023-02-18 16:44:33.700000,49.952324,49.954583,49.953477,49.95346133333333,150,3120
2023-02-18 16:44:33.720000,49.952869,49.951792,49.952842,49.952501000000005,150,3120
2023-02-18 16:44:33.740000,49.952958,49.95126,49.951809,49.952009,150,3120
2023-02-18 16:44:33.760000,49.953639,49.954889,49.952364,49.95363066666667,150,3120
2023-02-18 16:44:33.780000,49.953412,49.954519,49.953305,49.95374533333333,150,3120
2023-02-18 16:44:33.800000,49.951732,49.951397,49.953325,49.95215133333334,150,3120
2023-02-18 16:44:33.820000,49.951624,49.953203,49.952905,49.95257733333333,150,3120
2023-02-18 16:44:33.840000,49.951648,49.954255,49.951824,49.95257566666667,150,3120
2023-02-18 16:44:33.860000,49.950548,49.948924,49.950825,49.950099,150,3120
2023-02-18 16:44:33.880000,49.950735,49.947226,49.951104,49.949688333333334,150,3120
2023-02-18 16:44:33.900000,49.951611,49.951718,49.952218,49.951849,150,3120
2023-02-18 16:44:33.920000,49.952135,49.952955,49.952484,49.95252466666667,150,3120
2023-02-18 16:44:33.940000,49.952907,49.951227,49.951618,49.951917333333334,150,3120
2023-02-18 16:44:33.960000,49.952537,49.954292,49.951257,49.95269533333334,150,3120
2023-02-18 16:44:33.980000,49.950969,49.95701,49.952019,49.95333266666666,150,3120
2023-02-18 16:44:34.000000,49.950139,49.953407,49.952516,49.95202066666667,150,3120
2023-02-18 16:44:34.020000,49.95111,49.951574,49.952142,49.951608666666665,150,3120
2023-02-18 16:44:34.040000,49.952226,49.954193,49.950723,49.95238066666667,150,3120
2023-02-18 16:44:34.060000,49.952649,49.952782,49.949363,49.951598,150,3120
2023-02-18 16:44:34.080000,49.952486,49.948746,49.95011,49.95044733333333,150,3120
2023-02-18 16:44:34.100000,49.951773,49.951228,49.951846,49.95161566666667,150,3120
2023-02-18 16:44:34.120000,49.951485,49.95588,49.952345,49.95323666666667,150,3120
2023-02-18 16:44:34.140000,49.950695,49.954537,49.951694,49.952308666666674,150,3120
2023-02-18 16:44:34.160000,49.949778,49.95293,49.951422,49.95137666666667,150,3120
2023-02-18 16:44:34.180000,49.951518,49.957195,49.952118,49.95361033333334,150,3120
2023-02-18 16:44:34.200000,49.953384,49.958165,49.953236,49.954928333333335,150,3120
2023-02-18 16:44:34.220000,49.953297,49.953522,49.953539,49.953452666666664,150,3120
2023-02-18 16:44:34.240000,49.953246,49.953036,49.952651,49.95297766666667,150,3120
2023-02-18 16:44:34.260000,49.953635,49.955092,49.951841,49.953522666666665,150,3120
2023-02-18 16:44:34.280000,49.952972,49.95243,49.952136,49.95251266666667,150,3120
2023-02-18 16:44:34.300000,49.952161,49.950116,49.952931,49.951736000000004,150,3120
2023-02-18 16:44:34.320000,49.952369,49.953095,49.953809,49.953091,150,3120
2023-02-18 16:44:34.340000,49.952413,49.954607,49.953613,49.95354433333333,150,3120
2023-02-18 16:44:34.360000,49.952537,49.952538,49.952991,49.95268866666667,150,3120
2023-02-18 16:44:34.380000,49.953523,49.95436,49.954055,49.953979333333336,150,3120
2023-02-18 16:44:34.400000,49.954731,49.958626,49.955472,49.956276333333335,150,3120
2023-02-18 16:44:34.420000,49.954838,49.95764,49.955043,49.955840333333335,150,3120
2023-02-18 16:44:34.440000,49.953708,49.954692,49.954048,49.95414933333333,150,3120
2023-02-18 16:44:34.460000,49.952815,49.957057,49.954212,49.95469466666666,150,3120
2023-02-18 16:44:34.480000,49.952908,49.95915,49.954438,49.95549866666667,150,3120
2023-02-18 16:44:34.500000,49.953736,49.955662,49.954526,49.954641333333335,150,3120
2023-02-18 16:44:34.520000,49.954644,49.954221,49.954733,49.954532666666665,150,3120
2023-02-18 16:44:34.540000,49.955389,49.957018,49.954744,49.955717,150,3120
2023-02-18 16:44:34.560000,49.956328,49.956235,49.954898,49.95582033333333,150,3120
2023-02-18 16:44:34.580000,49.95631,49.953794,49.955448,49.955184,150,3120
2023-02-18 16:44:34.600000,49.954894,49.957205,49.95619,49.956096333333335,150,3120
2023-02-18 16:44:34.620000,49.95425,49.960914,49.955983,49.957049000000005,150,3120
2023-02-18 16:44:34.640000,49.954704,49.957474,49.955047,49.95574166666666,150,3120
2023-02-18 16:44:34.660000,49.955657,49.954874,49.954707,49.95507933333332,150,3120
2023-02-18 16:44:34.680000,49.956759,49.957621,49.955604,49.95666133333333,150,3120
2023-02-18 16:44:34.700000,49.956861,49.957134,49.956549,49.956848,150,3120
2023-02-18 16:44:34.720000,49.956848,49.953043,49.956733,49.955541333333336,150,3120
2023-02-18 16:44:34.740000,49.957587,49.953951,49.956503,49.95601366666667,150,3120
2023-02-18 16:44:34.760000,49.957449,49.95634,49.956618,49.956802333333336,150,3120
2023-02-18 16:44:34.780000,49.956639,49.953849,49.957181,49.95588966666667,150,3120
2023-02-18 16:44:34.800000,49.956926,49.953084,49.958052,49.95602066666667,150,3120
2023-02-18 16:44:34.820000,49.957787,49.957606,49.958337,49.95791,150,3120
2023-02-18 16:44:34.840000,49.957885,49.958732,49.95758,49.95806566666667,150,3120
2023-02-18 16:44:34.860000,49.95793,49.955496,49.956507,49.95664433333334,150,3120
2023-02-18 16:44:34.880000,49.958439,49.957019,49.956832,49.957429999999995,150,3120
2023-02-18 16:44:34.900000,49.958297,49.960651,49.958551,49.959166333333336,150,3120
2023-02-18 16:44:34.920000,49.957671,49.957746,49.959293,49.958236666666664,150,3120
2023-02-18 16:44:34.940000,49.957536,49.953778,49.958627,49.956647000000004,150,3120
2023-02-18 16:44:34.960000,49.957736,49.956071,49.958235,49.95734733333333,150,3120
2023-02-18 16:44:34.980000,49.95831,49.958219,49.958513,49.958347333333336,150,3120
2023-02-18 16:44:35.000000,49.958843,49.955738,49.958848,49.95780966666666,150,3120
2023-02-18 16:44:35.020000,49.959255,49.955995,49.95878,49.95801,150,3120
2023-02-18 16:44:35.040000,49.959111,49.959462,49.958275,49.95894933333333,150,3120
2023-02-18 16:44:35.060000,49.957944,49.959002,49.95751,49.958152000000005,150,3120
2023-02-18 16:44:35.080000,49.957662,49.95626,49.957442,49.95712133333333,150,3120
2023-02-18 16:44:35.100000,49.958986,49.957922,49.958391,49.95843300000001,150,3120
2023-02-18 16:44:35.120000,49.959398,49.960128,49.958751,49.95942566666667,150,3120
2023-02-18 16:44:35.140000,49.958667,49.957762,49.957908,49.95811233333333,150,3120
2023-02-18 16:44:35.160000,49.958773,49.955701,49.957659,49.957377666666666,150,3120
2023-02-18 16:44:35.180000,49.960134,49.957199,49.958665,49.958666,150,3120
2023-02-18 16:44:35.200000,49.960413,49.95721,49.959486,49.95903633333334,150,3120
2023-02-18 16:44:35.220000,49.958902,49.956185,49.959435,49.95817400000001,150,3120
2023-02-18 16:44:35.240000,49.958509,49.959251,49.95904,49.958933333333334,150,3120
2023-02-18 16:44:35.260000,49.958847,49.961159,49.958878,49.959628,150,3120
2023-02-18 16:44:35.280000,49.958533,49.957516,49.958942,49.95833033333333,150,3120
2023-02-18 16:44:35.300000,49.958773,49.956202,49.959697,49.958224,150,3120
2023-02-18 16:44:35.320000,49.959598,49.959727,49.960174,49.959833,150,3120
2023-02-18 16:44:35.340000,49.959231,49.959057,49.959227,49.95917166666667,150,3120
2023-02-18 16:44:35.360000,49.958949,49.954986,49.958239,49.957391333333334,150,3120
2023-02-18 16:44:35.380000,49.959838,49.956847,49.958249,49.958311333333334,150,3120
2023-02-18 16:44:35.400000,49.959393,49.960477,49.958725,49.95953166666667,150,3120
2023-02-18 16:44:35.420000,49.95783,49.958921,49.958861,49.95853733333333,150,3120
2023-02-18 16:44:35.440000,49.957542,49.958063,49.958658,49.958087666666664,150,3120
2023-02-18 16:44:35.460000,49.958004,49.961384,49.958866,49.959418,150,3120
2023-02-18 16:44:35.480000,49.957982,49.961497,49.959707,49.95972866666667,150,3120
2023-02-18 16:44:35.500000,49.958444,49.958256,49.960231,49.958977,150,3120
2023-02-18 16:44:35.520000,49.95924,49.959353,49.959996,49.95952966666667,150,3120
2023-02-18 16:44:35.540000,49.959527,49.961127,49.959152,49.959935333333334,150,3120
2023-02-18 16:44:35.560000,49.959176,49.95745,49.957998,49.958208000000006,150,3120
2023-02-18 16:44:35.580000,49.958352,49.955348,49.957943,49.95721433333333,150,3120
2023-02-18 16:44:35.600000,49.958019,49.959602,49.959015,49.95887866666666,150,3120
2023-02-18 16:44:35.620000,49.958593,49.961588,49.959433,49.95987133333333,150,3120
2023-02-18 16:44:35.640000,49.959107,49.958199,49.958729,49.95867833333333,150,3120
2023-02-18 16:44:35.660000,49.959023,49.958355,49.95858,49.958652666666666,150,3120
2023-02-18 16:44:35.680000,49.959922,49.961911,49.959043,49.960292,150,3120
2023-02-18 16:44:35.700000,49.960343,49.961213,49.959298,49.96028466666667,150,3120
2023-02-18 16:44:35.720000,49.958657,49.959167,49.959023,49.958949,150,3120
2023-02-18 16:44:35.740000,49.957435,49.960779,49.958659,49.95895766666666,150,3120
2023-02-18 16:44:35.760000,49.957852,49.960496,49.958239,49.958862333333336,150,3120
2023-02-18 16:44:35.780000,49.958153,49.956504,49.958399,49.95768533333334,150,3120
2023-02-18 16:44:35.800000,49.958615,49.956505,49.959058,49.95805933333333,150,3120
2023-02-18 16:44:35.820000,49.959643,49.959416,49.959126,49.959395,150,3120
2023-02-18 16:44:35.840000,49.959564,49.958037,49.958595,49.958732,150,3120
2023-02-18 16:44:35.860000,49.958922,49.956198,49.958131,49.95775033333334,150,3120
2023-02-18 16:44:35.880000,49.958412,49.960027,49.958381,49.958940000000005,150,3120
2023-02-18 16:44:35.900000,49.957343,49.963352,49.959,49.959898333333335,150,3120
2023-02-18 16:44:35.920000,49.95718,49.960659,49.958898,49.95891233333333,150,3120
2023-02-18 16:44:35.940000,49.957898,49.960097,49.958493,49.958829333333334,150,3120
2023-02-18 16:44:35.960000,49.958186,49.963575,49.958921,49.960227333333336,150,3120
2023-02-18 16:44:35.980000,49.959611,49.962277,49.959315,49.960401,150,3120
2023-02-18 16:44:36.000000,49.960879,49.957569,49.959138,49.959195333333334,150,3120
2023-02-18 16:44:36.020000,49.959931,49.957814,49.959047,49.95893066666667,150,3120
2023-02-18 16:44:36.040000,49.957968,49.959661,49.958745,49.95879133333333,150,3120
2023-02-18 16:44:36.060000,49.956907,49.956972,49.957849,49.95724266666667,150,3120
2023-02-18 16:44:36.080000,49.956954,49.955847,49.957936,49.95691233333333,150,3120
2023-02-18 16:44:36.100000,49.958264,49.959473,49.958805,49.95884733333333,150,3120
2023-02-18 16:44:36.120000,49.958925,49.960237,49.958853,49.959338333333335,150,3120
2023-02-18 16:44:36.140000,49.958731,49.957954,49.958245,49.958310000000004,150,3120
2023-02-18 16:44:36.160000,49.96031,49.960384,49.958432,49.959708666666664,150,3120
2023-02-18 16:44:36.180000,49.961871,49.963537,49.959677,49.961695,150,3120
2023-02-18 16:44:36.200000,49.960394,49.960647,49.960528,49.960523,150,3120
2023-02-18 16:44:36.220000,49.958556,49.95724,49.960243,49.95867966666666,150,3120
2023-02-18 16:44:36.240000,49.958703,49.95894,49.959547,49.959063333333326,150,3120
2023-02-18 16:44:36.260000,49.958551,49.959329,49.958861,49.95891366666666,150,3120
2023-02-18 16:44:36.280000,49.958366,49.956371,49.958928,49.95788833333334,150,3120
2023-02-18 16:44:36.300000,49.95963,49.958496,49.959963,49.959362999999996,150,3120
2023-02-18 16:44:36.320000,49.96139,49.964149,49.960482,49.962007,150,3120
2023-02-18 16:44:36.340000,49.961486,49.963602,49.959563,49.96155033333334,150,3120
2023-02-18 16:44:36.360000,49.95986,49.960532,49.958812,49.95973466666666,150,3120
2023-02-18 16:44:36.380000,49.958829,49.961707,49.95923,49.959922,150,3120
2023-02-18 16:44:36.400000,49.958986,49.962147,49.95992,49.960351,150,3120
2023-02-18 16:44:36.420000,49.959629,49.958621,49.960033,49.95942766666667,150,3120
2023-02-18 16:44:36.440000,49.960616,49.957895,49.959286,49.95926566666666,150,3120
2023-02-18 16:44:36.460000,49.961254,49.960151,49.958934,49.960113,150,3120
2023-02-18 16:44:36.480000,49.960911,49.958482,49.959687,49.95969333333333,150,3120
2023-02-18 16:44:36.500000,49.960098,49.956241,49.960494,49.95894433333333,150,3120
2023-02-18 16:44:36.520000,49.959954,49.959653,49.960705,49.960104,150,3120
2023-02-18 16:44:36.540000,49.960235,49.962919,49.960091,49.961081666666665,150,3120
2023-02-18 16:44:36.560000,49.959274,49.961067,49.959029,49.95979,150,3120
2023-02-18 16:44:36.580000,49.959422,49.960109,49.959624,49.959718333333335,150,3120
2023-02-18 16:44:36.600000,49.961379,49.962958,49.961125,49.961820666666675,150,3120
